date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2020-11-08,dfba04a156c13a94753a56bbbdd58969,,,1320.0,1350.0,,,435.0,54,120.0
2020-11-09,dfba04a156c13a94753a56bbbdd58969,,,1303.0,1280.0,,,495.0,66,132.0
2020-11-10,dfba04a156c13a94753a56bbbdd58969,,,1331.0,1339.0,,,525.0,74,109.0
2020-11-11,dfba04a156c13a94753a56bbbdd58969,,,1262.0,1310.0,,50.0,510.0,68,176.0
2020-11-12,dfba04a156c13a94753a56bbbdd58969,,,1379.0,1400.0,,,450.0,70,60.0
2020-11-13,dfba04a156c13a94753a56bbbdd58969,,,1306.0,970.0,,,510.0,84,132.0
2020-11-14,dfba04a156c13a94753a56bbbdd58969,,,1269.0,1350.0,,,345.0,116,170.0
2020-11-15,dfba04a156c13a94753a56bbbdd58969,,,1236.0,1270.0,,,420.0,113,165.0
2020-11-16,dfba04a156c13a94753a56bbbdd58969,,,1274.0,1200.0,50.0,,345.0,68,161.0
2020-11-17,dfba04a156c13a94753a56bbbdd58969,,61.0,1209.0,1040.0,30.0,,480.0,101,170.0
2020-11-18,dfba04a156c13a94753a56bbbdd58969,,142.0,1092.0,853.0,,,405.0,74,205.0
2020-11-19,dfba04a156c13a94753a56bbbdd58969,,79.0,1147.0,,,,510.0,76,213.0
2020-11-20,dfba04a156c13a94753a56bbbdd58969,9.0,119.0,1195.0,,,,615.0,53,118.0
2020-11-21,dfba04a156c13a94753a56bbbdd58969,,75.0,1304.0,,,,465.0,34,61.0
2020-11-22,dfba04a156c13a94753a56bbbdd58969,,124.0,1217.0,,,,540.0,32,99.0
2020-11-23,dfba04a156c13a94753a56bbbdd58969,,70.0,1216.0,,,,510.0,98,120.0
2020-11-24,dfba04a156c13a94753a56bbbdd58969,,,1385.0,,,,510.0,75,55.0
2020-11-25,dfba04a156c13a94753a56bbbdd58969,,,1407.0,,,,525.0,72,33.0
2020-11-26,dfba04a156c13a94753a56bbbdd58969,,30.0,1347.0,,,,540.0,66,64.0
2020-11-27,dfba04a156c13a94753a56bbbdd58969,,70.0,1299.0,,,,510.0,49,72.0
2020-11-28,dfba04a156c13a94753a56bbbdd58969,12.0,105.0,1215.0,,,,525.0,48,107.0
2020-11-29,dfba04a156c13a94753a56bbbdd58969,24.0,72.0,1270.0,,,,495.0,53,73.0
2020-11-30,dfba04a156c13a94753a56bbbdd58969,,,1354.0,,,,555.0,74,50.0
2020-12-01,dfba04a156c13a94753a56bbbdd58969,,,1360.0,,,,555.0,83,80.0
2020-12-02,dfba04a156c13a94753a56bbbdd58969,,,1338.0,,,,480.0,76,102.0
2020-12-03,dfba04a156c13a94753a56bbbdd58969,,,1352.0,,,,525.0,56,55.0
2020-12-04,dfba04a156c13a94753a56bbbdd58969,,90.0,1273.0,,,,510.0,61,77.0
2020-12-05,dfba04a156c13a94753a56bbbdd58969,,111.0,1215.0,1285.0,,,525.0,42,114.0
2020-12-06,dfba04a156c13a94753a56bbbdd58969,,66.0,1225.0,1293.0,,,525.0,71,117.0
2020-12-07,dfba04a156c13a94753a56bbbdd58969,,19.0,1353.0,1144.0,,,525.0,70,68.0
2020-12-08,dfba04a156c13a94753a56bbbdd58969,,20.0,1332.0,720.0,,,480.0,68,88.0
2020-12-09,dfba04a156c13a94753a56bbbdd58969,,20.0,1284.0,650.0,,,255.0,96,91.0
2020-12-10,dfba04a156c13a94753a56bbbdd58969,,19.0,1363.0,730.0,,,495.0,65,58.0
2020-12-11,dfba04a156c13a94753a56bbbdd58969,,103.0,1215.0,620.0,,,525.0,68,122.0
2020-12-12,dfba04a156c13a94753a56bbbdd58969,,65.0,1296.0,527.0,,,330.0,71,79.0
2020-12-13,dfba04a156c13a94753a56bbbdd58969,,83.0,1124.0,1080.0,,,450.0,59,176.0
2020-12-14,dfba04a156c13a94753a56bbbdd58969,,128.0,1174.0,910.0,,,495.0,86,138.0
2020-12-15,dfba04a156c13a94753a56bbbdd58969,,20.0,1360.0,1136.0,,,405.0,74,59.0
2020-12-16,dfba04a156c13a94753a56bbbdd58969,,21.0,1260.0,1050.0,,,420.0,94,140.0
2020-12-17,dfba04a156c13a94753a56bbbdd58969,,24.0,1332.0,1125.0,,,540.0,63,84.0
2020-12-18,dfba04a156c13a94753a56bbbdd58969,,107.0,1218.0,1030.0,,,510.0,63,115.0
2020-12-19,dfba04a156c13a94753a56bbbdd58969,,75.0,1292.0,1300.0,,,525.0,60,73.0
2020-12-20,dfba04a156c13a94753a56bbbdd58969,,112.0,1033.0,944.0,,,480.0,46,207.0
2020-12-21,dfba04a156c13a94753a56bbbdd58969,,19.0,1323.0,1140.0,,,480.0,91,98.0
2020-12-22,dfba04a156c13a94753a56bbbdd58969,,20.0,1320.0,1152.0,,,510.0,96,99.0
2020-12-23,dfba04a156c13a94753a56bbbdd58969,,57.0,1113.0,893.0,,,495.0,81,270.0
2020-12-24,dfba04a156c13a94753a56bbbdd58969,,17.0,1303.0,1080.0,,,450.0,63,93.0
2020-12-25,dfba04a156c13a94753a56bbbdd58969,,89.0,1244.0,1279.0,,,375.0,64,106.0
2020-12-26,dfba04a156c13a94753a56bbbdd58969,,124.0,1227.0,995.0,,,540.0,52,89.0
2020-12-27,dfba04a156c13a94753a56bbbdd58969,,84.0,1297.0,1320.0,,,570.0,50,58.0
2020-12-28,dfba04a156c13a94753a56bbbdd58969,,21.0,1325.0,1147.0,,,480.0,100,93.0
2020-12-29,dfba04a156c13a94753a56bbbdd58969,1.0,22.0,1302.0,1151.0,,,495.0,107,115.0
2020-12-30,dfba04a156c13a94753a56bbbdd58969,,21.0,1294.0,1092.0,,,495.0,100,87.0
2020-12-31,dfba04a156c13a94753a56bbbdd58969,,18.0,1369.0,1150.0,,,555.0,69,53.0
2021-01-01,dfba04a156c13a94753a56bbbdd58969,,92.0,1176.0,1210.0,,,555.0,80,142.0
2021-01-02,dfba04a156c13a94753a56bbbdd58969,,118.0,1229.0,1225.0,,,540.0,69,93.0
2021-01-03,dfba04a156c13a94753a56bbbdd58969,,61.0,1309.0,1197.0,,,615.0,69,70.0
2021-01-04,dfba04a156c13a94753a56bbbdd58969,,23.0,1319.0,1140.0,,,510.0,98,98.0
2021-01-05,dfba04a156c13a94753a56bbbdd58969,,20.0,1309.0,1090.0,,,525.0,110,72.0
2021-01-06,dfba04a156c13a94753a56bbbdd58969,,28.0,1286.0,1150.0,,,540.0,103,126.0
2021-01-07,dfba04a156c13a94753a56bbbdd58969,,27.0,1277.0,700.0,,,495.0,53,137.0
2021-01-08,dfba04a156c13a94753a56bbbdd58969,,86.0,1286.0,,,,525.0,,68.0
2021-01-09,dfba04a156c13a94753a56bbbdd58969,,130.0,927.0,,,,405.0,,383.0
2021-01-10,dfba04a156c13a94753a56bbbdd58969,,60.0,1295.0,,,,510.0,,84.0
2021-01-11,dfba04a156c13a94753a56bbbdd58969,,22.0,1352.0,,,,480.0,,67.0
2021-01-12,dfba04a156c13a94753a56bbbdd58969,,23.0,1357.0,,,,495.0,,60.0
2021-01-13,dfba04a156c13a94753a56bbbdd58969,,22.0,1348.0,,,,480.0,,71.0
2021-01-14,dfba04a156c13a94753a56bbbdd58969,,23.0,1309.0,230.0,,,540.0,22,108.0
2021-01-15,dfba04a156c13a94753a56bbbdd58969,15.0,105.0,1242.0,1066.0,,,495.0,77,77.0
2021-01-16,dfba04a156c13a94753a56bbbdd58969,2.0,79.0,1267.0,1320.0,,,480.0,89,92.0
2021-01-17,dfba04a156c13a94753a56bbbdd58969,,68.0,1306.0,1344.0,,,480.0,55,66.0
2021-01-18,dfba04a156c13a94753a56bbbdd58969,,,1347.0,1380.0,,,525.0,90,52.0
2021-01-19,dfba04a156c13a94753a56bbbdd58969,,31.0,1328.0,1130.0,,,480.0,94,81.0
2021-01-20,dfba04a156c13a94753a56bbbdd58969,,27.0,1321.0,1150.0,,,510.0,92,91.0
2021-01-21,dfba04a156c13a94753a56bbbdd58969,,25.0,1341.0,1150.0,,,360.0,76,74.0
2021-01-22,dfba04a156c13a94753a56bbbdd58969,,80.0,1247.0,1080.0,,,495.0,75,113.0
2021-01-23,dfba04a156c13a94753a56bbbdd58969,,77.0,1279.0,1308.0,,,480.0,95,84.0
2021-01-24,dfba04a156c13a94753a56bbbdd58969,,84.0,1250.0,1321.0,,,495.0,63,105.0
2021-01-25,dfba04a156c13a94753a56bbbdd58969,,23.0,1351.0,1149.0,,,435.0,71,66.0
2021-01-26,dfba04a156c13a94753a56bbbdd58969,,21.0,1352.0,1151.0,,,495.0,80,67.0
2021-01-27,dfba04a156c13a94753a56bbbdd58969,,19.0,1373.0,1170.0,,,495.0,98,48.0
2021-01-28,dfba04a156c13a94753a56bbbdd58969,,21.0,1362.0,1139.0,,,480.0,96,57.0
2021-01-29,dfba04a156c13a94753a56bbbdd58969,,93.0,1253.0,1050.0,,,495.0,85,94.0
2021-01-30,dfba04a156c13a94753a56bbbdd58969,,68.0,1305.0,1342.0,,,465.0,78,67.0
2021-01-31,dfba04a156c13a94753a56bbbdd58969,,98.0,1212.0,1219.0,,,495.0,62,130.0
2021-02-01,dfba04a156c13a94753a56bbbdd58969,,22.0,1351.0,1138.0,,,450.0,75,67.0
2021-02-02,dfba04a156c13a94753a56bbbdd58969,,20.0,1354.0,1100.0,,,525.0,89,65.0
2021-02-03,dfba04a156c13a94753a56bbbdd58969,,19.0,1338.0,1120.0,,,510.0,73,83.0
2021-02-04,dfba04a156c13a94753a56bbbdd58969,,20.0,1323.0,1150.0,,,480.0,104,97.0
2021-02-05,dfba04a156c13a94753a56bbbdd58969,,87.0,1242.0,1076.0,,,495.0,87,111.0
2021-02-06,dfba04a156c13a94753a56bbbdd58969,,69.0,1236.0,1100.0,,,480.0,53,134.0
2021-02-07,dfba04a156c13a94753a56bbbdd58969,,107.0,1253.0,1302.0,,,510.0,57,80.0
2021-02-08,dfba04a156c13a94753a56bbbdd58969,,21.0,1340.0,1150.0,,,465.0,80,80.0
2021-02-09,dfba04a156c13a94753a56bbbdd58969,,19.0,1349.0,1150.0,,,540.0,85,72.0
2021-02-10,dfba04a156c13a94753a56bbbdd58969,,21.0,1297.0,1154.0,,,225.0,97,122.0
2021-02-11,dfba04a156c13a94753a56bbbdd58969,,23.0,1309.0,1146.0,,,495.0,88,108.0
2021-02-12,dfba04a156c13a94753a56bbbdd58969,,98.0,1244.0,1057.0,,,450.0,72,98.0
2021-02-13,dfba04a156c13a94753a56bbbdd58969,,84.0,1282.0,1313.0,,,480.0,64,73.0
2021-02-14,dfba04a156c13a94753a56bbbdd58969,,76.0,1305.0,1314.0,,,495.0,47,59.0
2021-02-15,dfba04a156c13a94753a56bbbdd58969,,21.0,1365.0,1140.0,,,450.0,67,54.0
2021-02-16,dfba04a156c13a94753a56bbbdd58969,,21.0,1311.0,1130.0,,,495.0,81,108.0
2021-02-17,dfba04a156c13a94753a56bbbdd58969,,22.0,1349.0,1149.0,,,480.0,92,69.0
2021-02-18,dfba04a156c13a94753a56bbbdd58969,,16.0,1333.0,1150.0,,,525.0,79,92.0
2021-02-19,dfba04a156c13a94753a56bbbdd58969,,133.0,1198.0,966.0,,,495.0,84,108.0
2021-02-20,dfba04a156c13a94753a56bbbdd58969,,,1401.0,1420.0,,,540.0,86,38.0
2021-02-21,dfba04a156c13a94753a56bbbdd58969,,66.0,1300.0,1350.0,,,480.0,64,74.0
2021-02-22,dfba04a156c13a94753a56bbbdd58969,,19.0,1349.0,1136.0,,,450.0,84,72.0
2021-02-23,dfba04a156c13a94753a56bbbdd58969,,11.0,1359.0,1110.0,,,480.0,93,70.0
2021-02-24,dfba04a156c13a94753a56bbbdd58969,,22.0,1349.0,1147.0,,,525.0,118,69.0
2021-02-25,dfba04a156c13a94753a56bbbdd58969,,18.0,1348.0,1150.0,,,285.0,110,74.0
2021-02-26,dfba04a156c13a94753a56bbbdd58969,,82.0,1231.0,1061.0,,,495.0,75,127.0
2021-02-27,dfba04a156c13a94753a56bbbdd58969,,44.0,1309.0,1130.0,,,540.0,79,87.0
2021-02-28,dfba04a156c13a94753a56bbbdd58969,,60.0,1281.0,1321.0,,,495.0,53,99.0
2021-03-01,dfba04a156c13a94753a56bbbdd58969,,20.0,1337.0,1160.0,,,435.0,96,83.0
2021-03-02,dfba04a156c13a94753a56bbbdd58969,,19.0,1327.0,1130.0,,,510.0,90,93.0
2021-03-03,dfba04a156c13a94753a56bbbdd58969,,20.0,1338.0,1169.0,,,465.0,110,81.0
2021-03-04,dfba04a156c13a94753a56bbbdd58969,,24.0,1302.0,1130.0,,,525.0,103,114.0
2021-03-05,dfba04a156c13a94753a56bbbdd58969,7.0,114.0,1184.0,993.0,,,480.0,83,135.0
2021-03-06,dfba04a156c13a94753a56bbbdd58969,,90.0,1188.0,1191.0,,,510.0,71,162.0
2021-03-07,dfba04a156c13a94753a56bbbdd58969,,69.0,1242.0,1235.0,,,480.0,70,97.0
2021-03-08,dfba04a156c13a94753a56bbbdd58969,,19.0,1335.0,1095.0,,,465.0,108,86.0
2021-03-09,dfba04a156c13a94753a56bbbdd58969,,20.0,1303.0,1151.0,,,510.0,103,116.0
2021-03-10,dfba04a156c13a94753a56bbbdd58969,,20.0,1333.0,1140.0,,,465.0,93,88.0
2021-03-11,dfba04a156c13a94753a56bbbdd58969,,18.0,1308.0,1150.0,,,495.0,87,114.0
2021-03-12,dfba04a156c13a94753a56bbbdd58969,,79.0,1243.0,820.0,,,450.0,108,117.0
2021-03-13,dfba04a156c13a94753a56bbbdd58969,,28.0,1204.0,1330.0,,,525.0,107,207.0
2021-03-14,dfba04a156c13a94753a56bbbdd58969,,120.0,1176.0,658.0,,,480.0,63,144.0
2021-03-15,dfba04a156c13a94753a56bbbdd58969,,57.0,1249.0,1080.0,,,375.0,119,134.0
2021-03-16,dfba04a156c13a94753a56bbbdd58969,,97.0,1228.0,940.0,,,510.0,118,114.0
2021-03-17,dfba04a156c13a94753a56bbbdd58969,,24.0,1271.0,1140.0,,,510.0,98,145.0
2021-03-18,dfba04a156c13a94753a56bbbdd58969,,68.0,1153.0,,,,510.0,88,218.0
2021-03-19,dfba04a156c13a94753a56bbbdd58969,,84.0,1274.0,,,,435.0,81,82.0
2021-03-20,dfba04a156c13a94753a56bbbdd58969,8.0,133.0,1194.0,,,,495.0,62,105.0
2021-03-21,dfba04a156c13a94753a56bbbdd58969,,168.0,1065.0,,,,465.0,85,207.0
2021-03-22,dfba04a156c13a94753a56bbbdd58969,,40.0,1299.0,,,,495.0,92,100.0
2021-03-23,dfba04a156c13a94753a56bbbdd58969,,49.0,1202.0,,,,495.0,125,153.0
2021-03-24,dfba04a156c13a94753a56bbbdd58969,,20.0,1239.0,,,,465.0,100,150.0
2021-03-25,dfba04a156c13a94753a56bbbdd58969,,50.0,1251.0,,,,525.0,114,106.0
2021-03-26,dfba04a156c13a94753a56bbbdd58969,,106.0,1136.0,,,,495.0,79,198.0
2021-03-27,dfba04a156c13a94753a56bbbdd58969,,50.0,1196.0,,,,555.0,68,194.0
2021-03-28,dfba04a156c13a94753a56bbbdd58969,,73.0,1258.0,,,,510.0,59,109.0
2021-03-29,dfba04a156c13a94753a56bbbdd58969,,36.0,1301.0,1116.0,,,555.0,81,103.0
2021-03-30,dfba04a156c13a94753a56bbbdd58969,,50.0,1247.0,1005.0,,,495.0,111,110.0
2021-03-31,dfba04a156c13a94753a56bbbdd58969,,22.0,1316.0,1115.0,,,435.0,82,74.0
2021-04-01,dfba04a156c13a94753a56bbbdd58969,,21.0,1211.0,1120.0,,,525.0,87,175.0
2021-04-02,dfba04a156c13a94753a56bbbdd58969,13.0,129.0,1172.0,1053.0,,,465.0,67,126.0
2021-04-03,dfba04a156c13a94753a56bbbdd58969,,75.0,1272.0,1314.0,,,525.0,56,93.0
2021-04-04,dfba04a156c13a94753a56bbbdd58969,,65.0,1251.0,1363.0,,,480.0,45,125.0
2021-04-05,dfba04a156c13a94753a56bbbdd58969,,19.0,1273.0,1110.0,,,510.0,73,109.0
2021-04-06,dfba04a156c13a94753a56bbbdd58969,,19.0,1260.0,1132.0,,,480.0,107,122.0
2021-04-07,dfba04a156c13a94753a56bbbdd58969,,22.0,1272.0,1105.0,,,510.0,93,109.0
2021-04-08,dfba04a156c13a94753a56bbbdd58969,,54.0,1272.0,1124.0,,,510.0,74,78.0
2021-04-09,dfba04a156c13a94753a56bbbdd58969,,135.0,1116.0,711.0,,,510.0,64,186.0
2021-04-10,dfba04a156c13a94753a56bbbdd58969,,87.0,1266.0,1323.0,,,495.0,77,85.0
2021-04-11,dfba04a156c13a94753a56bbbdd58969,,84.0,1222.0,1258.0,,,510.0,51,95.0
2021-04-12,dfba04a156c13a94753a56bbbdd58969,,70.0,1187.0,911.0,,,495.0,87,183.0
2021-04-13,dfba04a156c13a94753a56bbbdd58969,28.0,49.0,1262.0,966.0,,,540.0,77,58.0
2021-04-14,dfba04a156c13a94753a56bbbdd58969,,21.0,1304.0,1110.0,,,555.0,95,85.0
2021-04-15,dfba04a156c13a94753a56bbbdd58969,1.0,35.0,1279.0,1121.0,,,495.0,71,88.0
2021-04-16,dfba04a156c13a94753a56bbbdd58969,,114.0,1170.0,984.0,,,480.0,80,156.0
2021-04-17,dfba04a156c13a94753a56bbbdd58969,,55.0,1223.0,1320.0,,,465.0,88,162.0
2021-04-18,dfba04a156c13a94753a56bbbdd58969,5.0,62.0,1247.0,1279.0,,,450.0,58,97.0
2021-04-19,dfba04a156c13a94753a56bbbdd58969,13.0,19.0,1320.0,1101.0,,,480.0,87,56.0
2021-04-20,dfba04a156c13a94753a56bbbdd58969,,105.0,1183.0,878.0,,,510.0,100,152.0
2021-04-21,dfba04a156c13a94753a56bbbdd58969,66.0,22.0,1243.0,1020.0,,,495.0,97,66.0
2021-04-22,dfba04a156c13a94753a56bbbdd58969,8.0,50.0,1166.0,1100.0,,,495.0,74,167.0
2021-04-23,dfba04a156c13a94753a56bbbdd58969,57.0,148.0,1108.0,626.0,,,540.0,70,126.0
2021-04-24,dfba04a156c13a94753a56bbbdd58969,8.0,60.0,1299.0,1070.0,,,570.0,74,73.0
2021-04-25,dfba04a156c13a94753a56bbbdd58969,,75.0,1189.0,1192.0,,,360.0,68,122.0
2021-04-26,dfba04a156c13a94753a56bbbdd58969,,20.0,1305.0,1110.0,,,510.0,99,90.0
2021-04-27,dfba04a156c13a94753a56bbbdd58969,,22.0,1305.0,1136.0,,,495.0,69,113.0
2021-04-28,dfba04a156c13a94753a56bbbdd58969,,62.0,1177.0,1110.0,,,465.0,103,166.0
2021-04-29,dfba04a156c13a94753a56bbbdd58969,,41.0,1280.0,1170.0,,,510.0,102,86.0
2021-04-30,dfba04a156c13a94753a56bbbdd58969,,165.0,1127.0,897.0,,,240.0,105,149.0
2021-05-01,dfba04a156c13a94753a56bbbdd58969,8.0,95.0,1247.0,1162.0,,,480.0,50,89.0
2021-05-02,dfba04a156c13a94753a56bbbdd58969,,135.0,1098.0,833.0,,,480.0,61,207.0
2021-05-03,dfba04a156c13a94753a56bbbdd58969,,22.0,1290.0,1070.0,,,465.0,76,88.0
2021-05-04,dfba04a156c13a94753a56bbbdd58969,,34.0,1247.0,1000.0,,,525.0,90,159.0
2021-05-05,dfba04a156c13a94753a56bbbdd58969,,24.0,1122.0,980.0,,,495.0,71,249.0
2021-05-06,dfba04a156c13a94753a56bbbdd58969,,78.0,1198.0,1109.0,,,525.0,89,132.0
2021-05-07,dfba04a156c13a94753a56bbbdd58969,,161.0,1111.0,640.0,,,435.0,88,168.0
2021-05-08,dfba04a156c13a94753a56bbbdd58969,,95.0,1265.0,1298.0,,,510.0,92,80.0
2021-05-09,dfba04a156c13a94753a56bbbdd58969,33.0,88.0,1214.0,1240.0,,,480.0,89,70.0
2021-05-10,dfba04a156c13a94753a56bbbdd58969,,21.0,1273.0,1130.0,,,510.0,122,111.0
2021-05-11,dfba04a156c13a94753a56bbbdd58969,,20.0,1269.0,1129.0,,,435.0,109,114.0
2021-05-12,dfba04a156c13a94753a56bbbdd58969,71.0,30.0,1280.0,1110.0,,,495.0,114,16.0
2021-05-13,dfba04a156c13a94753a56bbbdd58969,,23.0,1306.0,1140.0,,,450.0,102,111.0
2021-05-14,dfba04a156c13a94753a56bbbdd58969,,121.0,1214.0,1040.0,,,465.0,100,105.0
2021-05-15,dfba04a156c13a94753a56bbbdd58969,28.0,88.0,1262.0,1313.0,,,555.0,62,38.0
2021-05-16,dfba04a156c13a94753a56bbbdd58969,16.0,74.0,1299.0,1277.0,,,540.0,73,52.0
2021-05-17,dfba04a156c13a94753a56bbbdd58969,,23.0,1269.0,1070.0,,,525.0,80,104.0
2021-05-18,dfba04a156c13a94753a56bbbdd58969,,21.0,1313.0,1130.0,,,555.0,116,105.0
2021-05-19,dfba04a156c13a94753a56bbbdd58969,,32.0,1252.0,1167.0,,,510.0,79,113.0
2021-05-20,dfba04a156c13a94753a56bbbdd58969,,71.0,1119.0,1096.0,,,465.0,103,213.0
2021-05-21,dfba04a156c13a94753a56bbbdd58969,,123.0,1188.0,954.0,,,465.0,91,129.0
2021-05-22,dfba04a156c13a94753a56bbbdd58969,56.0,92.0,1254.0,1323.0,,,450.0,98,38.0
2021-05-23,dfba04a156c13a94753a56bbbdd58969,10.0,70.0,1237.0,1196.0,,,480.0,63,85.0
2021-05-24,dfba04a156c13a94753a56bbbdd58969,,20.0,1265.0,1086.0,,,480.0,110,116.0
2021-05-25,dfba04a156c13a94753a56bbbdd58969,,27.0,1250.0,1070.0,,,450.0,112,136.0
2021-05-26,dfba04a156c13a94753a56bbbdd58969,,102.0,1158.0,970.0,,,525.0,131,150.0
2021-05-27,dfba04a156c13a94753a56bbbdd58969,,20.0,1280.0,1060.0,,,465.0,117,112.0
2021-05-28,dfba04a156c13a94753a56bbbdd58969,,99.0,1179.0,632.0,,,495.0,87,162.0
2021-05-29,dfba04a156c13a94753a56bbbdd58969,,88.0,1263.0,1260.0,,,495.0,67,89.0
2021-05-30,dfba04a156c13a94753a56bbbdd58969,,74.0,1257.0,1220.0,,,540.0,77,65.0
2021-05-31,dfba04a156c13a94753a56bbbdd58969,,,1373.0,1390.0,,,555.0,77,67.0
2021-06-01,dfba04a156c13a94753a56bbbdd58969,,23.0,1302.0,1110.0,,,525.0,82,83.0
2021-06-02,dfba04a156c13a94753a56bbbdd58969,,58.0,1174.0,989.0,,,480.0,96,172.0
2021-06-03,dfba04a156c13a94753a56bbbdd58969,,44.0,1256.0,1064.0,,,465.0,118,109.0
2021-06-04,dfba04a156c13a94753a56bbbdd58969,,125.0,1218.0,1036.0,,,525.0,66,96.0
2021-06-05,dfba04a156c13a94753a56bbbdd58969,,137.0,1146.0,1089.0,,,495.0,69,157.0
2021-06-06,dfba04a156c13a94753a56bbbdd58969,,75.0,1254.0,1240.0,,,495.0,74,80.0
2021-06-07,dfba04a156c13a94753a56bbbdd58969,,20.0,1299.0,1114.0,,,510.0,102,95.0
2021-06-08,dfba04a156c13a94753a56bbbdd58969,,22.0,1262.0,1080.0,,,525.0,108,118.0
2021-06-09,dfba04a156c13a94753a56bbbdd58969,,37.0,1226.0,1081.0,,,555.0,101,147.0
2021-06-10,dfba04a156c13a94753a56bbbdd58969,,22.0,1311.0,1120.0,,,555.0,106,82.0
2021-06-11,dfba04a156c13a94753a56bbbdd58969,,126.0,1151.0,728.0,,,540.0,95,163.0
2021-06-12,dfba04a156c13a94753a56bbbdd58969,2.0,139.0,1163.0,933.0,,,600.0,68,103.0
2021-06-13,dfba04a156c13a94753a56bbbdd58969,,79.0,1300.0,1330.0,,,630.0,79,62.0
2021-06-14,dfba04a156c13a94753a56bbbdd58969,,24.0,1270.0,1110.0,,,510.0,131,110.0
2021-06-15,dfba04a156c13a94753a56bbbdd58969,,173.0,1020.0,682.0,,,420.0,99,246.0
2021-06-16,dfba04a156c13a94753a56bbbdd58969,1.0,94.0,1089.0,760.0,,,405.0,125,256.0
2021-06-17,dfba04a156c13a94753a56bbbdd58969,,21.0,1256.0,1017.0,,,495.0,122,126.0
2021-06-18,dfba04a156c13a94753a56bbbdd58969,3.0,157.0,1134.0,916.0,,,495.0,70,146.0
2021-06-19,dfba04a156c13a94753a56bbbdd58969,,5.0,1308.0,1302.0,,,600.0,132,106.0
2021-06-20,dfba04a156c13a94753a56bbbdd58969,,91.0,1271.0,1285.0,,,525.0,67,78.0
2021-06-21,dfba04a156c13a94753a56bbbdd58969,,21.0,1296.0,1130.0,,,495.0,133,99.0
2021-06-22,dfba04a156c13a94753a56bbbdd58969,,19.0,1257.0,1161.0,,,435.0,85,132.0
2021-06-23,dfba04a156c13a94753a56bbbdd58969,,25.0,1271.0,1179.0,,,465.0,127,114.0
2021-06-24,dfba04a156c13a94753a56bbbdd58969,2.0,62.0,1287.0,1108.0,,,435.0,105,90.0
2021-06-25,dfba04a156c13a94753a56bbbdd58969,,133.0,1142.0,679.0,,,525.0,95,163.0
2021-06-26,dfba04a156c13a94753a56bbbdd58969,,43.0,1268.0,1050.0,,,495.0,89,91.0
2021-06-27,dfba04a156c13a94753a56bbbdd58969,,87.0,1260.0,1334.0,,,480.0,80,93.0
2021-06-28,dfba04a156c13a94753a56bbbdd58969,,12.0,1264.0,1090.0,,,465.0,143,132.0
2021-06-29,dfba04a156c13a94753a56bbbdd58969,,20.0,1256.0,690.0,,,510.0,122,133.0
2021-06-30,dfba04a156c13a94753a56bbbdd58969,,46.0,1265.0,920.0,,,510.0,146,129.0
2021-07-01,dfba04a156c13a94753a56bbbdd58969,19.0,61.0,1268.0,1090.0,,,375.0,143,67.0
2021-07-02,dfba04a156c13a94753a56bbbdd58969,,118.0,1242.0,930.0,,,540.0,83,80.0
2021-07-03,dfba04a156c13a94753a56bbbdd58969,4.0,44.0,1331.0,1133.0,,,510.0,75,61.0
2021-07-04,dfba04a156c13a94753a56bbbdd58969,,73.0,1255.0,1310.0,,,465.0,70,81.0
2021-07-05,dfba04a156c13a94753a56bbbdd58969,,,1401.0,1410.0,,,600.0,47,39.0
2021-07-06,dfba04a156c13a94753a56bbbdd58969,,27.0,1240.0,1087.0,,,525.0,107,139.0
2021-07-07,dfba04a156c13a94753a56bbbdd58969,4.0,79.0,1178.0,800.0,,,480.0,94,142.0
2021-07-08,dfba04a156c13a94753a56bbbdd58969,,140.0,1124.0,850.0,,,465.0,103,149.0
2021-07-09,dfba04a156c13a94753a56bbbdd58969,,215.0,1077.0,706.0,,,495.0,58,147.0
2021-07-10,dfba04a156c13a94753a56bbbdd58969,,90.0,1261.0,1290.0,,,570.0,65,90.0
2021-07-11,dfba04a156c13a94753a56bbbdd58969,,70.0,1309.0,1323.0,,,495.0,44,60.0
2021-07-12,dfba04a156c13a94753a56bbbdd58969,,31.0,1248.0,1062.0,,,495.0,80,124.0
2021-07-13,dfba04a156c13a94753a56bbbdd58969,4.0,47.0,1237.0,1045.0,,,465.0,106,118.0
2021-07-14,dfba04a156c13a94753a56bbbdd58969,,25.0,1182.0,1124.0,,,525.0,90,200.0
2021-07-15,dfba04a156c13a94753a56bbbdd58969,,66.0,1200.0,1037.0,,,525.0,111,174.0
2021-07-16,dfba04a156c13a94753a56bbbdd58969,21.0,157.0,1167.0,700.0,,,495.0,64,92.0
2021-07-17,dfba04a156c13a94753a56bbbdd58969,,100.0,1259.0,1170.0,,,585.0,57,73.0
2021-07-18,dfba04a156c13a94753a56bbbdd58969,,120.0,1246.0,1230.0,,,600.0,65,74.0
2021-07-19,dfba04a156c13a94753a56bbbdd58969,,54.0,1231.0,980.0,,,525.0,98,154.0
2021-07-20,dfba04a156c13a94753a56bbbdd58969,33.0,21.0,1254.0,1106.0,,,270.0,76,92.0
