date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2019-09-29,1ff6d7f34acb354430e7323a35ff7703,,,1346.0,310.0,490.0,,465.0,67,94.0
2019-09-30,1ff6d7f34acb354430e7323a35ff7703,,,1322.0,620.0,440.0,,465.0,93,117.0
2019-10-01,1ff6d7f34acb354430e7323a35ff7703,,,1352.0,660.0,220.0,,510.0,76,88.0
2019-10-02,1ff6d7f34acb354430e7323a35ff7703,,,1327.0,220.0,460.0,,480.0,57,113.0
2019-10-03,1ff6d7f34acb354430e7323a35ff7703,,,1314.0,140.0,640.0,,540.0,96,126.0
2019-10-04,1ff6d7f34acb354430e7323a35ff7703,,19.0,1142.0,702.0,140.0,,435.0,141,279.0
2019-10-05,1ff6d7f34acb354430e7323a35ff7703,,,1357.0,320.0,340.0,,540.0,61,83.0
2019-10-06,1ff6d7f34acb354430e7323a35ff7703,,,1318.0,870.0,340.0,,510.0,86,122.0
2019-10-07,1ff6d7f34acb354430e7323a35ff7703,,,1317.0,240.0,380.0,,525.0,76,123.0
2019-10-08,1ff6d7f34acb354430e7323a35ff7703,,16.0,1343.0,513.0,300.0,,525.0,66,81.0
2019-10-09,1ff6d7f34acb354430e7323a35ff7703,,,1248.0,110.0,440.0,,555.0,96,192.0
2019-10-10,1ff6d7f34acb354430e7323a35ff7703,,,1349.0,300.0,446.0,,465.0,64,91.0
2019-10-11,1ff6d7f34acb354430e7323a35ff7703,,,1251.0,980.0,150.0,,480.0,99,189.0
2019-10-12,1ff6d7f34acb354430e7323a35ff7703,,,1340.0,910.0,290.0,,585.0,73,100.0
2019-10-13,1ff6d7f34acb354430e7323a35ff7703,,,1368.0,1020.0,290.0,,435.0,76,72.0
2019-10-14,1ff6d7f34acb354430e7323a35ff7703,,,1316.0,218.0,450.0,,525.0,66,124.0
2019-10-15,1ff6d7f34acb354430e7323a35ff7703,,,1310.0,230.0,520.0,,525.0,75,130.0
2019-10-16,1ff6d7f34acb354430e7323a35ff7703,,,1308.0,285.0,450.0,,510.0,44,132.0
2019-10-17,1ff6d7f34acb354430e7323a35ff7703,,,1338.0,170.0,570.0,,480.0,79,102.0
2019-10-18,1ff6d7f34acb354430e7323a35ff7703,,,1357.0,460.0,350.0,,495.0,66,83.0
2019-10-19,1ff6d7f34acb354430e7323a35ff7703,,77.0,1272.0,50.0,,,435.0,17,90.0
2019-10-20,1ff6d7f34acb354430e7323a35ff7703,3.0,63.0,1291.0,525.0,,,555.0,81,82.0
2019-10-21,1ff6d7f34acb354430e7323a35ff7703,,,1307.0,270.0,429.0,,585.0,78,133.0
2019-10-22,1ff6d7f34acb354430e7323a35ff7703,,,1330.0,470.0,180.0,,405.0,78,109.0
2019-10-23,1ff6d7f34acb354430e7323a35ff7703,,,1308.0,180.0,512.0,,555.0,75,132.0
2019-10-24,1ff6d7f34acb354430e7323a35ff7703,,,1360.0,360.0,450.0,,570.0,83,79.0
2019-10-25,1ff6d7f34acb354430e7323a35ff7703,,,1292.0,156.0,380.0,,540.0,72,145.0
2019-10-26,1ff6d7f34acb354430e7323a35ff7703,,31.0,1225.0,770.0,410.0,,420.0,89,184.0
2019-10-27,1ff6d7f34acb354430e7323a35ff7703,,,1340.0,200.0,490.0,,540.0,75,99.0
2019-10-28,1ff6d7f34acb354430e7323a35ff7703,,23.0,1330.0,90.0,670.0,,525.0,95,87.0
2019-10-29,1ff6d7f34acb354430e7323a35ff7703,,,1368.0,550.0,280.0,,510.0,92,71.0
2019-10-30,1ff6d7f34acb354430e7323a35ff7703,,,1305.0,297.0,460.0,,495.0,111,134.0
2019-10-31,1ff6d7f34acb354430e7323a35ff7703,,,1343.0,1000.0,311.0,,465.0,94,97.0
2019-11-01,1ff6d7f34acb354430e7323a35ff7703,,,1314.0,680.0,330.0,,390.0,138,126.0
2019-11-02,1ff6d7f34acb354430e7323a35ff7703,,,1365.0,400.0,270.0,,525.0,82,75.0
2019-11-03,1ff6d7f34acb354430e7323a35ff7703,,,1342.0,410.0,240.0,,510.0,130,98.0
2019-11-04,1ff6d7f34acb354430e7323a35ff7703,,,1367.0,190.0,530.0,,480.0,88,73.0
2019-11-05,1ff6d7f34acb354430e7323a35ff7703,,,1337.0,190.0,556.0,,510.0,79,103.0
2019-11-06,1ff6d7f34acb354430e7323a35ff7703,,,1304.0,190.0,640.0,,525.0,107,134.0
2019-11-07,1ff6d7f34acb354430e7323a35ff7703,,,1307.0,220.0,583.0,,480.0,111,133.0
2019-11-08,1ff6d7f34acb354430e7323a35ff7703,,,1318.0,790.0,358.0,,390.0,115,122.0
2019-11-09,1ff6d7f34acb354430e7323a35ff7703,,,1369.0,420.0,420.0,,435.0,73,71.0
2019-11-10,1ff6d7f34acb354430e7323a35ff7703,,,1305.0,910.0,,,480.0,86,135.0
2019-11-11,1ff6d7f34acb354430e7323a35ff7703,,,1309.0,220.0,320.0,,480.0,59,130.0
2019-11-12,1ff6d7f34acb354430e7323a35ff7703,,,1371.0,630.0,220.0,,495.0,50,69.0
2019-11-13,1ff6d7f34acb354430e7323a35ff7703,,,1331.0,189.0,450.0,,510.0,60,109.0
2019-11-14,1ff6d7f34acb354430e7323a35ff7703,,,1350.0,480.0,340.0,,540.0,77,90.0
2019-11-15,1ff6d7f34acb354430e7323a35ff7703,,,1379.0,660.0,290.0,,495.0,63,61.0
2019-11-16,1ff6d7f34acb354430e7323a35ff7703,,,1357.0,580.0,240.0,,495.0,81,83.0
2019-11-17,1ff6d7f34acb354430e7323a35ff7703,,,1341.0,680.0,517.0,,495.0,64,99.0
2019-11-18,1ff6d7f34acb354430e7323a35ff7703,,11.0,1368.0,220.0,480.0,,495.0,37,60.0
2019-11-19,1ff6d7f34acb354430e7323a35ff7703,,25.0,1274.0,570.0,489.0,,375.0,81,140.0
2019-11-20,1ff6d7f34acb354430e7323a35ff7703,,,1371.0,440.0,450.0,,510.0,65,69.0
2019-11-21,1ff6d7f34acb354430e7323a35ff7703,,,1366.0,650.0,577.0,,525.0,89,74.0
2019-11-22,1ff6d7f34acb354430e7323a35ff7703,,,1306.0,550.0,660.0,,480.0,80,134.0
2019-11-23,1ff6d7f34acb354430e7323a35ff7703,,1.0,1347.0,195.0,590.0,,480.0,91,92.0
2019-11-24,1ff6d7f34acb354430e7323a35ff7703,,,1343.0,300.0,570.0,,495.0,72,97.0
2019-11-25,1ff6d7f34acb354430e7323a35ff7703,,,1342.0,,506.0,,420.0,69,98.0
2019-11-26,1ff6d7f34acb354430e7323a35ff7703,,,1318.0,,70.0,,480.0,73,120.0
2019-11-27,1ff6d7f34acb354430e7323a35ff7703,,7.0,1204.0,,80.0,,390.0,93,228.0
2019-11-28,1ff6d7f34acb354430e7323a35ff7703,1.0,265.0,1091.0,370.0,,,300.0,82,82.0
2019-11-29,1ff6d7f34acb354430e7323a35ff7703,,88.0,1227.0,170.0,,,585.0,52,125.0
2019-11-30,1ff6d7f34acb354430e7323a35ff7703,,22.0,1363.0,,,,525.0,,55.0
2019-12-01,1ff6d7f34acb354430e7323a35ff7703,,12.0,1400.0,,,,585.0,,28.0
2019-12-02,1ff6d7f34acb354430e7323a35ff7703,,,1409.0,680.0,,,630.0,52,31.0
2019-12-03,1ff6d7f34acb354430e7323a35ff7703,,,1416.0,1300.0,,,510.0,59,24.0
2019-12-04,1ff6d7f34acb354430e7323a35ff7703,,8.0,1392.0,1377.0,,,465.0,59,40.0
2019-12-05,1ff6d7f34acb354430e7323a35ff7703,,7.0,1395.0,1370.0,,,495.0,90,38.0
2019-12-06,1ff6d7f34acb354430e7323a35ff7703,,12.0,1402.0,910.0,,,525.0,47,26.0
2019-12-07,1ff6d7f34acb354430e7323a35ff7703,,,1381.0,900.0,,,510.0,73,59.0
2019-12-08,1ff6d7f34acb354430e7323a35ff7703,,17.0,1408.0,800.0,,,465.0,56,15.0
2019-12-09,1ff6d7f34acb354430e7323a35ff7703,1.0,131.0,1244.0,670.0,,,615.0,64,64.0
2019-12-10,1ff6d7f34acb354430e7323a35ff7703,,39.0,1378.0,720.0,,,435.0,61,23.0
2019-12-11,1ff6d7f34acb354430e7323a35ff7703,5.0,27.0,1365.0,771.0,,,540.0,56,43.0
2019-12-12,1ff6d7f34acb354430e7323a35ff7703,,,1429.0,410.0,,,480.0,30,10.0
2019-12-21,1ff6d7f34acb354430e7323a35ff7703,,,1424.0,468.0,,,645.0,4,16.0
2019-12-22,1ff6d7f34acb354430e7323a35ff7703,,24.0,1384.0,,,,645.0,3,32.0
2019-12-23,1ff6d7f34acb354430e7323a35ff7703,,,1415.0,190.0,,,555.0,9,25.0
2019-12-24,1ff6d7f34acb354430e7323a35ff7703,1.0,13.0,1382.0,120.0,,,300.0,82,45.0
2019-12-25,1ff6d7f34acb354430e7323a35ff7703,,,1426.0,1010.0,,,450.0,42,14.0
2019-12-26,1ff6d7f34acb354430e7323a35ff7703,,15.0,1374.0,1320.0,,,660.0,46,51.0
2019-12-27,1ff6d7f34acb354430e7323a35ff7703,,,1415.0,1330.0,,,615.0,73,25.0
2019-12-28,1ff6d7f34acb354430e7323a35ff7703,,29.0,1387.0,749.0,,,480.0,70,24.0
2019-12-29,1ff6d7f34acb354430e7323a35ff7703,,99.0,1318.0,1245.0,,,210.0,74,24.0
2019-12-30,1ff6d7f34acb354430e7323a35ff7703,1.0,59.0,1294.0,1020.0,,,525.0,57,86.0
2019-12-31,1ff6d7f34acb354430e7323a35ff7703,,76.0,1329.0,658.0,,,525.0,53,34.0
2020-01-01,1ff6d7f34acb354430e7323a35ff7703,,56.0,1306.0,470.0,,,600.0,53,78.0
2020-01-02,1ff6d7f34acb354430e7323a35ff7703,1.0,122.0,1292.0,570.0,,,510.0,85,25.0
2020-01-03,1ff6d7f34acb354430e7323a35ff7703,1.0,140.0,1241.0,1090.0,,,480.0,69,58.0
2020-01-04,1ff6d7f34acb354430e7323a35ff7703,,26.0,1390.0,1121.0,,,495.0,60,24.0
2020-01-05,1ff6d7f34acb354430e7323a35ff7703,,14.0,1418.0,1332.0,,,375.0,40,8.0
2020-01-06,1ff6d7f34acb354430e7323a35ff7703,,93.0,1266.0,,,,540.0,58,81.0
2020-01-07,1ff6d7f34acb354430e7323a35ff7703,,124.0,1279.0,,,,525.0,82,37.0
2020-01-08,1ff6d7f34acb354430e7323a35ff7703,,,1415.0,,,,615.0,38,25.0
2020-01-09,1ff6d7f34acb354430e7323a35ff7703,,26.0,1372.0,,,,525.0,74,43.0
2020-01-10,1ff6d7f34acb354430e7323a35ff7703,3.0,134.0,1096.0,,,,390.0,178,206.0
2020-01-11,1ff6d7f34acb354430e7323a35ff7703,,31.0,1277.0,,,,495.0,249,132.0
2020-01-12,1ff6d7f34acb354430e7323a35ff7703,,91.0,1327.0,,,,390.0,91,21.0
2020-01-13,1ff6d7f34acb354430e7323a35ff7703,,93.0,1321.0,,,,540.0,101,26.0
2020-01-14,1ff6d7f34acb354430e7323a35ff7703,3.0,102.0,1303.0,,,,555.0,68,31.0
2020-01-15,1ff6d7f34acb354430e7323a35ff7703,,110.0,1306.0,,,,510.0,70,24.0
2020-01-16,1ff6d7f34acb354430e7323a35ff7703,,,1396.0,,,,570.0,97,44.0
2020-01-17,1ff6d7f34acb354430e7323a35ff7703,,106.0,1288.0,,,,495.0,173,47.0
2020-01-18,1ff6d7f34acb354430e7323a35ff7703,,39.0,1358.0,,,,495.0,90,43.0
2020-01-19,1ff6d7f34acb354430e7323a35ff7703,,14.0,1394.0,,,,360.0,95,31.0
2020-01-20,1ff6d7f34acb354430e7323a35ff7703,,21.0,1378.0,,,,510.0,77,41.0
2020-01-21,1ff6d7f34acb354430e7323a35ff7703,,86.0,1320.0,,,,495.0,53,34.0
2020-01-22,1ff6d7f34acb354430e7323a35ff7703,,109.0,1286.0,,,,510.0,87,44.0
2020-01-23,1ff6d7f34acb354430e7323a35ff7703,,109.0,1318.0,,,,525.0,45,13.0
2020-01-24,1ff6d7f34acb354430e7323a35ff7703,,87.0,1327.0,,,,525.0,69,26.0
2020-01-25,1ff6d7f34acb354430e7323a35ff7703,,127.0,1095.0,,,,510.0,79,216.0
2020-01-26,1ff6d7f34acb354430e7323a35ff7703,,,1400.0,,,,345.0,62,40.0
2020-01-27,1ff6d7f34acb354430e7323a35ff7703,,102.0,1319.0,,,,495.0,56,19.0
2020-01-28,1ff6d7f34acb354430e7323a35ff7703,2.0,87.0,1258.0,,,,555.0,51,92.0
2020-01-29,1ff6d7f34acb354430e7323a35ff7703,,70.0,1359.0,,,,585.0,73,11.0
2020-01-30,1ff6d7f34acb354430e7323a35ff7703,,103.0,1302.0,,,,270.0,75,35.0
2020-01-31,1ff6d7f34acb354430e7323a35ff7703,,83.0,1335.0,,,,585.0,94,22.0
2020-02-01,1ff6d7f34acb354430e7323a35ff7703,,16.0,1402.0,,,,225.0,35,22.0
2020-02-02,1ff6d7f34acb354430e7323a35ff7703,,,1422.0,,,,330.0,67,18.0
2020-02-03,1ff6d7f34acb354430e7323a35ff7703,2.0,100.0,1284.0,,,,270.0,110,53.0
2020-02-04,1ff6d7f34acb354430e7323a35ff7703,,88.0,1319.0,,,,465.0,95,33.0
2020-02-05,1ff6d7f34acb354430e7323a35ff7703,,101.0,1231.0,,,,405.0,89,108.0
2020-02-06,1ff6d7f34acb354430e7323a35ff7703,3.0,75.0,1337.0,,,,435.0,69,25.0
2020-02-07,1ff6d7f34acb354430e7323a35ff7703,,79.0,1333.0,,,,405.0,71,28.0
2020-02-08,1ff6d7f34acb354430e7323a35ff7703,,,1423.0,,,,435.0,62,17.0
2020-02-09,1ff6d7f34acb354430e7323a35ff7703,,,1417.0,,,,585.0,79,23.0
2020-02-10,1ff6d7f34acb354430e7323a35ff7703,,67.0,1334.0,,,,450.0,53,39.0
2020-02-11,1ff6d7f34acb354430e7323a35ff7703,,75.0,1336.0,,,,480.0,51,29.0
2020-02-12,1ff6d7f34acb354430e7323a35ff7703,,88.0,1292.0,,,,390.0,60,60.0
2020-02-13,1ff6d7f34acb354430e7323a35ff7703,,,1393.0,,,,270.0,78,47.0
2020-02-14,1ff6d7f34acb354430e7323a35ff7703,,70.0,1334.0,,,,315.0,64,36.0
2020-02-15,1ff6d7f34acb354430e7323a35ff7703,5.0,98.0,1136.0,100.0,,,405.0,107,201.0
2020-02-16,1ff6d7f34acb354430e7323a35ff7703,,56.0,1296.0,470.0,,,495.0,125,88.0
2020-02-17,1ff6d7f34acb354430e7323a35ff7703,19.0,67.0,1247.0,970.0,,,210.0,154,108.0
2020-02-18,1ff6d7f34acb354430e7323a35ff7703,,61.0,1293.0,300.0,,,420.0,83,86.0
2020-02-19,1ff6d7f34acb354430e7323a35ff7703,,55.0,1352.0,244.0,,,525.0,77,33.0
2020-02-20,1ff6d7f34acb354430e7323a35ff7703,1.0,75.0,1338.0,877.0,,,465.0,64,26.0
2020-02-21,1ff6d7f34acb354430e7323a35ff7703,7.0,103.0,1217.0,683.0,,,495.0,92,113.0
2020-02-22,1ff6d7f34acb354430e7323a35ff7703,,25.0,1303.0,1197.0,,,450.0,73,112.0
2020-02-23,1ff6d7f34acb354430e7323a35ff7703,,49.0,1346.0,462.0,,,510.0,73,44.0
2020-02-24,1ff6d7f34acb354430e7323a35ff7703,,61.0,1337.0,350.0,,,360.0,57,41.0
2020-02-25,1ff6d7f34acb354430e7323a35ff7703,,49.0,1350.0,305.0,,,465.0,115,41.0
2020-02-26,1ff6d7f34acb354430e7323a35ff7703,,58.0,1338.0,783.0,,,585.0,97,44.0
2020-02-27,1ff6d7f34acb354430e7323a35ff7703,8.0,64.0,1307.0,250.0,,,480.0,135,60.0
2020-02-28,1ff6d7f34acb354430e7323a35ff7703,,73.0,1258.0,750.0,,,390.0,112,109.0
2020-02-29,1ff6d7f34acb354430e7323a35ff7703,,64.0,1325.0,762.0,,,570.0,93,51.0
2020-03-01,1ff6d7f34acb354430e7323a35ff7703,,70.0,1309.0,942.0,,,165.0,104,61.0
2020-03-02,1ff6d7f34acb354430e7323a35ff7703,,61.0,1342.0,830.0,,,345.0,82,36.0
2020-03-03,1ff6d7f34acb354430e7323a35ff7703,,43.0,1302.0,351.0,,,495.0,94,95.0
2020-03-04,1ff6d7f34acb354430e7323a35ff7703,18.0,53.0,1322.0,850.0,,,465.0,100,46.0
2020-03-05,1ff6d7f34acb354430e7323a35ff7703,29.0,82.0,1291.0,589.0,,,285.0,123,37.0
2020-03-06,1ff6d7f34acb354430e7323a35ff7703,8.0,83.0,1262.0,950.0,,,375.0,103,87.0
2020-03-07,1ff6d7f34acb354430e7323a35ff7703,8.0,44.0,1285.0,318.0,,,510.0,139,103.0
2020-03-08,1ff6d7f34acb354430e7323a35ff7703,,24.0,1381.0,1020.0,,,450.0,77,35.0
2020-03-09,1ff6d7f34acb354430e7323a35ff7703,,51.0,1360.0,860.0,,,555.0,105,29.0
2020-03-10,1ff6d7f34acb354430e7323a35ff7703,,52.0,1342.0,830.0,,,405.0,87,45.0
2020-03-11,1ff6d7f34acb354430e7323a35ff7703,11.0,75.0,1328.0,850.0,,,450.0,43,26.0
2020-03-12,1ff6d7f34acb354430e7323a35ff7703,,59.0,1360.0,920.0,,,660.0,72,21.0
2020-03-13,1ff6d7f34acb354430e7323a35ff7703,1.0,88.0,1251.0,842.0,,,480.0,76,100.0
2020-03-14,1ff6d7f34acb354430e7323a35ff7703,,14.0,1400.0,1372.0,,,285.0,58,26.0
2020-03-15,1ff6d7f34acb354430e7323a35ff7703,,54.0,1246.0,1139.0,,,780.0,40,140.0
2020-03-16,1ff6d7f34acb354430e7323a35ff7703,,22.0,1407.0,1380.0,,,465.0,30,11.0
2020-03-17,1ff6d7f34acb354430e7323a35ff7703,,,1433.0,,,,540.0,68,7.0
2020-03-18,1ff6d7f34acb354430e7323a35ff7703,,50.0,1322.0,340.0,,,435.0,44,68.0
2020-03-19,1ff6d7f34acb354430e7323a35ff7703,,,1433.0,1410.0,,,705.0,34,7.0
2020-03-20,1ff6d7f34acb354430e7323a35ff7703,,,1428.0,1420.0,,,480.0,38,12.0
2020-03-21,1ff6d7f34acb354430e7323a35ff7703,,20.0,1351.0,1360.0,,,540.0,59,69.0
2020-03-22,1ff6d7f34acb354430e7323a35ff7703,,66.0,1256.0,930.0,,,615.0,77,118.0
2020-03-23,1ff6d7f34acb354430e7323a35ff7703,,,1421.0,,,,375.0,84,19.0
2020-03-24,1ff6d7f34acb354430e7323a35ff7703,,,1410.0,,,,555.0,63,30.0
2020-03-25,1ff6d7f34acb354430e7323a35ff7703,,69.0,1354.0,600.0,,,495.0,80,17.0
2020-03-26,1ff6d7f34acb354430e7323a35ff7703,,18.0,1389.0,1375.0,,,465.0,40,33.0
2020-03-27,1ff6d7f34acb354430e7323a35ff7703,,,1429.0,,,,510.0,25,11.0
2020-03-28,1ff6d7f34acb354430e7323a35ff7703,,,1375.0,1180.0,,,645.0,52,65.0
2020-03-29,1ff6d7f34acb354430e7323a35ff7703,,,1432.0,1420.0,,,510.0,63,8.0
2020-03-30,1ff6d7f34acb354430e7323a35ff7703,,,1433.0,1250.0,,,495.0,47,7.0
2020-03-31,1ff6d7f34acb354430e7323a35ff7703,,,1432.0,,,,495.0,24,8.0
2020-04-01,1ff6d7f34acb354430e7323a35ff7703,,,1432.0,1420.0,,,540.0,48,8.0
2020-04-02,1ff6d7f34acb354430e7323a35ff7703,,,1428.0,1440.0,,,390.0,69,12.0
2020-04-03,1ff6d7f34acb354430e7323a35ff7703,,,1426.0,1430.0,,,555.0,75,14.0
2020-04-04,1ff6d7f34acb354430e7323a35ff7703,,,1430.0,2291.0,,,435.0,78,10.0
2020-04-05,1ff6d7f34acb354430e7323a35ff7703,,,1427.0,1360.0,,,540.0,39,13.0
2020-04-06,1ff6d7f34acb354430e7323a35ff7703,,18.0,1414.0,1380.0,,,510.0,64,9.0
2020-04-07,1ff6d7f34acb354430e7323a35ff7703,,4.0,1404.0,1400.0,,,690.0,47,32.0
2020-04-08,1ff6d7f34acb354430e7323a35ff7703,,20.0,1410.0,1392.0,,,615.0,46,9.0
2020-04-09,1ff6d7f34acb354430e7323a35ff7703,,,1428.0,,,,540.0,42,12.0
2020-04-10,1ff6d7f34acb354430e7323a35ff7703,,,1420.0,1440.0,,,525.0,37,20.0
2020-04-11,1ff6d7f34acb354430e7323a35ff7703,,,1422.0,1440.0,,,285.0,35,18.0
2020-04-12,1ff6d7f34acb354430e7323a35ff7703,,19.0,1335.0,1339.0,,,555.0,53,86.0
2020-04-13,1ff6d7f34acb354430e7323a35ff7703,,,1437.0,,,,510.0,38,3.0
2020-04-14,1ff6d7f34acb354430e7323a35ff7703,,,1431.0,,,,645.0,49,9.0
2020-04-15,1ff6d7f34acb354430e7323a35ff7703,,,1428.0,1440.0,,,540.0,39,12.0
2020-04-16,1ff6d7f34acb354430e7323a35ff7703,,,1426.0,1420.0,,,450.0,52,14.0
2020-04-17,1ff6d7f34acb354430e7323a35ff7703,,,1411.0,1411.0,,,360.0,50,29.0
2020-04-18,1ff6d7f34acb354430e7323a35ff7703,,,1430.0,1400.0,,,555.0,25,10.0
2020-04-19,1ff6d7f34acb354430e7323a35ff7703,,,1431.0,1430.0,,,555.0,48,9.0
2020-04-20,1ff6d7f34acb354430e7323a35ff7703,,22.0,1369.0,1370.0,,,615.0,27,49.0
2020-04-21,1ff6d7f34acb354430e7323a35ff7703,,,1428.0,1430.0,,,360.0,25,12.0
2020-04-22,1ff6d7f34acb354430e7323a35ff7703,,,1417.0,1430.0,,,315.0,41,23.0
2020-04-23,1ff6d7f34acb354430e7323a35ff7703,,,1432.0,1440.0,,,630.0,21,8.0
2020-04-24,1ff6d7f34acb354430e7323a35ff7703,,17.0,1375.0,1350.0,,,540.0,18,48.0
2020-04-25,1ff6d7f34acb354430e7323a35ff7703,,,1437.0,1400.0,,,525.0,24,3.0
2020-04-26,1ff6d7f34acb354430e7323a35ff7703,,,1438.0,1430.0,,,780.0,30,2.0
2020-04-27,1ff6d7f34acb354430e7323a35ff7703,,,1436.0,1430.0,,,525.0,18,4.0
2020-04-28,1ff6d7f34acb354430e7323a35ff7703,,,1434.0,1420.0,,,480.0,20,6.0
2020-04-29,1ff6d7f34acb354430e7323a35ff7703,,,1430.0,1400.0,,,645.0,12,10.0
2020-04-30,1ff6d7f34acb354430e7323a35ff7703,,5.0,1388.0,1286.0,,,570.0,18,47.0
2020-05-01,1ff6d7f34acb354430e7323a35ff7703,,,1435.0,760.0,,,690.0,20,5.0
2020-05-02,1ff6d7f34acb354430e7323a35ff7703,,,1433.0,1430.0,,,525.0,28,7.0
2020-05-03,1ff6d7f34acb354430e7323a35ff7703,,14.0,1366.0,1310.0,,,495.0,37,60.0
2020-05-04,1ff6d7f34acb354430e7323a35ff7703,,,1432.0,,,,585.0,11,8.0
2020-05-05,1ff6d7f34acb354430e7323a35ff7703,,14.0,1413.0,1390.0,,,540.0,27,12.0
2020-05-06,1ff6d7f34acb354430e7323a35ff7703,,,1433.0,,,,405.0,36,7.0
2020-05-07,1ff6d7f34acb354430e7323a35ff7703,,,1398.0,,,,435.0,71,42.0
2020-05-08,1ff6d7f34acb354430e7323a35ff7703,,,1434.0,1440.0,,,480.0,36,6.0
2020-05-09,1ff6d7f34acb354430e7323a35ff7703,,,1424.0,,,,465.0,32,16.0
2020-05-10,1ff6d7f34acb354430e7323a35ff7703,,19.0,1347.0,1351.0,,,495.0,23,73.0
2020-05-11,1ff6d7f34acb354430e7323a35ff7703,,,1430.0,,,,555.0,14,10.0
2020-05-12,1ff6d7f34acb354430e7323a35ff7703,,,1432.0,1430.0,,,960.0,15,8.0
2020-05-13,1ff6d7f34acb354430e7323a35ff7703,,54.0,1316.0,1194.0,,,570.0,37,70.0
2020-05-14,1ff6d7f34acb354430e7323a35ff7703,,,1431.0,,,,570.0,28,9.0
2020-05-15,1ff6d7f34acb354430e7323a35ff7703,,,1431.0,,,,540.0,18,9.0
2020-05-16,1ff6d7f34acb354430e7323a35ff7703,,,1429.0,1436.0,,,420.0,36,11.0
2020-05-17,1ff6d7f34acb354430e7323a35ff7703,,284.0,1035.0,849.0,,,450.0,65,122.0
2020-05-18,1ff6d7f34acb354430e7323a35ff7703,,,1434.0,989.0,,,1035.0,18,6.0
2020-05-19,1ff6d7f34acb354430e7323a35ff7703,,,1432.0,1430.0,,,1020.0,19,8.0
2020-05-20,1ff6d7f34acb354430e7323a35ff7703,,,1436.0,1430.0,,,1200.0,13,4.0
2020-05-21,1ff6d7f34acb354430e7323a35ff7703,,,1434.0,1430.0,,,570.0,21,6.0
2020-05-22,1ff6d7f34acb354430e7323a35ff7703,,,1420.0,1410.0,,,390.0,27,20.0
2020-05-23,1ff6d7f34acb354430e7323a35ff7703,,,1432.0,1430.0,,,525.0,33,8.0
2020-05-24,1ff6d7f34acb354430e7323a35ff7703,,41.0,1353.0,1320.0,,,435.0,37,46.0
2020-05-25,1ff6d7f34acb354430e7323a35ff7703,,,1428.0,1430.0,,,465.0,29,12.0
2020-05-26,1ff6d7f34acb354430e7323a35ff7703,,,1417.0,1400.0,,,405.0,35,23.0
2020-05-27,1ff6d7f34acb354430e7323a35ff7703,,108.0,1307.0,916.0,,,360.0,44,25.0
2020-05-28,1ff6d7f34acb354430e7323a35ff7703,,,1431.0,1430.0,,,600.0,35,9.0
2020-05-29,1ff6d7f34acb354430e7323a35ff7703,,,1431.0,1440.0,,,1170.0,25,9.0
2020-05-30,1ff6d7f34acb354430e7323a35ff7703,,6.0,1318.0,1289.0,,,435.0,44,116.0
2020-05-31,1ff6d7f34acb354430e7323a35ff7703,,36.0,1352.0,1141.0,,,420.0,54,52.0
2020-06-01,1ff6d7f34acb354430e7323a35ff7703,,,1384.0,1380.0,,,555.0,46,56.0
2020-06-02,1ff6d7f34acb354430e7323a35ff7703,,,1429.0,1440.0,,,450.0,43,11.0
2020-06-03,1ff6d7f34acb354430e7323a35ff7703,,,1436.0,1440.0,,,675.0,63,4.0
2020-06-04,1ff6d7f34acb354430e7323a35ff7703,,,1432.0,1420.0,,,525.0,25,8.0
2020-06-05,1ff6d7f34acb354430e7323a35ff7703,2.0,154.0,1249.0,840.0,,,405.0,51,36.0
2020-06-06,1ff6d7f34acb354430e7323a35ff7703,,,1433.0,1430.0,,,495.0,25,7.0
2020-06-07,1ff6d7f34acb354430e7323a35ff7703,114.0,60.0,1157.0,1020.0,,,510.0,56,110.0
2020-06-08,1ff6d7f34acb354430e7323a35ff7703,,,1440.0,220.0,,,1230.0,,
2020-06-09,1ff6d7f34acb354430e7323a35ff7703,,26.0,1314.0,780.0,,,960.0,28,101.0
2020-06-10,1ff6d7f34acb354430e7323a35ff7703,,,1430.0,1440.0,,,465.0,45,10.0
2020-06-11,1ff6d7f34acb354430e7323a35ff7703,,,1432.0,1430.0,,,465.0,43,8.0
2020-06-12,1ff6d7f34acb354430e7323a35ff7703,,,1431.0,1440.0,,,465.0,29,9.0
2020-06-13,1ff6d7f34acb354430e7323a35ff7703,,,1412.0,1430.0,,,570.0,84,23.0
2020-06-14,1ff6d7f34acb354430e7323a35ff7703,,10.0,1383.0,1373.0,,,465.0,91,47.0
2020-06-15,1ff6d7f34acb354430e7323a35ff7703,,,1410.0,1430.0,,,315.0,60,30.0
2020-06-16,1ff6d7f34acb354430e7323a35ff7703,,25.0,1370.0,1320.0,,,510.0,38,45.0
2020-06-17,1ff6d7f34acb354430e7323a35ff7703,1.0,125.0,1280.0,1096.0,,,405.0,74,35.0
2020-06-18,1ff6d7f34acb354430e7323a35ff7703,,,1406.0,1440.0,,,825.0,34,34.0
2020-06-19,1ff6d7f34acb354430e7323a35ff7703,,,1425.0,1440.0,,,450.0,68,15.0
