date_time,record_id,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone
2024-05-29 10:30:00,AUS_LAB,0.0,2,1,2,-5.13643659711075
2024-05-31 05:15:00,AUS_LAB,0.4,2,1,2,-4.16666666666667
2024-06-03 04:00:00,AUS_LAB,0.4,2,1,2,-4.17335473515249
2024-06-03 09:30:00,AUS_LAB,3.4,3,1,3,2.77777777777778
2024-06-04 02:30:00,AUS_LAB,1.0,10,1,10,-0.66050198150594
2024-06-05 23:15:00,AUS_LAB,-9.5,2,1,2,-8.23863636363636
2024-06-06 02:30:00,AUS_LAB,0.0,1,1,1,-2.17054263565891
2024-06-06 06:00:00,AUS_LAB,-5.0,10,1,10,-4.00667779632722
2024-06-06 07:45:00,AUS_LAB,0.0,1,1,1,-0.25445292620865
2024-06-07 01:15:00,AUS_LAB,-5.0,8,1,8,-5.13950073421439
2024-06-07 01:45:00,AUS_LAB,0.0,40,1,20,0.38759689922481
2024-06-07 03:00:00,AUS_LAB,3.4,2,1,2,-1.22887864823348
2024-06-07 07:00:00,AUS_LAB,-2.0,6,1,6,-0.640000000000001
2024-06-08 01:45:00,AUS_LAB,0.0,40,1,20,-0.40322580645161
2024-06-10 02:15:00,AUS_LAB,3.4,4,1,4,2.88624787775891
2024-06-10 16:45:00,AUS_LAB,3.5,10,1,10,-1.74216027874564
2024-06-11 22:00:00,AUS_LAB,1.0,10,1,10,6.81818181818181
2024-06-11 23:30:00,AUS_LAB,7.0,6,1,6,-0.6765899864682
2024-06-12 02:30:00,AUS_LAB,7.0,6,1,6,-0.55944055944056
2024-06-13 07:15:00,AUS_LAB,0.0,6,1,6,0.38461538461538
2024-06-14 17:45:00,AUS_LAB,3.4,3,1,3,3.55160932297447
2024-06-15 04:15:00,AUS_LAB,4.0,4,1,4,-4.33212996389892
2024-06-15 10:00:00,AUS_LAB,3.0,2,1,2,-5.94059405940594
2024-06-17 01:30:00,AUS_LAB,0.0,5,1,5,-2.14395099540582
2024-06-19 05:00:00,AUS_LAB,7.0,10,1,10,-6.25641025641025
2024-06-21 06:30:00,AUS_LAB,3.4,1,1,1,1.92307692307692
2024-06-21 09:30:00,AUS_LAB,-2.0,6,1,6,2.02020202020202
2024-06-21 22:00:00,AUS_LAB,0.0,12,1,6,-0.53418803418804
2024-06-24 11:00:00,AUS_LAB,-5.0,6,1,6,-3.39425587467363
2024-06-24 12:15:00,AUS_LAB,3.0,12,1,6,-2.24719101123596
2024-06-26 00:30:00,AUS_LAB,-2.0,3,1,3,-1.51724137931035
2024-06-26 03:00:00,AUS_LAB,8.0,2,1,2,1.94174757281554
2024-06-26 04:15:00,AUS_LAB,-2.0,8,1,4,-1.1986301369863
2024-06-26 22:45:00,AUS_LAB,-0.4,10,1,10,-1.66112956810631
2024-06-28 03:00:00,AUS_LAB,2.8,6,1,6,-0.26648900732844
2024-06-28 06:15:00,AUS_LAB,4.0,6,1,6,1.27931769722815
2024-06-28 10:15:00,AUS_LAB,4.0,6,1,6,1.51515151515152
2024-06-28 12:00:00,AUS_LAB,4.0,6,1,6,2.95138888888889
2024-06-28 21:30:00,AUS_LAB,3.5,10,4,10,-7.87875427637
2024-06-29 01:00:00,AUS_LAB,4.0,6,1,6,-4.10628019323671
2024-06-29 01:15:00,AUS_LAB,3.5,2,1,2,-7.87119856887296
2024-06-30 08:15:00,AUS_LAB,3.5,2,1,2,-8.4063047285464
2024-07-02 06:15:00,AUS_LAB,3.5,2,1,2,-4.76947535771065
2024-07-02 12:45:00,AUS_LAB,1.0,2,1,2,0.49833887043189
2024-07-03 00:15:00,AUS_LAB,3.0,10,1,10,1.78117048346056
2024-07-03 12:30:00,AUS_LAB,3.0,8,1,8,6.25
2024-07-04 07:00:00,AUS_LAB,0.0,18,1,18,0.40160642570281
2024-07-04 07:30:00,AUS_LAB,-9.5,6,1,6,-1.12359550561798
2024-07-07 12:00:00,AUS_LAB,0.4,4,1,4,-3.36
2024-07-08 08:00:00,AUS_LAB,2.8,2,1,2,-4.4541010320478
2024-07-09 08:00:00,AUS_LAB,0.0,2,1,2,-3.32326283987915
2024-07-10 01:00:00,AUS_LAB,5.0,6,1,6,-4.34782608695652
2024-07-10 06:45:00,AUS_LAB,0.0,2,1,2,-4.24403183023873
2024-07-12 01:15:00,AUS_LAB,1.9,6,1,6,-1.26829268292683
2024-07-12 03:15:00,AUS_LAB,-5.0,8,1,4,-2.89592760180996
2024-07-12 12:15:00,AUS_LAB,5.0,6,1,6,-11.3207547169811
2024-07-13 18:30:00,AUS_LAB,5.0,33,7,33,-1.15347825271489
2024-07-14 00:15:00,AUS_LAB,5.0,6,2,6,-0.391533318362585
2024-07-15 22:00:00,AUS_LAB,8.0,12,1,12,3.6741214057508
2024-07-16 01:15:00,AUS_LAB,0.4,3,1,3,-5.01981505944518
2024-07-17 07:15:00,AUS_LAB,7.0,3,1,3,0.16474464579901
2024-07-18 17:15:00,AUS_LAB,-10.0,2,1,2,-4.04624277456648
2024-07-19 05:15:00,AUS_LAB,-0.4,3,1,3,5.92592592592593
2024-07-19 06:00:00,AUS_LAB,3.4,10,1,10,3.00751879699248
2024-07-27 02:45:00,AUS_LAB,2.8,1,1,1,4.7244094488189
2024-07-27 14:30:00,AUS_LAB,-9.0,2,1,2,-2.70114942528736
2024-07-29 01:45:00,AUS_LAB,3.4,6,1,6,-1.32075471698113
2024-07-30 08:15:00,AUS_LAB,3.4,18,2,18,1.0810968324737
2024-07-30 09:30:00,AUS_LAB,3.0,2,1,2,-2.71739130434783
2024-08-01 11:30:00,AUS_LAB,-4.0,4,1,4,-2.99401197604791
2024-08-05 01:30:00,AUS_LAB,-10.0,12,3,6,-6.6977466977467
2024-08-07 02:00:00,AUS_LAB,1.9,6,1,6,1.02555188597253
2024-08-08 11:15:00,AUS_LAB,1.9,6,1,6,1.02164502164502
2024-08-08 23:15:00,AUS_LAB,7.4,2,1,2,-1.96891191709845
2024-08-09 13:45:00,AUS_LAB,0.0,3,1,3,-6.2992125984252
2024-08-13 02:00:00,AUS_LAB,-10.0,8,1,8,-4.85175202156334
2024-08-13 14:45:00,AUS_LAB,-4.4,6,1,6,-3.13390313390313
2024-08-13 17:45:00,AUS_LAB,5.0,10,1,10,-2.94550810014727
2024-08-19 07:15:00,AUS_LAB,-2.0,2,1,2,-0.60514372163389
2024-08-19 07:30:00,AUS_LAB,4.0,12,1,12,-4.25905913784278
2024-08-20 02:30:00,AUS_LAB,3.4,8,2,8,-4.364827979116001
2024-08-20 07:45:00,AUS_LAB,-10.0,3,2,3,-6.50158791571956
2024-08-22 11:00:00,AUS_LAB,0.0,6,1,6,-3.6231884057971
2024-08-22 11:15:00,AUS_LAB,0.0,6,1,6,-2.6595744680851
2024-08-22 21:30:00,AUS_LAB,0.4,2,1,2,1.79856115107913
2024-08-23 03:45:00,AUS_LAB,4.0,6,1,6,0.57636887608069
2024-08-23 04:45:00,AUS_LAB,0.0,6,1,6,-3.35570469798657
2024-08-23 07:00:00,AUS_LAB,0.4,2,1,2,1.79856115107913
2024-08-23 11:45:00,AUS_LAB,0.4,2,1,2,1.77935943060499
2024-08-25 06:15:00,AUS_LAB,5.0,1,1,1,-3.83141762452107
2024-08-25 16:30:00,AUS_LAB,3.0,8,1,8,-2.59433962264151
2024-08-25 20:30:00,AUS_LAB,4.0,6,1,6,-4.11552346570397
2024-08-25 23:00:00,AUS_LAB,3.4,6,1,6,-2.85714285714286
2024-08-25 23:15:00,AUS_LAB,3.0,8,1,8,-3.57615894039735
2024-08-25 23:30:00,AUS_LAB,4.0,10,1,10,-3.86819484240688
2024-08-26 01:30:00,AUS_LAB,3.4,6,1,6,-5.49273021001616
2024-08-26 02:00:00,AUS_LAB,5.0,12,1,12,-4.61538461538461
2024-08-26 05:15:00,AUS_LAB,0.0,6,3,6,-2.1766442751113
2024-08-26 09:30:00,AUS_LAB,3.4,6,1,6,-4.95867768595041
2024-08-26 17:15:00,AUS_LAB,-7.0,4,1,4,-4.56026058631921
2024-08-26 19:30:00,AUS_LAB,5.0,12,1,6,-2.29885057471265
2024-08-27 04:00:00,AUS_LAB,0.0,2,1,2,-2.95202952029521
2024-08-27 06:00:00,AUS_LAB,3.4,8,1,8,0.64412238325281
2024-08-28 00:45:00,AUS_LAB,0.0,2,1,2,-2.12389380530973
2024-08-28 01:45:00,AUS_LAB,3.4,6,1,6,-3.78787878787878
2024-08-28 09:15:00,AUS_LAB,-5.0,22,8,22,-6.03578481059619
2024-08-30 02:15:00,AUS_LAB,-5.0,2,1,2,-9.32539682539681
2024-08-30 04:00:00,AUS_LAB,7.4,6,1,6,-0.47483380816714
2024-08-30 04:30:00,AUS_LAB,1.0,9,2,9,-0.0886524822695098
2024-08-30 05:15:00,AUS_LAB,-4.4,2,1,2,-5.02136752136752
2024-08-30 06:45:00,AUS_LAB,7.4,6,1,6,-0.47483380816714
2024-08-30 12:00:00,AUS_LAB,1.9,6,1,6,2.81456953642384
2024-08-30 19:15:00,AUS_LAB,-0.4,4,1,4,-6.73076923076923
2024-09-01 10:45:00,AUS_LAB,-9.0,6,1,6,-14.6153846153846
2024-09-02 03:45:00,AUS_LAB,3.0,10,1,10,1.47058823529411
2024-09-02 07:45:00,AUS_LAB,0.0,2,1,2,-15.2380952380952
2024-09-02 10:00:00,AUS_LAB,-5.0,3,1,3,-14.975845410628
2024-09-02 14:30:00,AUS_LAB,0.0,10,1,10,-7.97962648556876
2024-09-02 20:15:00,AUS_LAB,-7.0,2,2,2,-3.34370139968895
2024-09-03 15:15:00,AUS_LAB,-7.0,18,1,18,-3.32225913621262
2024-09-04 02:15:00,AUS_LAB,4.0,8,1,8,-3.11158798283262
2024-09-04 09:15:00,AUS_LAB,7.4,6,1,6,0.71556350626118
2024-09-04 11:45:00,AUS_LAB,5.0,5,1,5,-4.22535211267606
2024-09-05 04:15:00,AUS_LAB,0.4,20,5,20,2.22371742085842
2024-09-05 04:30:00,AUS_LAB,3.4,6,1,6,1.19617224880383
2024-09-05 05:00:00,AUS_LAB,3.5,14,2,14,-0.8982506418929701
2024-09-05 09:30:00,AUS_LAB,0.0,6,1,6,-0.44843049327354
2024-09-05 20:30:00,AUS_LAB,2.8,2,1,2,2.44299674267101
2024-09-06 05:45:00,AUS_LAB,1.9,3,1,3,2.62172284644195
2024-09-07 08:30:00,AUS_LAB,7.4,6,1,6,-0.5819592628516
2024-09-07 09:45:00,AUS_LAB,7.4,6,1,6,-0.5819592628516
2024-09-09 01:30:00,AUS_LAB,2.8,108,6,54,-0.272014261740288
2024-09-09 02:00:00,AUS_LAB,2.8,6,1,6,0.0
2024-09-09 22:00:00,AUS_LAB,3.4,6,1,6,-3.98550724637681
2024-09-10 10:15:00,AUS_LAB,1.9,6,1,6,-4.61538461538462
2024-09-10 10:30:00,AUS_LAB,-1.55,11,2,11,-4.39072341355081
2024-09-11 10:00:00,AUS_LAB,1.0,1,1,1,1.1764705882353
2024-09-13 06:45:00,AUS_LAB,7.4,6,1,6,0.0929368029739797
2024-09-16 18:15:00,AUS_LAB,0.0,2,2,2,-9.56097886689146
2024-09-17 01:45:00,AUS_LAB,0.0,1,1,1,-10.0313479623824
2024-09-17 11:30:00,AUS_LAB,1.9,3,1,3,-2.02020202020202
2024-09-17 20:45:00,AUS_LAB,-2.0,10,1,10,-4.71204188481675
2024-09-18 06:30:00,AUS_LAB,-2.0,12,1,12,-4.29447852760736
2024-09-19 03:30:00,AUS_LAB,1.9,12,1,6,0.0
2024-09-19 05:00:00,AUS_LAB,1.9,1,1,1,-4.44444444444445
2024-09-22 22:00:00,AUS_LAB,-4.0,10,1,10,-6.66666666666666
2024-09-24 20:00:00,AUS_LAB,1.9,6,1,6,-1.0
2024-09-25 00:00:00,AUS_LAB,-0.4,2,1,2,-4.73145780051151
2024-09-25 00:30:00,AUS_LAB,-0.4,2,1,2,-1.42671854734112
2024-09-29 08:00:00,AUS_LAB,4.0,2,1,2,-1.60142348754448
2024-10-02 01:00:00,AUS_LAB,3.4,6,1,6,-0.61855670103092
2024-10-04 08:15:00,AUS_LAB,-0.4,10,1,10,-4.29752066115702
2024-10-06 10:45:00,AUS_LAB,0.0,5,1,5,1.06609808102345
2024-10-07 07:30:00,AUS_LAB,-10.0,20,6,20,-3.63035696676735
2024-10-08 02:00:00,AUS_LAB,-10.0,2,1,2,-3.83386581469649
2024-10-09 09:15:00,AUS_LAB,0.0,16,5,16,-4.19208073873388
2024-10-09 21:30:00,AUS_LAB,7.4,10,1,10,-3.03430079155673
2024-10-15 06:30:00,AUS_LAB,4.0,80,4,80,1.12408435072142
2024-10-15 13:45:00,AUS_LAB,6.0,6,1,6,1.33111480865224
2024-10-16 08:30:00,AUS_LAB,-10.0,6,4,6,-7.36867381877147
2024-10-17 06:00:00,AUS_LAB,3.0,2,1,2,1.72872340425531
2024-10-17 20:45:00,AUS_LAB,3.4,2,1,2,-0.74231177094379
2024-10-18 04:00:00,AUS_LAB,3.4,2,1,2,-0.860215053763451
2024-10-18 06:00:00,AUS_LAB,1.9,2,1,2,5.97345132743363
2024-10-19 03:00:00,AUS_LAB,-4.0,10,1,10,-1.32183908045977
2024-10-19 20:00:00,AUS_LAB,6.0,108,6,54,1.43866914205297
2024-10-20 00:00:00,AUS_LAB,6.0,24,2,12,1.53800894328077
2024-10-21 02:30:00,AUS_LAB,3.4,2,1,2,-3.954802259887
2024-10-23 02:45:00,AUS_LAB,1.9,3,1,3,-2.37762237762237
2024-10-24 06:00:00,AUS_LAB,-0.4,9,1,6,-4.04339250493096
2024-10-25 21:45:00,AUS_LAB,0.4,1,1,1,-8.13810110974106
2024-10-28 18:30:00,AUS_LAB,-9.0,2,1,2,-5.89849108367627
2024-10-29 03:45:00,AUS_LAB,-4.0,6,1,6,-4.54545454545455
2024-10-29 06:00:00,AUS_LAB,3.0,12,1,12,3.00429184549356
2024-10-29 20:15:00,AUS_LAB,-4.4,3,1,3,-3.33333333333333
2024-10-30 03:30:00,AUS_LAB,3.0,6,1,6,0.0
2024-11-01 12:45:00,AUS_LAB,0.0,4,1,4,-1.55472636815921
2024-11-06 23:15:00,AUS_LAB,-0.4,2,1,2,-1.85185185185185
2024-11-07 00:15:00,AUS_LAB,-0.4,2,1,2,-1.85430463576159
2024-11-08 01:45:00,AUS_LAB,3.4,2,1,2,10.7822410147991
2024-11-08 05:45:00,AUS_LAB,1.9,20,2,20,0.23809523809524
2024-11-11 00:30:00,AUS_LAB,7.0,2,1,2,-1.48148148148149
2024-11-11 06:00:00,AUS_LAB,3.0,1,1,1,-4.23162583518931
2024-11-11 06:45:00,AUS_LAB,-5.0,6,1,6,-0.14781966001479
2024-11-11 07:00:00,AUS_LAB,7.0,4,1,4,-1.07913669064748
2024-11-11 08:00:00,AUS_LAB,7.0,4,1,4,-2.74914089347079
2024-11-11 18:00:00,AUS_LAB,-2.0,6,1,6,-4.8
2024-11-11 19:15:00,AUS_LAB,-0.4,6,1,6,-3.07692307692308
2024-11-11 20:00:00,AUS_LAB,-2.0,3,1,3,-4.55635491606715
2024-11-12 01:00:00,AUS_LAB,-0.4,3,1,3,-3.57142857142857
2024-11-12 05:15:00,AUS_LAB,-2.0,3,1,3,-3.97727272727273
2024-11-14 03:30:00,AUS_LAB,0.0,5,1,5,-2.86857905270181
2024-11-14 06:30:00,AUS_LAB,-2.0,2,1,2,-4.50581395348837
2024-11-14 07:30:00,AUS_LAB,0.0,3,1,3,-1.02564102564102
2024-11-15 02:45:00,AUS_LAB,-2.0,2,1,2,-2.34657039711191
2024-11-15 04:15:00,AUS_LAB,4.0,6,1,6,0.15625
2024-11-15 05:00:00,AUS_LAB,-0.4,6,1,6,-3.6764705882353
2024-11-18 02:00:00,AUS_LAB,4.0,2,1,2,1.49925037481259
2024-11-19 18:45:00,AUS_LAB,5.0,6,1,6,-0.49751243781095
2024-11-19 20:00:00,AUS_LAB,7.0,2,1,2,-1.87667560321716
2024-11-19 20:45:00,AUS_LAB,4.2,5,2,5,1.467293906810035
2024-11-19 23:45:00,AUS_LAB,3.4,2,1,2,7.56756756756757
2024-11-20 00:00:00,AUS_LAB,5.0,12,2,12,0.46250704145441
2024-11-20 18:30:00,AUS_LAB,3.0,20,2,20,-2.50271353427402
2024-11-22 02:00:00,AUS_LAB,2.8,8,2,8,3.5958904109589
2024-11-23 23:00:00,AUS_LAB,3.5,4,1,4,2.52365930599369
2024-11-24 01:45:00,AUS_LAB,3.5,2,1,2,2.52365930599369
2024-11-25 00:15:00,AUS_LAB,-9.5,4,1,4,-3.42679127725856
2024-11-27 20:30:00,AUS_LAB,-6.5,3,1,3,-2.59365994236311
2024-11-28 00:30:00,AUS_LAB,3.4,1,1,1,8.01749271137026
2024-11-29 04:00:00,AUS_LAB,0.0,2,1,2,-10.3878116343491
2024-11-29 04:30:00,AUS_LAB,0.0,6,1,6,-9.386733416771
2024-11-30 01:15:00,AUS_LAB,7.0,8,1,8,-7.89473684210526
2024-11-30 16:45:00,AUS_LAB,-5.0,10,1,10,-9.56340956340958
2024-12-04 04:30:00,AUS_LAB,1.9,1,1,1,-3.93835616438356
2024-12-04 16:00:00,AUS_LAB,3.0,8,1,8,-2.47252747252748
2024-12-05 23:00:00,AUS_LAB,-6.5,5,1,5,3.13253012048193
2024-12-06 23:15:00,AUS_LAB,1.0,8,1,8,-4.94752623688156
2024-12-09 07:15:00,AUS_LAB,3.0,4,1,4,-1.10837438423645
2024-12-10 07:45:00,AUS_LAB,0.0,2,1,2,-1.63710777626194
2024-12-12 20:45:00,AUS_LAB,-0.4,18,3,18,0.23923444976077
2024-12-13 10:30:00,AUS_LAB,-0.4,6,1,6,0.23837902264601
2024-12-16 04:30:00,AUS_LAB,4.0,4,1,4,5.69852941176471
2024-12-17 07:00:00,AUS_LAB,3.0,6,1,6,-4.16141235813367
2024-12-18 06:30:00,AUS_LAB,1.9,5,1,5,-4.8
2024-12-18 06:45:00,AUS_LAB,-1.05,25,3,25,-0.9539288806525552
2024-12-18 19:15:00,AUS_LAB,3.4,4,1,4,1.30293159609121
2024-12-19 05:45:00,AUS_LAB,-7.0,3,1,3,-3.26633165829145
2024-12-19 17:00:00,AUS_LAB,3.4,42,5,42,0.244839538767983
2024-12-19 22:15:00,AUS_LAB,3.4,6,1,6,2.56410256410256
2024-12-19 22:30:00,AUS_LAB,0.0,5,1,5,1.99386503067484
2024-12-20 02:15:00,AUS_LAB,3.4,6,1,6,1.40845070422536
2024-12-20 03:15:00,AUS_LAB,0.0,5,1,5,2.04513399153737
2024-12-21 01:45:00,AUS_LAB,3.4,6,1,6,-0.57034220532319
