date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2019-09-25,a23be0935798553a76b4e74cfc1740f1,,16.0,1298.0,1030.0,80.0,,525.0,81,126.0
2019-09-26,a23be0935798553a76b4e74cfc1740f1,,2.0,1216.0,350.0,216.0,,390.0,90,222.0
2019-09-27,a23be0935798553a76b4e74cfc1740f1,,9.0,1282.0,1090.0,172.0,,465.0,93,147.0
2019-09-28,a23be0935798553a76b4e74cfc1740f1,,7.0,1343.0,930.0,380.0,,495.0,92,90.0
2019-09-29,a23be0935798553a76b4e74cfc1740f1,,,1285.0,1130.0,220.0,,405.0,94,155.0
2019-09-30,a23be0935798553a76b4e74cfc1740f1,,16.0,1182.0,860.0,70.0,110.0,465.0,89,239.0
2019-10-01,a23be0935798553a76b4e74cfc1740f1,,,1319.0,1020.0,220.0,,405.0,91,121.0
2019-10-02,a23be0935798553a76b4e74cfc1740f1,,,1268.0,520.0,70.0,,405.0,75,172.0
2019-10-03,a23be0935798553a76b4e74cfc1740f1,,,1326.0,970.0,195.0,,375.0,121,113.0
2019-10-04,a23be0935798553a76b4e74cfc1740f1,,12.0,1201.0,1180.0,80.0,,420.0,91,226.0
2019-10-05,a23be0935798553a76b4e74cfc1740f1,7.0,8.0,1197.0,1130.0,170.0,,405.0,98,225.0
2019-10-06,a23be0935798553a76b4e74cfc1740f1,,36.0,1196.0,670.0,220.0,,450.0,122,209.0
2019-10-07,a23be0935798553a76b4e74cfc1740f1,,,1248.0,140.0,500.0,,375.0,91,192.0
2019-10-08,a23be0935798553a76b4e74cfc1740f1,,,1315.0,910.0,240.0,,300.0,94,125.0
2019-10-09,a23be0935798553a76b4e74cfc1740f1,11.0,7.0,1309.0,1090.0,190.0,,465.0,89,113.0
2019-10-10,a23be0935798553a76b4e74cfc1740f1,,,1246.0,640.0,266.0,,585.0,84,194.0
2019-10-11,a23be0935798553a76b4e74cfc1740f1,33.0,46.0,911.0,660.0,80.0,90.0,375.0,170,418.0
2019-10-12,a23be0935798553a76b4e74cfc1740f1,8.0,171.0,929.0,639.0,,,390.0,157,331.0
2019-10-13,a23be0935798553a76b4e74cfc1740f1,,48.0,986.0,796.0,,90.0,210.0,188,392.0
2019-10-14,a23be0935798553a76b4e74cfc1740f1,,26.0,1270.0,990.0,75.0,,420.0,122,143.0
2019-10-15,a23be0935798553a76b4e74cfc1740f1,,,1216.0,890.0,160.0,65.0,345.0,124,213.0
2019-10-16,a23be0935798553a76b4e74cfc1740f1,,12.0,1168.0,980.0,140.0,71.0,450.0,156,253.0
2019-10-17,a23be0935798553a76b4e74cfc1740f1,,,1252.0,1043.0,180.0,,405.0,112,188.0
2019-10-18,a23be0935798553a76b4e74cfc1740f1,,27.0,1209.0,740.0,320.0,,375.0,158,204.0
2019-10-19,a23be0935798553a76b4e74cfc1740f1,13.0,29.0,1243.0,830.0,360.0,,375.0,148,151.0
2019-10-20,a23be0935798553a76b4e74cfc1740f1,,10.0,1240.0,802.0,250.0,,405.0,148,190.0
2019-10-21,a23be0935798553a76b4e74cfc1740f1,,6.0,1264.0,1030.0,180.0,,435.0,126,170.0
2019-10-22,a23be0935798553a76b4e74cfc1740f1,,31.0,1269.0,810.0,280.0,,270.0,112,140.0
2019-10-23,a23be0935798553a76b4e74cfc1740f1,10.0,32.0,1106.0,890.0,230.0,70.0,405.0,168,285.0
2019-10-24,a23be0935798553a76b4e74cfc1740f1,1.0,204.0,961.0,198.0,190.0,,270.0,145,273.0
2019-10-25,a23be0935798553a76b4e74cfc1740f1,,6.0,1220.0,272.0,240.0,,495.0,90,213.0
2019-10-26,a23be0935798553a76b4e74cfc1740f1,,72.0,990.0,980.0,,,495.0,117,376.0
2019-10-27,a23be0935798553a76b4e74cfc1740f1,,,1290.0,670.0,80.0,,570.0,93,150.0
2019-10-28,a23be0935798553a76b4e74cfc1740f1,,33.0,1133.0,940.0,220.0,110.0,450.0,125,271.0
2019-10-29,a23be0935798553a76b4e74cfc1740f1,,25.0,1274.0,240.0,290.0,,390.0,82,140.0
2019-10-30,a23be0935798553a76b4e74cfc1740f1,3.0,47.0,1154.0,780.0,400.0,,420.0,145,235.0
2019-10-31,a23be0935798553a76b4e74cfc1740f1,,,1271.0,770.0,170.0,,360.0,87,169.0
2019-11-01,a23be0935798553a76b4e74cfc1740f1,2.0,33.0,1107.0,860.0,160.0,107.0,405.0,128,288.0
2019-11-02,a23be0935798553a76b4e74cfc1740f1,,327.0,776.0,648.0,,,285.0,180,335.0
2019-11-03,a23be0935798553a76b4e74cfc1740f1,,12.0,1164.0,1030.0,,70.0,300.0,140,244.0
2019-11-04,a23be0935798553a76b4e74cfc1740f1,,,1282.0,810.0,500.0,,450.0,94,158.0
2019-11-05,a23be0935798553a76b4e74cfc1740f1,,,1331.0,880.0,220.0,,375.0,76,109.0
2019-11-06,a23be0935798553a76b4e74cfc1740f1,,,1333.0,320.0,430.0,,450.0,76,106.0
2019-11-07,a23be0935798553a76b4e74cfc1740f1,,,1334.0,856.0,160.0,,405.0,76,106.0
2019-11-08,a23be0935798553a76b4e74cfc1740f1,,,1169.0,595.0,190.0,,345.0,165,270.0
2019-11-09,a23be0935798553a76b4e74cfc1740f1,3.0,52.0,1073.0,671.0,,70.0,405.0,158,301.0
2019-11-10,a23be0935798553a76b4e74cfc1740f1,,1.0,1307.0,567.0,610.0,,360.0,119,132.0
2019-11-11,a23be0935798553a76b4e74cfc1740f1,,15.0,1302.0,629.0,450.0,,225.0,108,122.0
2019-11-12,a23be0935798553a76b4e74cfc1740f1,,,1314.0,770.0,160.0,,450.0,101,126.0
2019-11-13,a23be0935798553a76b4e74cfc1740f1,,,1221.0,680.0,240.0,,405.0,130,218.0
2019-11-14,a23be0935798553a76b4e74cfc1740f1,,,1234.0,530.0,330.0,,255.0,111,206.0
2019-11-15,a23be0935798553a76b4e74cfc1740f1,,,1299.0,630.0,490.0,,450.0,94,141.0
2019-11-16,a23be0935798553a76b4e74cfc1740f1,,54.0,1132.0,1002.0,,113.0,435.0,99,254.0
2019-11-17,a23be0935798553a76b4e74cfc1740f1,,4.0,1298.0,790.0,300.0,,465.0,91,138.0
2019-11-18,a23be0935798553a76b4e74cfc1740f1,,,1285.0,510.0,560.0,,450.0,95,155.0
2019-11-19,a23be0935798553a76b4e74cfc1740f1,,,1285.0,754.0,370.0,,405.0,93,155.0
2019-11-20,a23be0935798553a76b4e74cfc1740f1,,29.0,1230.0,665.0,250.0,,435.0,96,180.0
2019-11-21,a23be0935798553a76b4e74cfc1740f1,,,1203.0,483.0,390.0,,270.0,122,237.0
2019-11-22,a23be0935798553a76b4e74cfc1740f1,,,1293.0,460.0,680.0,,210.0,94,147.0
2019-11-23,a23be0935798553a76b4e74cfc1740f1,,18.0,1233.0,655.0,470.0,,480.0,74,183.0
2019-11-24,a23be0935798553a76b4e74cfc1740f1,,,1222.0,760.0,300.0,,240.0,93,218.0
2019-11-25,a23be0935798553a76b4e74cfc1740f1,,,1282.0,600.0,650.0,,375.0,101,158.0
2019-11-26,a23be0935798553a76b4e74cfc1740f1,,65.0,1192.0,1030.0,,,450.0,76,183.0
2019-11-27,a23be0935798553a76b4e74cfc1740f1,,442.0,906.0,490.0,,,375.0,70,91.0
2019-11-28,a23be0935798553a76b4e74cfc1740f1,,625.0,732.0,,,,600.0,85,83.0
2019-11-29,a23be0935798553a76b4e74cfc1740f1,,596.0,765.0,,,,495.0,72,79.0
2019-11-30,a23be0935798553a76b4e74cfc1740f1,8.0,111.0,1214.0,,,,345.0,84,108.0
2019-12-01,a23be0935798553a76b4e74cfc1740f1,,501.0,810.0,,,,420.0,60,129.0
2019-12-02,a23be0935798553a76b4e74cfc1740f1,,862.0,561.0,,,,585.0,18,17.0
2019-12-21,a23be0935798553a76b4e74cfc1740f1,,61.0,1147.0,,,,735.0,17,232.0
2019-12-22,a23be0935798553a76b4e74cfc1740f1,42.0,76.0,1174.0,,,,495.0,41,148.0
2019-12-23,a23be0935798553a76b4e74cfc1740f1,,47.0,1261.0,,,,615.0,35,132.0
2019-12-24,a23be0935798553a76b4e74cfc1740f1,43.0,101.0,1096.0,,,,555.0,62,186.0
2019-12-25,a23be0935798553a76b4e74cfc1740f1,36.0,42.0,1140.0,,,,540.0,83,223.0
2019-12-26,a23be0935798553a76b4e74cfc1740f1,,41.0,1225.0,,,,495.0,67,110.0
2019-12-27,a23be0935798553a76b4e74cfc1740f1,,104.0,1036.0,,,,435.0,114,294.0
2019-12-28,a23be0935798553a76b4e74cfc1740f1,,49.0,1230.0,,,,540.0,83,160.0
2019-12-29,a23be0935798553a76b4e74cfc1740f1,,27.0,1192.0,,,,585.0,89,220.0
2019-12-30,a23be0935798553a76b4e74cfc1740f1,,85.0,1180.0,,,,465.0,67,159.0
2019-12-31,a23be0935798553a76b4e74cfc1740f1,26.0,83.0,1110.0,,,,525.0,91,221.0
2020-01-01,a23be0935798553a76b4e74cfc1740f1,116.0,21.0,1224.0,,,,555.0,62,60.0
2020-01-02,a23be0935798553a76b4e74cfc1740f1,72.0,167.0,1013.0,,,,525.0,72,188.0
2020-01-03,a23be0935798553a76b4e74cfc1740f1,,45.0,1182.0,,,,360.0,95,213.0
2020-01-04,a23be0935798553a76b4e74cfc1740f1,6.0,75.0,1160.0,,,,540.0,70,199.0
2020-01-05,a23be0935798553a76b4e74cfc1740f1,1.0,26.0,1320.0,,,,450.0,78,94.0
2020-01-06,a23be0935798553a76b4e74cfc1740f1,,71.0,1098.0,,,,450.0,104,258.0
2020-01-07,a23be0935798553a76b4e74cfc1740f1,97.0,43.0,1080.0,352.0,,,525.0,87,211.0
2020-01-08,a23be0935798553a76b4e74cfc1740f1,,237.0,969.0,660.0,,,525.0,94,235.0
2020-01-09,a23be0935798553a76b4e74cfc1740f1,14.0,194.0,942.0,375.0,,,450.0,95,290.0
2020-01-10,a23be0935798553a76b4e74cfc1740f1,,131.0,1101.0,620.0,,,600.0,115,208.0
2020-01-11,a23be0935798553a76b4e74cfc1740f1,,314.0,851.0,768.0,,,450.0,106,246.0
2020-01-12,a23be0935798553a76b4e74cfc1740f1,,69.0,1131.0,481.0,,,405.0,89,240.0
2020-01-13,a23be0935798553a76b4e74cfc1740f1,,84.0,1246.0,795.0,,,480.0,90,110.0
2020-01-14,a23be0935798553a76b4e74cfc1740f1,,93.0,1095.0,870.0,,,465.0,117,222.0
2020-01-15,a23be0935798553a76b4e74cfc1740f1,,170.0,1144.0,802.0,,,390.0,106,126.0
2020-01-16,a23be0935798553a76b4e74cfc1740f1,43.0,140.0,1002.0,740.0,,,420.0,76,255.0
2020-01-17,a23be0935798553a76b4e74cfc1740f1,11.0,81.0,1285.0,813.0,,,480.0,76,63.0
2020-01-18,a23be0935798553a76b4e74cfc1740f1,22.0,177.0,965.0,724.0,,,480.0,87,276.0
2020-01-19,a23be0935798553a76b4e74cfc1740f1,,111.0,1232.0,910.0,,,495.0,77,97.0
2020-01-20,a23be0935798553a76b4e74cfc1740f1,11.0,187.0,972.0,770.0,,,525.0,115,251.0
2020-01-21,a23be0935798553a76b4e74cfc1740f1,,97.0,1184.0,820.0,,,465.0,132,136.0
2020-01-22,a23be0935798553a76b4e74cfc1740f1,35.0,143.0,1064.0,593.0,,,420.0,117,186.0
2020-01-23,a23be0935798553a76b4e74cfc1740f1,,75.0,1290.0,890.0,,,390.0,88,74.0
2020-01-24,a23be0935798553a76b4e74cfc1740f1,,89.0,1125.0,600.0,,,510.0,99,226.0
2020-01-25,a23be0935798553a76b4e74cfc1740f1,41.0,210.0,927.0,543.0,,,405.0,122,262.0
2020-01-26,a23be0935798553a76b4e74cfc1740f1,97.0,128.0,1129.0,469.0,,,420.0,109,86.0
2020-01-27,a23be0935798553a76b4e74cfc1740f1,,104.0,1145.0,600.0,,,465.0,86,185.0
2020-01-28,a23be0935798553a76b4e74cfc1740f1,,139.0,1061.0,573.0,,,375.0,96,240.0
2020-01-29,a23be0935798553a76b4e74cfc1740f1,2.0,25.0,1206.0,,,,525.0,108,206.0
2020-01-30,a23be0935798553a76b4e74cfc1740f1,86.0,39.0,1088.0,,,,405.0,121,225.0
2020-01-31,a23be0935798553a76b4e74cfc1740f1,15.0,165.0,1140.0,230.0,,,360.0,91,120.0
2020-02-01,a23be0935798553a76b4e74cfc1740f1,,35.0,1236.0,1150.0,,,585.0,89,154.0
2020-02-02,a23be0935798553a76b4e74cfc1740f1,22.0,143.0,1090.0,915.0,,,540.0,122,185.0
2020-02-03,a23be0935798553a76b4e74cfc1740f1,,82.0,1267.0,730.0,,,330.0,103,91.0
2020-02-04,a23be0935798553a76b4e74cfc1740f1,9.0,175.0,1154.0,370.0,,,285.0,97,103.0
2020-02-05,a23be0935798553a76b4e74cfc1740f1,,112.0,1121.0,770.0,,,525.0,103,206.0
2020-02-06,a23be0935798553a76b4e74cfc1740f1,4.0,104.0,1194.0,371.0,,,450.0,93,132.0
2020-02-07,a23be0935798553a76b4e74cfc1740f1,,102.0,1141.0,570.0,,,330.0,103,146.0
2020-02-08,a23be0935798553a76b4e74cfc1740f1,,114.0,1099.0,,,,420.0,100,227.0
2020-02-09,a23be0935798553a76b4e74cfc1740f1,,110.0,1069.0,108.0,,,540.0,112,261.0
2020-02-10,a23be0935798553a76b4e74cfc1740f1,,66.0,1278.0,960.0,,,420.0,72,97.0
2020-02-11,a23be0935798553a76b4e74cfc1740f1,36.0,100.0,1039.0,975.0,,,390.0,76,265.0
2020-02-12,a23be0935798553a76b4e74cfc1740f1,17.0,123.0,1175.0,880.0,,,405.0,91,125.0
2020-02-13,a23be0935798553a76b4e74cfc1740f1,,157.0,1109.0,660.0,,,510.0,95,162.0
2020-02-14,a23be0935798553a76b4e74cfc1740f1,,118.0,1105.0,170.0,,,480.0,115,217.0
2020-02-15,a23be0935798553a76b4e74cfc1740f1,,316.0,948.0,771.0,,,315.0,91,175.0
2020-02-16,a23be0935798553a76b4e74cfc1740f1,1.0,51.0,1259.0,950.0,,,405.0,74,128.0
2020-02-17,a23be0935798553a76b4e74cfc1740f1,98.0,88.0,878.0,520.0,,,480.0,116,374.0
2020-02-18,a23be0935798553a76b4e74cfc1740f1,,377.0,906.0,,,,510.0,88,157.0
2020-02-19,a23be0935798553a76b4e74cfc1740f1,58.0,42.0,1076.0,,,,555.0,54,264.0
2020-02-20,a23be0935798553a76b4e74cfc1740f1,41.0,50.0,1002.0,,,,510.0,70,346.0
2020-02-21,a23be0935798553a76b4e74cfc1740f1,146.0,109.0,1016.0,,,,555.0,59,169.0
2020-02-22,a23be0935798553a76b4e74cfc1740f1,12.0,446.0,855.0,172.0,,,315.0,135,127.0
2020-02-23,a23be0935798553a76b4e74cfc1740f1,30.0,161.0,967.0,840.0,,,225.0,134,280.0
2020-02-24,a23be0935798553a76b4e74cfc1740f1,,107.0,1174.0,500.0,,,480.0,95,159.0
2020-02-25,a23be0935798553a76b4e74cfc1740f1,,74.0,1236.0,406.0,,,390.0,105,130.0
2020-02-26,a23be0935798553a76b4e74cfc1740f1,,139.0,1091.0,580.0,,,495.0,74,207.0
2020-02-27,a23be0935798553a76b4e74cfc1740f1,,96.0,1206.0,660.0,,,375.0,61,137.0
2020-02-28,a23be0935798553a76b4e74cfc1740f1,,55.0,1261.0,1050.0,,,375.0,75,124.0
2020-02-29,a23be0935798553a76b4e74cfc1740f1,,121.0,1133.0,680.0,,,315.0,163,185.0
2020-03-01,a23be0935798553a76b4e74cfc1740f1,7.0,250.0,867.0,351.0,,,150.0,127,317.0
2020-03-02,a23be0935798553a76b4e74cfc1740f1,,175.0,1143.0,681.0,,,420.0,130,121.0
2020-03-03,a23be0935798553a76b4e74cfc1740f1,4.0,88.0,1075.0,1030.0,,,480.0,85,273.0
2020-03-04,a23be0935798553a76b4e74cfc1740f1,,92.0,1236.0,780.0,,,360.0,82,112.0
2020-03-05,a23be0935798553a76b4e74cfc1740f1,,87.0,926.0,500.0,,,405.0,101,408.0
2020-03-06,a23be0935798553a76b4e74cfc1740f1,11.0,113.0,1219.0,,,,255.0,84,97.0
2020-03-07,a23be0935798553a76b4e74cfc1740f1,,30.0,1239.0,,,,465.0,80,172.0
2020-03-08,a23be0935798553a76b4e74cfc1740f1,114.0,76.0,1172.0,,,,555.0,100,78.0
2020-03-09,a23be0935798553a76b4e74cfc1740f1,1.0,121.0,1125.0,182.0,,,390.0,107,184.0
2020-03-10,a23be0935798553a76b4e74cfc1740f1,14.0,161.0,1115.0,460.0,,,390.0,132,132.0
2020-03-11,a23be0935798553a76b4e74cfc1740f1,1.0,79.0,1153.0,,,,465.0,108,186.0
2020-03-12,a23be0935798553a76b4e74cfc1740f1,5.0,139.0,1225.0,,,,360.0,128,72.0
2020-03-13,a23be0935798553a76b4e74cfc1740f1,,16.0,1266.0,,,,330.0,120,139.0
2020-03-14,a23be0935798553a76b4e74cfc1740f1,,100.0,1127.0,1020.0,,,345.0,107,198.0
2020-03-15,a23be0935798553a76b4e74cfc1740f1,,117.0,1046.0,973.0,,,480.0,75,272.0
2020-03-16,a23be0935798553a76b4e74cfc1740f1,,55.0,1268.0,1032.0,,,375.0,78,89.0
2020-03-17,a23be0935798553a76b4e74cfc1740f1,15.0,72.0,1129.0,1072.0,,,495.0,109,213.0
2020-03-18,a23be0935798553a76b4e74cfc1740f1,13.0,11.0,1269.0,1120.0,,,255.0,125,137.0
2020-03-19,a23be0935798553a76b4e74cfc1740f1,,17.0,1223.0,1269.0,,,435.0,94,166.0
2020-03-20,a23be0935798553a76b4e74cfc1740f1,,56.0,1145.0,1044.0,,,480.0,96,209.0
2020-03-21,a23be0935798553a76b4e74cfc1740f1,,68.0,1135.0,1010.0,,,465.0,103,237.0
2020-03-22,a23be0935798553a76b4e74cfc1740f1,,,1351.0,1430.0,,,420.0,89,89.0
2020-03-23,a23be0935798553a76b4e74cfc1740f1,,13.0,1274.0,1268.0,,,585.0,74,130.0
2020-03-24,a23be0935798553a76b4e74cfc1740f1,,,1242.0,1290.0,,,540.0,122,177.0
2020-03-25,a23be0935798553a76b4e74cfc1740f1,6.0,,1300.0,1281.0,,,480.0,84,90.0
2020-03-26,a23be0935798553a76b4e74cfc1740f1,,13.0,1361.0,1380.0,,,480.0,66,66.0
2020-03-27,a23be0935798553a76b4e74cfc1740f1,,75.0,1288.0,810.0,,,450.0,32,77.0
2020-03-28,a23be0935798553a76b4e74cfc1740f1,,,1254.0,914.0,,,465.0,94,172.0
2020-03-29,a23be0935798553a76b4e74cfc1740f1,5.0,50.0,1206.0,1158.0,,,555.0,111,161.0
2020-03-30,a23be0935798553a76b4e74cfc1740f1,,,1410.0,1440.0,,,525.0,80,30.0
2020-03-31,a23be0935798553a76b4e74cfc1740f1,,9.0,1298.0,1313.0,,,450.0,64,132.0
2020-04-01,a23be0935798553a76b4e74cfc1740f1,,16.0,1271.0,1380.0,,,420.0,94,154.0
2020-04-02,a23be0935798553a76b4e74cfc1740f1,,,1379.0,1410.0,,,435.0,45,61.0
2020-04-03,a23be0935798553a76b4e74cfc1740f1,,,1416.0,1430.0,,,420.0,42,24.0
2020-04-04,a23be0935798553a76b4e74cfc1740f1,,,1267.0,1710.0,,,480.0,73,157.0
2020-04-05,a23be0935798553a76b4e74cfc1740f1,,42.0,1121.0,1220.0,,,360.0,101,275.0
2020-04-06,a23be0935798553a76b4e74cfc1740f1,,,1377.0,,,,435.0,83,63.0
2020-04-07,a23be0935798553a76b4e74cfc1740f1,,38.0,1229.0,1319.0,,,420.0,78,173.0
2020-04-08,a23be0935798553a76b4e74cfc1740f1,,7.0,1348.0,1235.0,,,375.0,82,85.0
2020-04-09,a23be0935798553a76b4e74cfc1740f1,,,1399.0,,,,390.0,83,41.0
2020-04-10,a23be0935798553a76b4e74cfc1740f1,,6.0,1347.0,1380.0,,,420.0,51,87.0
2020-04-11,a23be0935798553a76b4e74cfc1740f1,,,1363.0,1430.0,,,465.0,94,77.0
2020-04-12,a23be0935798553a76b4e74cfc1740f1,,,1326.0,1400.0,,,435.0,88,114.0
2020-04-13,a23be0935798553a76b4e74cfc1740f1,,,1322.0,1340.0,,,435.0,92,108.0
2020-04-14,a23be0935798553a76b4e74cfc1740f1,2.0,18.0,1249.0,1286.0,,,450.0,88,137.0
2020-04-15,a23be0935798553a76b4e74cfc1740f1,,,1319.0,1340.0,,,405.0,63,96.0
2020-04-16,a23be0935798553a76b4e74cfc1740f1,,,1408.0,1420.0,,,375.0,53,32.0
2020-04-17,a23be0935798553a76b4e74cfc1740f1,,8.0,1372.0,1363.0,,,375.0,45,60.0
2020-04-18,a23be0935798553a76b4e74cfc1740f1,,,1390.0,1443.0,,,405.0,56,49.0
2020-04-19,a23be0935798553a76b4e74cfc1740f1,,22.0,1229.0,1240.0,,,570.0,108,179.0
2020-04-20,a23be0935798553a76b4e74cfc1740f1,,,1292.0,1354.0,,,330.0,89,114.0
2020-04-21,a23be0935798553a76b4e74cfc1740f1,,26.0,1168.0,1110.0,,,480.0,52,246.0
2020-04-22,a23be0935798553a76b4e74cfc1740f1,,,1368.0,1360.0,,,405.0,90,72.0
2020-04-23,a23be0935798553a76b4e74cfc1740f1,,,1403.0,1383.0,,,450.0,39,37.0
2020-04-24,a23be0935798553a76b4e74cfc1740f1,,,1405.0,1420.0,,,375.0,58,35.0
2020-04-25,a23be0935798553a76b4e74cfc1740f1,7.0,22.0,1211.0,1207.0,,,510.0,91,166.0
2020-04-26,a23be0935798553a76b4e74cfc1740f1,,,1384.0,1438.0,,,480.0,58,56.0
2020-04-27,a23be0935798553a76b4e74cfc1740f1,12.0,,1264.0,1300.0,,,390.0,75,143.0
2020-04-28,a23be0935798553a76b4e74cfc1740f1,,22.0,1271.0,1183.0,,,435.0,73,147.0
2020-04-29,a23be0935798553a76b4e74cfc1740f1,,,1365.0,1430.0,,,420.0,51,75.0
2020-04-30,a23be0935798553a76b4e74cfc1740f1,,24.0,1288.0,1225.0,,,570.0,68,120.0
2020-05-01,a23be0935798553a76b4e74cfc1740f1,,23.0,1326.0,1362.0,,,555.0,65,91.0
2020-05-02,a23be0935798553a76b4e74cfc1740f1,,29.0,1252.0,1314.0,,,525.0,86,159.0
2020-05-03,a23be0935798553a76b4e74cfc1740f1,,,1401.0,1448.0,,,495.0,42,39.0
2020-05-04,a23be0935798553a76b4e74cfc1740f1,,,1365.0,1420.0,,,405.0,69,75.0
2020-05-05,a23be0935798553a76b4e74cfc1740f1,,,1311.0,1430.0,,,390.0,96,129.0
2020-05-06,a23be0935798553a76b4e74cfc1740f1,,48.0,1334.0,1333.0,,,330.0,104,58.0
2020-05-07,a23be0935798553a76b4e74cfc1740f1,,16.0,1278.0,1220.0,,,465.0,75,145.0
2020-05-08,a23be0935798553a76b4e74cfc1740f1,6.0,72.0,1264.0,1204.0,,,360.0,80,98.0
2020-05-09,a23be0935798553a76b4e74cfc1740f1,,96.0,1234.0,890.0,,,555.0,74,109.0
2020-05-10,a23be0935798553a76b4e74cfc1740f1,,16.0,1351.0,1287.0,,,420.0,71,73.0
2020-05-11,a23be0935798553a76b4e74cfc1740f1,,,1382.0,1430.0,,,480.0,83,58.0
2020-05-12,a23be0935798553a76b4e74cfc1740f1,,20.0,1330.0,1357.0,,,495.0,63,90.0
2020-05-13,a23be0935798553a76b4e74cfc1740f1,,11.0,1365.0,1237.0,,,480.0,67,64.0
2020-05-14,a23be0935798553a76b4e74cfc1740f1,5.0,16.0,1368.0,1252.0,,,435.0,105,51.0
2020-05-15,a23be0935798553a76b4e74cfc1740f1,,,1297.0,1335.0,,,435.0,97,130.0
2020-05-16,a23be0935798553a76b4e74cfc1740f1,,29.0,1300.0,1320.0,,,495.0,65,107.0
2020-05-17,a23be0935798553a76b4e74cfc1740f1,,119.0,1099.0,921.0,,,450.0,75,211.0
2020-05-18,a23be0935798553a76b4e74cfc1740f1,,6.0,1274.0,1324.0,,,480.0,121,160.0
2020-05-19,a23be0935798553a76b4e74cfc1740f1,,,1378.0,1410.0,,,420.0,61,62.0
2020-05-20,a23be0935798553a76b4e74cfc1740f1,,,1361.0,820.0,,,360.0,94,79.0
2020-05-21,a23be0935798553a76b4e74cfc1740f1,,,1371.0,1355.0,,,540.0,58,69.0
2020-05-22,a23be0935798553a76b4e74cfc1740f1,,,1387.0,1430.0,,,510.0,76,53.0
2020-05-23,a23be0935798553a76b4e74cfc1740f1,,22.0,1236.0,1246.0,,,480.0,96,175.0
2020-05-24,a23be0935798553a76b4e74cfc1740f1,,,1305.0,1290.0,,,435.0,71,132.0
2020-05-25,a23be0935798553a76b4e74cfc1740f1,,,1406.0,1410.0,,,495.0,55,34.0
2020-05-26,a23be0935798553a76b4e74cfc1740f1,,24.0,1277.0,1111.0,,,345.0,108,139.0
2020-05-27,a23be0935798553a76b4e74cfc1740f1,12.0,81.0,1280.0,1257.0,,,420.0,53,67.0
2020-05-28,a23be0935798553a76b4e74cfc1740f1,,,1395.0,1430.0,,,300.0,55,45.0
2020-05-29,a23be0935798553a76b4e74cfc1740f1,,,1407.0,1391.0,,,465.0,57,33.0
2020-05-30,a23be0935798553a76b4e74cfc1740f1,,6.0,1376.0,1409.0,,,690.0,60,58.0
2020-05-31,a23be0935798553a76b4e74cfc1740f1,,,1388.0,1420.0,,,435.0,62,52.0
2020-06-01,a23be0935798553a76b4e74cfc1740f1,,76.0,1262.0,1191.0,,,330.0,108,102.0
2020-06-02,a23be0935798553a76b4e74cfc1740f1,,,1407.0,1400.0,,,480.0,28,33.0
2020-06-03,a23be0935798553a76b4e74cfc1740f1,,,1410.0,1422.0,,,465.0,32,30.0
2020-06-04,a23be0935798553a76b4e74cfc1740f1,,,1393.0,1440.0,,,435.0,60,47.0
2020-06-05,a23be0935798553a76b4e74cfc1740f1,,195.0,1117.0,786.0,,,450.0,134,127.0
2020-06-06,a23be0935798553a76b4e74cfc1740f1,,39.0,1199.0,,,,240.0,90,201.0
2020-06-07,a23be0935798553a76b4e74cfc1740f1,,286.0,1081.0,640.0,,,330.0,66,72.0
2020-06-08,a23be0935798553a76b4e74cfc1740f1,,,1384.0,1420.0,,,450.0,41,56.0
2020-06-09,a23be0935798553a76b4e74cfc1740f1,,36.0,1288.0,1088.0,,,525.0,64,116.0
2020-06-10,a23be0935798553a76b4e74cfc1740f1,,72.0,1252.0,1168.0,,,390.0,67,117.0
2020-06-11,a23be0935798553a76b4e74cfc1740f1,8.0,19.0,1330.0,527.0,,,570.0,49,83.0
2020-06-12,a23be0935798553a76b4e74cfc1740f1,,21.0,1282.0,1302.0,,,465.0,61,138.0
2020-06-13,a23be0935798553a76b4e74cfc1740f1,,143.0,1164.0,942.0,,,585.0,89,133.0
2020-06-14,a23be0935798553a76b4e74cfc1740f1,1.0,7.0,1178.0,1252.0,,,600.0,66,237.0
2020-06-15,a23be0935798553a76b4e74cfc1740f1,,51.0,1253.0,1174.0,,,495.0,96,136.0
2020-06-16,a23be0935798553a76b4e74cfc1740f1,10.0,41.0,1203.0,430.0,,,450.0,119,186.0
2020-06-17,a23be0935798553a76b4e74cfc1740f1,8.0,234.0,984.0,,,,420.0,84,215.0
2020-06-18,a23be0935798553a76b4e74cfc1740f1,,,1196.0,,,,405.0,43,220.0
2020-06-19,a23be0935798553a76b4e74cfc1740f1,,3.0,1186.0,,,,360.0,26,250.0
2020-06-20,a23be0935798553a76b4e74cfc1740f1,10.0,5.0,1088.0,,,,525.0,34,337.0
2020-06-21,a23be0935798553a76b4e74cfc1740f1,,,1242.0,,,,615.0,35,198.0
2020-06-22,a23be0935798553a76b4e74cfc1740f1,,4.0,1201.0,,,,480.0,24,235.0
2020-06-23,a23be0935798553a76b4e74cfc1740f1,,51.0,1223.0,,,,540.0,30,166.0
