date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2020-11-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1297.0,1345.0,,,360.0,73,143.0
2020-11-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1305.0,1189.0,,,150.0,87,135.0
2020-11-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1354.0,1440.0,,,255.0,78,86.0
2020-11-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1415.0,1430.0,,,630.0,37,25.0
2020-11-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1406.0,975.0,,,240.0,22,34.0
2020-11-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1366.0,390.0,,,285.0,39,74.0
2020-11-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1249.0,1260.0,,,435.0,57,190.0
2020-11-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1428.0,1280.0,,,285.0,56,12.0
2020-11-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1409.0,1263.0,,,330.0,35,31.0
2020-11-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1394.0,1380.0,,,360.0,63,46.0
2020-11-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1381.0,1430.0,,,195.0,91,59.0
2020-11-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1380.0,1440.0,,,330.0,78,60.0
2020-11-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1343.0,1380.0,,,270.0,69,97.0
2020-11-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1347.0,1424.0,,,180.0,56,91.0
2020-12-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1312.0,1370.0,,,150.0,86,128.0
2020-12-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1353.0,1390.0,,,90.0,100,87.0
2020-12-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1334.0,1251.0,143.0,,540.0,94,106.0
2020-12-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1279.0,1320.0,,,135.0,104,160.0
2020-12-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1387.0,,,,465.0,81,53.0
2020-12-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1329.0,,,,360.0,99,111.0
2020-12-07,a7cb6ba9ef6b3878a4284b0d63afecd7,10.0,184.0,1143.0,140.0,,,105.0,118,103.0
2020-12-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1308.0,1380.0,,,480.0,53,132.0
2020-12-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1351.0,1390.0,,,270.0,99,89.0
2020-12-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1377.0,1430.0,,,600.0,79,63.0
2020-12-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1373.0,40.0,,,375.0,57,67.0
2020-12-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1398.0,1430.0,,,435.0,47,42.0
2020-12-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1390.0,60.0,,,885.0,52,50.0
2020-12-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1323.0,140.0,,,450.0,89,117.0
2020-12-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1399.0,1080.0,,,405.0,67,41.0
2020-12-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1340.0,1290.0,,,195.0,58,99.0
2020-12-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1403.0,1440.0,,,330.0,52,37.0
2020-12-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1275.0,,,,270.0,58,165.0
2020-12-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1383.0,1370.0,,,270.0,58,57.0
2020-12-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,10.0,1293.0,1325.0,,,240.0,78,137.0
2020-12-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1302.0,1440.0,,,180.0,87,138.0
2020-12-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1324.0,1440.0,,,540.0,60,116.0
2020-12-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1354.0,,,,330.0,68,85.0
2020-12-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1395.0,1420.0,,,375.0,34,45.0
2020-12-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1355.0,1440.0,,,195.0,48,85.0
2020-12-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1345.0,,,,525.0,47,95.0
2020-12-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1360.0,1310.0,,,330.0,64,80.0
2020-12-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1363.0,1180.0,,,390.0,46,77.0
2020-12-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,31.0,1279.0,1370.0,,,420.0,82,130.0
2020-12-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1404.0,1420.0,,,345.0,55,36.0
2020-12-31,a7cb6ba9ef6b3878a4284b0d63afecd7,,19.0,1314.0,1136.0,,,270.0,69,107.0
2021-01-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,61.0,1212.0,330.0,,,105.0,115,168.0
2021-01-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1411.0,,,,435.0,74,29.0
2021-01-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1384.0,,,,300.0,87,56.0
2021-01-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1216.0,,,,165.0,149,224.0
2021-01-05,a7cb6ba9ef6b3878a4284b0d63afecd7,6.0,11.0,1349.0,,,,90.0,76,73.0
2021-01-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1309.0,,,,240.0,89,131.0
2021-01-07,a7cb6ba9ef6b3878a4284b0d63afecd7,47.0,37.0,1177.0,1253.0,,,180.0,82,179.0
2021-01-08,a7cb6ba9ef6b3878a4284b0d63afecd7,1.0,29.0,1243.0,1270.0,,,285.0,71,167.0
2021-01-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,31.0,1187.0,530.0,,,465.0,13,221.0
2021-01-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,20.0,1218.0,,,,510.0,,202.0
2021-01-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,14.0,1275.0,,,,285.0,,149.0
2021-01-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,7.0,1323.0,1310.0,,,600.0,59,109.0
2021-01-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,33.0,1276.0,1269.0,,,105.0,88,131.0
2021-01-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1317.0,1380.0,,,285.0,84,123.0
2021-01-15,a7cb6ba9ef6b3878a4284b0d63afecd7,1.0,34.0,1320.0,1347.0,,,255.0,122,85.0
2021-01-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,92.0,1156.0,1130.0,,,465.0,68,191.0
2021-01-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,42.0,1165.0,1160.0,,,390.0,60,232.0
2021-01-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1333.0,1250.0,,,345.0,67,107.0
2021-01-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1400.0,1420.0,,,720.0,86,40.0
2021-01-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1333.0,1380.0,,,195.0,74,107.0
2021-01-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,6.0,1377.0,1420.0,,,255.0,102,56.0
2021-01-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1372.0,1420.0,,,330.0,76,68.0
2021-01-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,22.0,1116.0,983.0,,,495.0,76,301.0
2021-01-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1357.0,1365.0,,,255.0,79,82.0
2021-01-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1417.0,1400.0,,,360.0,83,23.0
2021-01-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1404.0,1100.0,,,345.0,46,36.0
2021-01-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1359.0,1390.0,,,285.0,116,81.0
2021-01-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1400.0,1410.0,,,270.0,65,40.0
2021-01-29,a7cb6ba9ef6b3878a4284b0d63afecd7,1.0,24.0,1087.0,1105.0,,,330.0,86,323.0
2021-01-30,a7cb6ba9ef6b3878a4284b0d63afecd7,3.0,74.0,1177.0,1187.0,,,225.0,101,184.0
2021-01-31,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1316.0,1340.0,,,510.0,71,115.0
2021-02-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1346.0,1415.0,,,180.0,120,94.0
2021-02-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1399.0,1420.0,,,300.0,83,41.0
2021-02-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1351.0,1420.0,,,285.0,105,89.0
2021-02-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1415.0,1430.0,,,240.0,89,25.0
2021-02-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1367.0,1380.0,,,195.0,79,73.0
2021-02-06,a7cb6ba9ef6b3878a4284b0d63afecd7,3.0,32.0,1255.0,1260.0,,,465.0,42,146.0
2021-02-07,a7cb6ba9ef6b3878a4284b0d63afecd7,81.0,39.0,1224.0,879.0,,,270.0,80,96.0
2021-02-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1377.0,1390.0,,,270.0,102,62.0
2021-02-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1367.0,1373.0,,,630.0,66,70.0
2021-02-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1348.0,1310.0,,,330.0,71,92.0
2021-02-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1403.0,770.0,,,720.0,71,37.0
2021-02-12,a7cb6ba9ef6b3878a4284b0d63afecd7,2.0,25.0,1333.0,1367.0,,,270.0,123,79.0
2021-02-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1216.0,1344.0,,,405.0,55,224.0
2021-02-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1311.0,1360.0,,,420.0,55,129.0
2021-02-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1392.0,1410.0,,,285.0,75,48.0
2021-02-16,a7cb6ba9ef6b3878a4284b0d63afecd7,36.0,42.0,1244.0,860.0,,,345.0,94,118.0
2021-02-17,a7cb6ba9ef6b3878a4284b0d63afecd7,2.0,6.0,1301.0,,,,285.0,127,131.0
2021-02-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1316.0,,,,120.0,133,123.0
2021-02-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1359.0,,,,390.0,121,81.0
2021-02-20,a7cb6ba9ef6b3878a4284b0d63afecd7,8.0,8.0,1339.0,,,,315.0,63,85.0
2021-02-21,a7cb6ba9ef6b3878a4284b0d63afecd7,8.0,20.0,1283.0,,,,315.0,53,129.0
2021-02-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1375.0,,,,255.0,82,65.0
2021-02-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1388.0,,,,165.0,89,52.0
2021-02-24,a7cb6ba9ef6b3878a4284b0d63afecd7,30.0,4.0,1324.0,,,,255.0,135,82.0
2021-02-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1355.0,,,,450.0,101,85.0
2021-02-26,a7cb6ba9ef6b3878a4284b0d63afecd7,5.0,59.0,1167.0,,,,240.0,75,208.0
2021-02-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1389.0,,,,510.0,44,51.0
2021-02-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1189.0,,,,255.0,71,245.0
2021-03-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1403.0,,,,195.0,103,37.0
2021-03-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1320.0,,,,195.0,106,120.0
2021-03-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1367.0,,,,360.0,84,73.0
2021-03-04,a7cb6ba9ef6b3878a4284b0d63afecd7,1.0,189.0,1128.0,,,,255.0,98,122.0
2021-03-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,8.0,1233.0,,,,225.0,116,200.0
2021-03-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,186.0,1012.0,,,,375.0,99,242.0
2021-03-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,5.0,1171.0,,,,315.0,52,264.0
2021-03-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,16.0,1276.0,,,,405.0,82,143.0
2021-03-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1357.0,,,,390.0,72,83.0
2021-03-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1224.0,,,,255.0,56,210.0
2021-03-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1394.0,,,,420.0,56,46.0
2021-03-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,36.0,1289.0,,,,315.0,45,115.0
2021-03-13,a7cb6ba9ef6b3878a4284b0d63afecd7,64.0,264.0,938.0,,,,465.0,64,174.0
2021-03-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,182.0,1169.0,,,,540.0,90,89.0
2021-03-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1351.0,,,,120.0,82,85.0
2021-03-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1372.0,,,,390.0,52,68.0
2021-03-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1316.0,,,,345.0,38,124.0
2021-03-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1422.0,,,,420.0,56,18.0
2021-03-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1243.0,,,,240.0,89,195.0
2021-03-20,a7cb6ba9ef6b3878a4284b0d63afecd7,61.0,34.0,1153.0,,,,615.0,81,191.0
2021-03-21,a7cb6ba9ef6b3878a4284b0d63afecd7,28.0,66.0,1106.0,,,,555.0,75,240.0
2021-03-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1408.0,,,,405.0,50,32.0
2021-03-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1413.0,,,,480.0,52,27.0
2021-03-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1316.0,,,,225.0,61,124.0
2021-03-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1308.0,,,,315.0,87,132.0
2021-03-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1310.0,,,,195.0,69,129.0
2021-03-27,a7cb6ba9ef6b3878a4284b0d63afecd7,1.0,61.0,1178.0,,,,675.0,62,198.0
2021-03-28,a7cb6ba9ef6b3878a4284b0d63afecd7,2.0,94.0,1129.0,,,,585.0,67,212.0
2021-03-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1413.0,,,,345.0,74,27.0
2021-03-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1304.0,,,,270.0,84,132.0
2021-03-31,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1336.0,,,,450.0,94,104.0
2021-04-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1317.0,,,,315.0,84,123.0
2021-04-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1271.0,,,,135.0,92,167.0
2021-04-03,a7cb6ba9ef6b3878a4284b0d63afecd7,1.0,14.0,1202.0,,,,510.0,90,223.0
2021-04-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,6.0,1356.0,,,,435.0,74,76.0
2021-04-05,a7cb6ba9ef6b3878a4284b0d63afecd7,10.0,138.0,1136.0,,,,120.0,124,156.0
2021-04-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1383.0,,,,315.0,65,57.0
2021-04-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1395.0,,,,135.0,74,45.0
2021-04-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1415.0,,,,270.0,58,25.0
2021-04-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1369.0,,,,90.0,113,69.0
2021-04-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1358.0,,,,525.0,66,82.0
2021-04-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1406.0,,,,405.0,70,34.0
2021-04-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1362.0,,,,195.0,103,78.0
2021-04-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,6.0,1323.0,,,,120.0,145,110.0
2021-04-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1360.0,,,,150.0,131,74.0
2021-04-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1420.0,,,,315.0,76,20.0
2021-04-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1267.0,,,,150.0,119,172.0
2021-04-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1412.0,,,,375.0,84,28.0
2021-04-18,a7cb6ba9ef6b3878a4284b0d63afecd7,25.0,249.0,1050.0,,,,120.0,114,116.0
2021-04-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1397.0,,,,390.0,46,43.0
2021-04-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1397.0,,,,255.0,72,43.0
2021-04-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1251.0,,,,270.0,95,188.0
2021-04-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1347.0,,,,210.0,149,92.0
2021-04-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1381.0,,,,285.0,139,59.0
2021-04-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,10.0,1313.0,,,,210.0,118,117.0
2021-04-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1405.0,,,,285.0,107,35.0
2021-04-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1349.0,,,,165.0,97,91.0
2021-04-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1401.0,,,,855.0,108,39.0
2021-04-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1385.0,,,,240.0,107,55.0
2021-04-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1283.0,,,,285.0,155,155.0
2021-04-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1253.0,,,,210.0,101,187.0
2021-05-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1368.0,,,,135.0,129,72.0
2021-05-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1324.0,,,,105.0,151,116.0
2021-05-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1327.0,,,,150.0,147,113.0
2021-05-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1376.0,,,,225.0,151,64.0
2021-05-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1347.0,,,,270.0,156,93.0
2021-05-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1407.0,,,,255.0,116,33.0
2021-05-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,4.0,1375.0,,,,180.0,73,61.0
2021-05-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1358.0,,,,375.0,103,82.0
2021-05-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1366.0,,,,510.0,101,74.0
2021-05-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1333.0,,,,195.0,149,107.0
2021-05-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1377.0,,,,300.0,109,63.0
2021-05-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1350.0,,,,240.0,100,88.0
2021-05-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1403.0,,,,345.0,95,37.0
2021-05-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1359.0,,,,210.0,97,81.0
2021-05-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1380.0,,,,405.0,67,60.0
2021-05-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1355.0,,,,720.0,112,85.0
2021-05-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1422.0,,,,390.0,80,18.0
2021-05-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1412.0,,,,360.0,93,28.0
2021-05-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1390.0,,,,150.0,132,50.0
2021-05-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1392.0,,,,660.0,39,45.0
2021-06-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1373.0,,,,1080.0,,67.0
2021-06-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1333.0,693.0,,,435.0,51,107.0
2021-06-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,1.0,1395.0,1410.0,,,255.0,82,44.0
2021-06-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1421.0,1430.0,,,150.0,94,19.0
2021-06-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1358.0,1060.0,,,420.0,85,82.0
2021-06-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,10.0,1224.0,,,,330.0,92,205.0
2021-06-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1342.0,394.0,,,315.0,93,98.0
2021-06-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1324.0,,,,330.0,89,115.0
2021-06-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,54.0,1191.0,,,,315.0,120,195.0
2021-06-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,389.0,946.0,,,,105.0,79,105.0
2021-06-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1377.0,,,,510.0,55,63.0
2021-06-14,a7cb6ba9ef6b3878a4284b0d63afecd7,7.0,63.0,1139.0,,,,120.0,125,230.0
2021-06-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1340.0,,,,150.0,50,100.0
2021-06-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,21.0,1187.0,,,,180.0,116,231.0
2021-06-17,a7cb6ba9ef6b3878a4284b0d63afecd7,7.0,20.0,1278.0,,,,405.0,126,135.0
2021-06-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,18.0,1175.0,,,,330.0,93,246.0
2021-06-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,21.0,1250.0,,,,300.0,91,169.0
2021-06-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1388.0,,,,585.0,47,51.0
2021-06-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1340.0,,,,360.0,56,100.0
2021-06-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,8.0,1259.0,,,,435.0,77,173.0
2021-06-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,6.0,1234.0,,,,330.0,77,200.0
2021-06-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,17.0,1287.0,,,,150.0,86,135.0
2021-06-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,1.0,1286.0,,,,585.0,94,152.0
2021-06-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1428.0,,,,330.0,46,12.0
2021-06-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1421.0,,,,750.0,56,19.0
2021-06-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,28.0,1138.0,,,,75.0,117,274.0
2021-06-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1237.0,,,,405.0,80,203.0
2021-06-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,9.0,1201.0,,,,360.0,112,229.0
2021-07-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,5.0,1279.0,,,,420.0,84,156.0
2021-07-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,3.0,1197.0,,,,120.0,114,240.0
2021-07-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1427.0,,,,450.0,63,13.0
2021-07-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,952.0,,,,615.0,115,488.0
2021-07-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,11.0,1289.0,,,,405.0,92,140.0
2021-07-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,5.0,1296.0,,,,210.0,78,137.0
2021-07-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,7.0,1140.0,,,,225.0,97,292.0
2021-07-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,4.0,1229.0,,,,330.0,119,207.0
2021-07-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,5.0,1418.0,,,,630.0,73,17.0
2021-07-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1348.0,,,,405.0,72,92.0
2021-07-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1381.0,,,,465.0,83,59.0
2021-07-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,4.0,1249.0,,,,255.0,116,186.0
2021-07-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,4.0,1329.0,,,,435.0,72,103.0
2021-07-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,5.0,1309.0,,,,210.0,61,126.0
2021-07-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,5.0,1172.0,,,,270.0,139,263.0
2021-07-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,2.0,1274.0,,,,390.0,110,164.0
2021-07-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,15.0,1119.0,,,,390.0,105,306.0
2021-07-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,2.0,1418.0,,,,195.0,77,20.0
2021-07-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,6.0,1196.0,,,,180.0,116,235.0
2021-07-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,7.0,1264.0,,,,285.0,73,169.0
2021-07-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,8.0,1056.0,,,,195.0,133,373.0
2021-07-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,12.0,1221.0,,,,270.0,87,208.0
2021-07-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1158.0,,,,105.0,116,282.0
2021-07-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1396.0,,,,375.0,61,44.0
2021-07-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1324.0,,,,390.0,65,116.0
2021-07-26,a7cb6ba9ef6b3878a4284b0d63afecd7,25.0,1.0,1302.0,,,,150.0,110,112.0
2021-07-27,a7cb6ba9ef6b3878a4284b0d63afecd7,116.0,10.0,1282.0,,,,435.0,109,31.0
2021-07-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,10.0,1179.0,,,,390.0,112,251.0
2021-07-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,14.0,1310.0,,,,330.0,127,115.0
2021-07-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1269.0,,,,285.0,116,171.0
2021-07-31,a7cb6ba9ef6b3878a4284b0d63afecd7,28.0,30.0,1064.0,,,,480.0,139,317.0
2021-08-01,a7cb6ba9ef6b3878a4284b0d63afecd7,1.0,13.0,1315.0,,,,510.0,79,111.0
2021-08-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,14.0,1311.0,,,,300.0,111,115.0
2021-08-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,11.0,1172.0,,,,210.0,95,254.0
2021-08-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,7.0,1291.0,,,,240.0,75,142.0
2021-08-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,6.0,1313.0,,,,675.0,53,120.0
