date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-03-05 00:30:54,10.0.212.206,79,2580,68679,11,0.6362735327452771,0.7332233134366012,6.696119538730093,138,86,0.0296044912515575
2024-03-05 01:59:16,10.0.212.206,75,3591,71766,14,0.1209664451186719,0.4163865144935946,14.504283756918367,32,81,0.0176003167067816
2024-03-05 03:18:49,10.0.212.206,68,2486,53622,13,0.8338655604733114,0.4319056328095757,23.664427300260844,155,73,0.0055540052115879
2024-03-05 04:24:54,10.0.212.206,64,3069,58584,15,0.0840679040678437,0.4476801403766379,3.870316004371624,111,66,0.0111749565947335
2024-03-05 05:04:06,10.0.212.206,53,2824,68264,12,0.3241933404306524,0.9463772274648828,7.982163200496856,52,46,0.0441860053975284
2024-03-05 05:50:29,10.0.212.206,72,2516,57471,13,0.6025837262684095,0.823532339044941,12.448250063285796,251,67,0.0107195575879549
2024-03-05 06:28:43,10.0.212.206,123,4654,110632,22,0.6649159787397996,0.4095556975119794,7.256495769402009,196,141,0.0282200129444859
2024-03-05 07:57:07,10.0.212.206,73,2963,77737,13,0.2677934376470928,0.1299762271251837,0.2700541515915607,197,79,0.0037190082935535
2024-03-05 09:21:44,10.0.212.206,71,3184,73549,14,0.3373623290083851,0.9174463654342642,37.0433136875345,233,71,0.0027901278741091
2024-03-05 09:57:59,10.0.212.206,167,6711,131463,25,0.3673100957261425,0.0679134174612381,17.702532589759812,163,142,0.0014970338168222
2024-03-05 10:37:27,10.0.212.206,177,5383,148659,25,0.3172931602786035,0.1393372943625362,25.31767516460792,92,144,0.0278116314990274
2024-03-05 12:24:09,10.0.212.206,109,4982,98595,22,0.7493976129029205,0.7949226537233377,25.37103581833732,247,127,0.0253735635782792
2024-03-05 12:54:54,10.0.212.206,219,9265,301867,23,0.0674855713317548,0.2714749655083347,7.834991701543205,115,190,0.0756997390837303
2024-03-05 13:58:45,10.0.212.206,145,4723,107016,27,0.6532119081458124,0.4917183161667866,0.1283079995883082,170,120,0.0002644122160744
2024-03-05 14:42:52,10.0.212.206,98,4284,112998,18,0.92530055245773,0.2519845966441433,32.64035193026274,233,101,0.0386077675837061
2024-03-05 16:18:54,10.0.212.206,136,6758,147452,30,0.2041114266770728,0.7594821272172678,2.396561207489996,147,157,0.0267874056026227
2024-03-05 17:15:11,10.0.212.206,121,4515,141430,26,0.6257284662704188,0.1536531228431963,14.643729662992042,154,112,0.025561252686246
2024-03-05 17:38:56,10.0.212.206,93,3301,88155,20,0.6762861949157222,0.8027213149206562,1.8718948973557856,115,97,0.0156304990292983
2024-03-05 19:11:00,10.0.212.206,35,2000,50462,10,0.3262989602337173,0.2516031430058268,4.810889675887389,133,39,0.0311029302583883
2024-03-05 19:36:35,10.0.212.206,43,2084,41183,9,0.4094850187466149,0.8606058467965413,11.295102032261504,93,48,0.0268604358251068
2024-03-05 20:33:42,10.0.212.206,56,2631,55083,9,0.9441122379183944,0.0365420052479178,21.572581926202584,129,55,0.0405041381404104
2024-03-05 21:25:26,10.0.212.206,124,5542,131637,21,0.913509701387286,0.8003002074419008,4.045744911742814,151,129,0.0396506452419635
2024-03-05 23:30:52,10.0.212.206,87,2938,76262,18,0.6908275014605221,0.1672951109336501,2.186671201853413,76,90,0.0487775950552736
2024-03-05 23:36:07,10.0.212.206,114,4215,120484,23,0.2398491705118821,0.4963444714131391,8.077686440768561,129,125,0.0168945196262988
2024-03-06 00:26:13,10.0.212.206,38,2120,45709,8,0.3132922777695393,0.7251748277294816,59.60840049154986,100,34,0.0357325605776302
2024-03-06 02:03:08,10.0.212.206,111,4894,108042,23,0.9170742296601496,0.6902236846854968,15.89358684146814,93,92,0.0477309452061113
2024-03-06 03:29:03,10.0.212.206,75,3320,61026,12,0.600964809195032,0.244668121230612,9.003412690603149,115,62,0.0329978050912003
2024-03-06 05:08:56,10.0.212.206,49,1832,40887,7,0.2561180167292466,0.0319363093773847,1.5323256647251169,208,47,0.0239156284973858
2024-03-06 05:50:49,10.0.212.206,116,3798,106808,19,0.9911777371833352,0.4265473500601268,6.565182655631907,184,105,0.0067375161762749
2024-03-06 06:15:47,10.0.212.206,49,1621,57705,8,0.553058254358842,0.0872122648085462,1.4890805625723276,243,50,0.0331144987497878
2024-03-06 08:01:59,10.0.212.206,76,2595,76778,12,0.2871931547082769,0.9160048462358686,5.276281067956729,203,73,0.01928883530685
2024-03-06 08:47:26,10.0.212.206,112,6049,146162,21,0.8008857834204206,0.4915523031049607,36.63935588544611,108,118,0.0431767861230102
2024-03-06 10:22:27,10.0.212.206,79,3526,83966,18,0.4505308732180326,0.2719438425060407,38.55576139515513,185,94,0.0042672035808975
2024-03-06 11:58:23,10.0.212.206,84,3313,94112,18,0.8372699622327683,0.5336097321104447,1.4853978305172826,80,98,0.032169118499593
2024-03-06 13:09:31,10.0.212.206,79,3667,77076,19,0.4182401009252519,0.1319016221773395,14.005340798473233,212,84,0.0229917236145467
2024-03-06 15:26:34,10.0.212.206,87,4001,80854,16,0.1032040964196412,0.1175295551315239,5.768761131396391,74,81,0.0321756495517576
2024-03-06 16:54:09,10.0.212.206,120,6322,157100,28,0.4425986802059363,0.59992962824313,7.440365627063068,202,136,0.0327317752022119
2024-03-06 16:54:21,10.0.212.206,120,4165,92764,23,0.2616232517815163,0.4418872691465109,4.6359482596195,234,119,0.0145020490752746
2024-03-06 18:12:54,10.0.212.206,56,2418,76162,15,0.1126428076534896,0.2327538181676176,0.0059078947164653,180,51,0.0016410655544501
2024-03-06 20:17:48,10.0.212.206,90,4327,106395,20,0.4121125583668072,0.4153894558309388,10.5454134018427,59,102,0.0003937316288937
2024-03-06 20:43:30,10.0.212.206,70,2436,65084,14,0.1187611274845794,0.620222747921274,3.7413114635718574,137,78,0.0336927605176122
2024-03-06 21:04:52,10.0.212.206,74,2445,71641,11,0.3577076241841732,0.7679594808925653,8.354822298317732,148,79,0.0240689795122307
2024-03-06 22:34:23,10.0.212.206,52,1467,42350,10,0.0751300940565473,0.6208377499312437,8.481989148803809,217,44,0.0042903221606324
2024-03-06 23:17:23,10.0.212.206,53,2198,39211,9,0.5966705723721107,0.1959746065940677,10.690013296190775,66,43,0.0037799112565755
2024-03-07 01:29:59,10.0.212.206,74,3608,77454,15,0.3659023844627179,0.6613651687918346,0.0070379571172782,96,70,0.0076922634775999
2024-03-07 02:12:15,10.0.212.206,67,3581,83051,16,0.665739672170449,0.7579819236928261,0.7132180010327197,224,78,0.0102360686945131
2024-03-07 02:57:14,10.0.212.206,67,2183,69282,10,0.3398771214320945,0.4432125380859633,5.944346202130092,125,56,0.001681921752516
2024-03-07 03:32:17,10.0.212.206,60,3187,63689,11,0.8024102917000029,0.3154191693360677,2.5730556984633592,160,56,0.0075790328086452
2024-03-07 04:29:01,10.0.212.206,58,2390,64856,16,0.7952597525653813,0.7782332585959595,28.145299145675136,227,68,0.0071148538410987
2024-03-07 06:15:38,10.0.212.206,74,2814,85580,13,0.4444630110378675,0.6538694623932846,5.555854067301946,115,66,0.0268587940992824
2024-03-07 08:08:36,10.0.212.206,52,1719,51997,11,0.5505019339265116,0.7826275670411835,48.28669122517854,66,57,0.036909766551856
2024-03-07 08:12:21,10.0.212.206,68,2898,62101,10,0.9939196813006174,0.812161417263926,25.32209110129456,211,77,0.0088614312401457
2024-03-07 08:44:52,10.0.212.206,140,5368,116703,23,0.3898784292344782,0.0140220370916082,19.22340897981415,70,162,0.0153875485778493
2024-03-07 10:03:37,10.0.212.206,133,6814,143427,33,0.6137060826754949,0.224936425049209,12.259881008067875,161,119,0.0437782713227751
2024-03-07 10:34:55,10.0.212.206,206,11196,219034,16,0.1804828740257443,0.9537998639082742,16.6176324874393,42,192,0.0802916832786199
2024-03-07 12:23:37,10.0.212.206,86,3537,110586,21,0.6589165960124269,0.1796090161136894,1.2670653785917911,82,98,0.0339810322982082
2024-03-07 13:45:23,10.0.212.206,127,4324,108373,25,0.0869046823308901,0.1021219785971513,12.01172102306684,59,149,0.0091117644141394
2024-03-07 13:59:30,10.0.212.206,125,4164,112043,24,0.2892182619895164,0.4724865583569383,5.474984095462012,86,108,0.0029729273526007
2024-03-07 16:45:27,10.0.212.206,135,5452,125088,24,0.3190231510968424,0.8508645191473319,7.689181752892913,184,157,0.0011648953091509
2024-03-07 17:20:26,10.0.212.206,89,3905,99111,19,0.4575240813973883,0.4768501057299852,11.207427752552618,138,81,0.0041429094775663
2024-03-07 18:07:17,10.0.212.206,55,2642,53020,11,0.3084645376710976,0.7270112918634335,32.03966556497408,37,44,0.0303758290220221
2024-03-07 19:38:08,10.0.212.206,89,3823,92948,16,0.3377405389010186,0.8450455000364896,6.796488738847328,150,101,0.0263976265373138
2024-03-07 19:51:55,10.0.212.206,47,2740,58102,10,0.194699463527169,0.6462405792981982,10.418853657640078,112,54,0.0432029579625948
2024-03-07 21:06:58,10.0.212.206,43,2216,54433,9,0.6732829550743956,0.0025999421409226,0.6085358223165315,195,37,0.0267189030704394
2024-03-08 00:07:17,10.0.212.206,57,2887,75089,15,0.6590355070972546,0.4156697890940729,7.258226319648089,135,64,0.021940800350466
2024-03-08 00:19:58,10.0.212.206,42,1930,52085,8,0.539345183026364,0.7658029310801018,3.516256234960008,162,49,0.0078264898242058
2024-03-08 01:39:32,10.0.212.206,35,1313,33489,6,0.7241783105896675,0.5199487685784466,21.378980955876123,34,34,0.0009564871678778
2024-03-08 04:17:47,10.0.212.206,49,2001,53407,9,0.4259859234021107,0.7595639936703952,6.668971580061105,178,39,0.0279757477222736
2024-03-08 05:56:53,10.0.212.206,62,1860,55103,12,0.6062679684932589,0.0506665925133035,19.260575509502548,153,66,0.0435671012082926
2024-03-08 06:25:58,10.0.212.206,117,4118,120770,22,0.7835378564173692,0.7484260083953008,5.524195400261133,196,125,0.043460973624736
2024-03-08 07:08:10,10.0.212.206,66,2911,62479,13,0.7356856016674532,0.6534052381495792,0.1849747494657706,38,67,0.0125733521274421
2024-03-08 09:08:36,10.0.212.206,79,4381,77116,18,0.9961776046658364,0.3407409947130344,11.217269606909596,36,86,0.0375131263001361
2024-03-08 09:24:29,10.0.212.206,66,3304,69640,18,0.225023781822706,0.4564272795944752,19.10284945615283,78,76,0.0342530946782288
2024-03-08 09:43:04,10.0.212.206,103,5184,121671,21,0.681564277981829,0.5207280554727157,5.658159055396387,232,119,0.0433425545626533
2024-03-08 10:59:50,10.0.212.206,98,4192,117119,26,0.4966317233441992,0.9543246167957858,6.871387682368454,160,102,0.0097136469140117
2024-03-08 11:40:24,10.0.212.206,105,3752,102308,18,0.4644138667145978,0.9241773714386008,1.298052825865054,65,125,0.042239478643661
2024-03-08 13:47:15,10.0.212.206,159,5268,151266,29,0.0592621297961918,0.4365247481295641,5.708482682126907,225,136,0.0047912455881769
2024-03-08 14:06:07,10.0.212.206,176,6812,181462,28,0.2865433958312636,0.2243818124028875,2.0383485205607674,50,198,0.014439637820162
2024-03-08 15:50:24,10.0.212.206,94,3070,103496,16,0.7586397578198882,0.1333634436448699,15.589293531142411,94,79,0.0310555027153003
2024-03-08 17:55:29,10.0.212.206,102,4377,123006,23,0.8472913687981759,0.6374930281618363,9.804604583407558,131,98,0.0482262651538757
2024-03-08 18:07:26,10.0.212.206,98,3635,105363,22,0.8742208535186802,0.6911329857830948,3.547188959273434,161,83,0.0369110513694365
2024-03-08 19:39:04,10.0.212.206,73,2435,58405,12,0.1310681210856427,0.2777625975375211,4.427288813307137,39,83,0.0420258062205273
2024-03-08 19:45:57,10.0.212.206,43,2030,37789,8,0.971708971490817,0.3905785622650994,18.334225626134337,124,44,0.0003306370104158
2024-03-08 21:01:46,10.0.212.206,118,3639,122765,23,0.1054034431792761,0.2021564911382533,4.48167381133052,121,126,0.0495017354312977
2024-03-08 21:59:33,10.0.212.206,101,4426,101218,24,0.8705691560770565,0.5757152140965099,6.624600459817654,76,110,0.0484119810044235
2024-03-08 22:41:49,10.0.212.206,46,1484,41132,7,0.8876478028466331,0.9016295156850264,35.08717837265808,202,48,3.1408116412567914e-05
2024-03-09 00:58:17,10.0.212.206,38,1927,45911,7,0.8254109330106568,0.4486316403474568,2.908235810458298,73,33,0.0135364400409611
2024-03-09 01:18:43,10.0.212.206,63,2699,63856,11,0.6593101546437736,0.0386533844299215,2.6554384383927925,191,71,0.0475761814318782
2024-03-09 02:54:39,10.0.212.206,86,3573,75911,17,0.9717079722852708,0.1893513629540137,1.3804401477536294,127,94,0.0465053032379021
2024-03-09 02:58:18,10.0.212.206,50,2703,53673,12,0.1353087984008739,0.9636457179399291,7.901568216246328,217,41,0.0488599628123065
2024-03-09 05:32:16,10.0.212.206,71,2120,56756,12,0.6231950017536617,0.9811887696165532,18.09455564617938,71,72,0.0430426903542685
2024-03-09 06:18:24,10.0.212.206,37,1737,44150,8,0.4871160943701087,0.9373354117814774,13.724230871283606,153,43,0.0229548840676954
2024-03-09 06:48:17,10.0.212.206,54,1866,54083,10,0.5596731394479065,0.0116567936525951,12.943546857946751,160,55,0.0298877633530864
2024-03-09 08:07:08,10.0.212.206,32,1346,31427,5,0.8010927111728275,0.6516306305081417,3.5999315481198724,117,36,0.0082396385534345
2024-03-09 08:45:29,10.0.212.206,51,1803,39702,10,0.1614011026214238,0.8331009223021424,11.175250647035387,84,56,0.0108963583283107
2024-03-09 10:13:00,10.0.212.206,85,2957,79719,11,0.4746568105905747,0.3691877339675229,12.1630844287298,63,77,0.0242339130479427
2024-03-09 10:55:31,10.0.212.206,50,2096,49969,9,0.4178095136276879,0.2993508327412628,5.905834202735307,253,47,0.0441445168384619
2024-03-09 11:42:14,10.0.212.206,74,2431,74282,12,0.4099452991743955,0.3605654087806058,14.010902306976284,46,59,0.0404525862378779
2024-03-09 12:30:19,10.0.212.206,40,1980,37533,9,0.5054066726394154,0.0209307356157991,30.791978588020854,99,45,0.049557477836439
2024-03-09 13:47:25,10.0.212.206,27,1162,24222,5,0.8752316890381895,0.65120865145943,4.489632713936044,34,26,0.0180673750066237
2024-03-09 15:25:19,10.0.212.206,45,2106,51637,8,0.143381555639759,0.9770327042758716,22.89916928194584,92,44,0.0327595383114657
2024-03-09 15:54:58,10.0.212.206,38,1763,56815,8,0.8204803449545,0.5961247057479386,18.35198550965036,101,42,0.0408706049164919
2024-03-09 17:19:20,10.0.212.206,34,1306,46489,7,0.455152698915011,0.826297116230155,0.3048092339779581,173,32,0.0408823325962679
2024-03-09 18:03:56,10.0.212.206,61,2342,50533,8,0.4133858931376971,0.754640547547137,7.798877672823001,108,69,0.041612192290712
2024-03-09 19:07:42,10.0.212.206,53,2034,65872,13,0.8424368011774942,0.5174705154800988,3.222964578088848,191,43,0.017557455003744
2024-03-09 19:26:11,10.0.212.206,58,2197,58451,13,0.4753854208599652,0.0110239519450601,10.335364938763792,119,47,0.0258653860742847
2024-03-09 21:07:44,10.0.212.206,76,2803,80053,15,0.4706308526652051,0.8715102271115482,10.876929059476709,171,79,0.0280366324762448
2024-03-09 22:52:38,10.0.212.206,54,2327,56681,11,0.9886971025006148,0.4089647081684656,7.338044729085733,170,45,0.0487493885327847
2024-03-10 00:22:01,10.0.212.206,56,2031,55602,11,0.9347427196335432,0.1821008366907592,8.429709805507843,238,54,0.0393151606951023
2024-03-10 00:53:31,10.0.212.206,65,2949,67096,17,0.2450817879854042,0.0256862051606256,10.833078644728433,54,58,0.0123924613809659
2024-03-10 02:24:28,10.0.212.206,61,2354,50487,12,0.1640404133280562,0.2179627279197362,1.2575159794416475,216,70,0.031191843894857
2024-03-10 03:22:16,10.0.212.206,58,1976,68272,12,0.2661119058743546,0.2753518431694508,18.573560431172822,40,68,0.044013459557022
2024-03-10 05:55:16,10.0.212.206,78,2784,56517,12,0.4011845889858862,0.2396508848875512,5.205095155051327,69,86,0.014572438300755
2024-03-10 06:21:12,10.0.212.206,39,2256,41375,7,0.4928611630284882,0.0366291054026829,4.472676822841385,205,40,0.0437878008567666
2024-03-10 07:38:21,10.0.212.206,37,1657,35862,7,0.7998508227067368,0.7285816186743156,7.127485788924789,146,34,0.0375287987863776
2024-03-10 10:16:12,10.0.212.206,42,1435,39380,6,0.5134632159537527,0.7726729738438356,9.035809501888783,38,37,0.0437055921034238
2024-03-10 10:49:36,10.0.212.206,38,1369,47112,8,0.8314504034119182,0.5248676152528728,6.484812666702318,56,35,0.0037432974558876
2024-03-10 13:09:41,10.0.212.206,58,1939,67121,10,0.316208954302924,0.829592676348406,31.919640038969003,178,48,0.0300833664527531
2024-03-10 13:11:42,10.0.212.206,83,3454,63576,15,0.4735873273069524,0.79709924494961,5.718488438254141,197,93,0.0101979001175261
2024-03-10 14:40:32,10.0.212.206,62,2109,49590,12,0.4316238021966712,0.1342870088593222,3.2699028360885105,125,58,0.0002822010411622
2024-03-10 16:40:22,10.0.212.206,54,2276,46249,11,0.2271153880688704,0.3784713472699216,2.421057032815637,182,50,0.0092267481367338
2024-03-10 17:31:19,10.0.212.206,46,2222,51698,10,0.3222653128053102,0.0886743130502136,13.102535603080163,95,43,0.0374750718751823
2024-03-10 17:34:22,10.0.212.206,28,876,23693,5,0.2641483132520811,0.6489789572441678,14.250705703861144,178,24,0.0114612558954823
2024-03-10 19:06:24,10.0.212.206,34,1259,27867,7,0.554238836239595,0.0054357275755151,62.413441677496806,40,39,0.0230037778500792
2024-03-10 19:41:26,10.0.212.206,70,2976,56717,10,0.92352899144847,0.6280090867633509,0.6817749260895559,62,70,0.0397642903637522
2024-03-10 20:32:01,10.0.212.206,39,1331,38720,7,0.4839087608964084,0.9467897481402888,5.142938761372751,250,37,0.0317180979182756
2024-03-10 21:57:24,10.0.212.206,92,4156,90958,20,0.8635519256666322,0.9312183632624732,13.433203769550678,36,89,0.0388935883064844
2024-03-11 00:38:37,10.0.212.206,75,3111,64761,15,0.2901626029127909,0.2893779728019833,6.253582763258248,157,75,0.0466703176493446
2024-03-11 01:18:54,10.0.212.206,105,4163,109704,21,0.6558111306651642,0.2147133620259596,1.658338193807604,214,124,0.0230886074385423
2024-03-11 02:45:16,10.0.212.206,78,3152,83116,17,0.8659099415451348,0.8424994310893109,5.237517539311945,218,69,0.0199229068883102
2024-03-11 03:23:48,10.0.212.206,77,2890,71636,11,0.3823806843506478,0.3011041681634351,1.2879143745648092,185,85,0.0227045904400422
2024-03-11 05:30:04,10.0.212.206,56,2008,59831,12,0.0011825212122258,0.0085597127207227,3.260345007409989,139,64,0.0226260947180302
2024-03-11 06:08:28,10.0.212.206,96,3683,78285,13,0.1250371524520607,0.6389998006508961,7.217591145623736,220,110,0.0181050737029905
2024-03-11 06:45:39,10.0.212.206,57,2073,56030,9,0.589414317347967,0.5489246726320942,6.644064579531339,121,62,0.0390439193938315
2024-03-11 08:45:47,10.0.212.206,91,4038,104252,22,0.9948260140934222,0.0963946451890196,14.160885256644246,77,78,0.0165482130708641
2024-03-11 09:53:28,10.0.212.206,118,4605,131775,23,0.4360609434784294,0.51954730894358,3.867855926394408,85,121,0.005444073115298
2024-03-11 10:18:50,10.0.212.206,123,6094,135131,21,0.640562494015263,0.5353983833834723,3.143898497747769,74,129,0.0180034592739052
2024-03-11 11:18:54,10.0.212.206,112,5887,114352,25,0.0494370541471691,0.2076569481491638,5.6540167398416745,131,120,0.0230716873022647
2024-03-11 13:12:53,10.0.212.206,76,2798,86457,16,0.685998410894111,0.0049836826904958,16.687573784005778,255,84,0.0027720860061949
2024-03-11 13:40:27,10.0.212.206,83,3535,78044,12,0.4416407304260451,0.8395752789663288,23.834799828689597,243,99,0.0318173212343835
2024-03-11 14:36:34,10.0.212.206,68,3410,84549,13,0.9019033893158088,0.3703918934816396,49.27693788690844,196,76,0.0249508286946839
2024-03-11 16:04:36,10.0.212.206,111,4207,104233,20,0.4747956601855069,0.2496513605815203,9.144576035764231,72,102,0.0279311242317606
2024-03-11 16:41:45,10.0.212.206,111,4367,98404,24,0.6988556289852521,0.8090747874066048,16.626564266551792,37,98,0.0159497024309598
2024-03-11 18:32:13,10.0.212.206,47,2090,52446,11,0.0665669390009489,0.9290850599833208,0.2604936713801388,101,38,0.049941397167081
2024-03-11 18:53:39,10.0.212.206,99,3111,67884,16,0.9615241773243772,0.109372705879764,8.06704894510426,88,94,0.0215544474833374
2024-03-11 20:51:18,10.0.212.206,73,3119,73964,13,0.5960122170871885,0.1407511747241026,32.22624202774597,255,62,0.0091954412084411
2024-03-11 21:09:37,10.0.212.206,69,2565,63459,15,0.440530052879039,0.7863350425790349,8.769608809806387,208,74,0.041194010741957
2024-03-11 23:48:55,10.0.212.206,128,4420,90444,18,0.5823904840158467,0.4286163690108034,6.708707420589085,144,113,0.0142530567351885
2024-03-12 00:10:06,10.0.212.206,49,2191,65032,9,0.1843011752338241,0.2784918080796977,2.8230674543731458,77,49,0.0466639304447696
2024-03-12 01:14:56,10.0.212.206,54,2408,41009,9,0.415449139269692,0.8356917563834433,7.447641998481982,218,61,0.0401205393952218
2024-03-12 02:15:47,10.0.212.206,66,3210,81555,15,0.2099545849937948,0.9233656171171668,3.7919741616373615,120,76,0.0257735806323093
2024-03-12 03:10:02,10.0.212.206,58,2405,45655,8,0.7514346530518096,0.003827569476276,10.869116884099231,157,68,0.0414784457448288
2024-03-12 03:50:26,10.0.212.206,86,2611,78761,17,0.918458858358134,0.1735197984238528,2.4044386545124863,48,83,0.0346688606155417
2024-03-12 04:42:18,10.0.212.206,82,4289,90806,19,0.6487055417771178,0.7540203346120513,5.74248403829163,162,86,0.0282139036508172
2024-03-12 07:01:08,10.0.212.206,99,3469,89107,19,0.6351157625569807,0.6419182332296556,0.1064053677244665,253,96,0.0381566461407072
2024-03-12 08:24:21,10.0.212.206,66,2219,71765,13,0.658020722754862,0.1077762094551193,2.4258136198044937,218,56,0.0050196429132873
2024-03-12 09:02:28,10.0.212.206,84,3087,79128,15,0.9026293038404412,0.2562615544391327,2.985385768565674,75,75,0.0160811988551355
2024-03-12 10:40:23,10.0.212.206,91,2676,86502,14,0.1945461643125242,0.1170418429033854,32.23530142944812,45,100,0.0138010675656682
2024-03-12 10:54:54,10.0.212.206,64,2540,56570,15,0.5196343650215762,0.6577792713562023,9.31707347147888,83,62,0.0057171268250378
2024-03-12 13:53:12,10.0.212.206,92,3756,89543,20,0.0381658394498199,0.8127667624450959,1.2557477825194996,139,92,0.036224531610992
2024-03-12 13:55:46,10.0.212.206,91,3731,90758,21,0.5297711764910729,0.4848800009549406,8.674923932153712,121,80,0.0309803084735715
2024-03-12 15:03:53,10.0.212.206,89,3204,75889,17,0.0618192799295931,0.2927094755620968,6.091199689907555,83,89,0.0426795212590476
2024-03-12 15:07:53,10.0.212.206,110,5644,118109,27,0.0899031766789411,0.7553775789573414,4.784956986655734,135,121,0.0271863848249457
2024-03-12 17:17:45,10.0.212.206,101,4735,94700,26,0.8733237563822938,0.6297130178728555,17.19882651033545,77,81,0.009236287648772
2024-03-12 18:25:38,10.0.212.206,38,1537,34203,9,0.1371990021431924,0.3872164854290292,3.545071498485807,62,43,0.0015291208513094
2024-03-12 19:05:13,10.0.212.206,85,2979,77453,12,0.1991476946295441,0.2956148584424557,13.211283397424806,81,95,0.0172328017992761
2024-03-12 20:08:40,10.0.212.206,80,2537,71436,13,0.7335707430067269,0.6208419854335213,0.6611417700114764,202,92,0.0151818072526614
2024-03-12 21:51:51,10.0.212.206,74,2753,91196,18,0.8762144204168073,0.4823754460071968,15.531824079139254,46,62,0.0364188436173212
2024-03-12 23:02:22,10.0.212.206,76,2277,64207,11,0.600965599510873,0.3662274229490119,27.745759843689928,136,87,0.0319584011993691
2024-03-12 23:59:25,10.0.212.206,92,2878,98813,18,0.9917464910240152,0.1141184087378699,16.717731546803705,241,76,0.0421766138123914
2024-03-13 01:26:25,10.0.212.206,69,3612,86516,17,0.2833560227381025,0.0328678723573012,14.0723757769998,236,70,0.0329170830872209
2024-03-13 02:23:38,10.0.212.206,120,4320,96228,17,0.2294153863042314,0.6309364787935728,2.850446257437005,77,132,0.001523437906698
2024-03-13 03:03:19,10.0.212.206,81,3195,73079,11,0.0363652311446882,0.7342227244007392,8.62976136546788,197,94,0.0387966679689084
2024-03-13 03:23:01,10.0.212.206,102,3896,100127,16,0.4162751447279018,0.7845482530425688,7.671217274175748,139,90,0.0414449185309402
2024-03-13 04:26:38,10.0.212.206,40,1475,50691,7,0.8762519515644149,0.1866581741003861,1.6584750803463069,222,47,0.002655675092662
2024-03-13 06:14:16,10.0.212.206,75,4047,94532,15,0.7436366971175706,0.800390822071564,11.66098828324196,141,76,0.0451892989802528
2024-03-13 07:17:54,10.0.212.206,82,2678,63844,12,0.2150406880704312,0.4649382000017111,9.044650163612914,132,72,0.0258738831032876
2024-03-13 07:25:26,10.0.212.206,52,2394,54426,9,0.0594208207176893,0.9283583703384218,6.8939328181461486,132,54,0.0331985486312832
2024-03-13 08:52:39,10.0.212.206,135,4723,99056,26,0.6309911950577547,0.6950649096682497,3.751232693510468,209,143,0.0465326054376371
2024-03-13 09:37:16,10.0.212.206,103,3615,69895,17,0.9199342441739572,0.137056012416791,16.105567553210115,41,116,0.0216003638660918
2024-03-13 09:58:02,10.0.212.206,69,3076,55532,13,0.2672919233327034,0.8403832830714064,0.1236734693445045,122,62,0.007113578558517
2024-03-13 10:53:21,10.0.212.206,140,5440,128913,24,0.862755583711859,0.4812291772269202,0.3442320225816024,133,138,0.0481402580289397
2024-03-13 13:09:38,10.0.212.206,121,4770,99108,28,0.9521934557920428,0.8360136792616512,10.41938716318568,205,130,0.0270188461825699
2024-03-13 14:09:53,10.0.212.206,110,5011,88617,20,0.3924549811163347,0.6784767484912974,3.785402212522374,215,112,0.0422800365102099
2024-03-13 15:06:34,10.0.212.206,69,3203,62033,13,0.4164129913618173,0.0009705098275312,4.829149090099809,105,62,0.0140926683944261
2024-03-13 15:58:44,10.0.212.206,88,2928,66485,16,0.0825820685839278,0.2054850215072977,1.178876666677872,124,104,0.0039428254326635
2024-03-13 16:56:19,10.0.212.206,96,3448,96949,17,0.9788529509161124,0.9792980081556054,14.702084745969044,90,103,0.0304252045121134
2024-03-13 18:17:13,10.0.212.206,107,4682,109601,18,0.6787611061479449,0.1317098601110996,5.379123912555617,42,117,0.0375034766829375
2024-03-13 19:30:30,10.0.212.206,36,1666,42165,6,0.1935955000765886,0.8414442797417498,5.957975786800055,252,42,0.0425601306641228
2024-03-13 20:27:54,10.0.212.206,57,2447,45350,11,0.7850010037018854,0.2128683473679122,15.883802329322547,99,54,0.023137656487852
2024-03-13 21:20:00,10.0.212.206,65,2649,87398,17,0.094735436249555,0.3224307656193494,26.912553417067027,36,76,0.0237827086316734
2024-03-13 21:23:56,10.0.212.206,77,2438,79376,14,0.0398644077492119,0.0571648173350656,19.72739649425085,220,89,0.0209784165830629
2024-03-13 22:52:37,10.0.212.206,73,3313,80342,14,0.2404162572535477,0.4476136527086172,9.169321371466085,183,78,0.0132948025649858
2024-03-13 23:19:33,10.0.212.206,72,3566,67443,13,0.3041500022858924,0.7404372174988162,10.888449907838224,229,62,0.0241227909321251
2024-03-14 01:01:12,10.0.212.206,74,2085,53966,14,0.8047755693511752,0.2771097345422642,10.22179218498921,59,81,0.0455177978434676
2024-03-14 02:39:57,10.0.212.206,67,3554,74031,14,0.9568280865582556,0.1667373737641251,22.899364940824384,54,76,0.0262168303368284
2024-03-14 02:43:45,10.0.212.206,44,2038,42676,11,0.5288216917301494,0.8989890619092726,22.365030525428946,246,36,0.0023038298645611
2024-03-14 04:55:23,10.0.212.206,49,2266,48901,12,0.0697879595396185,0.262431328792845,11.303429011844116,210,50,0.0048721653791275
2024-03-14 05:52:15,10.0.212.206,68,2629,68902,13,0.9539758817679724,0.0518495777516451,1.179796171838439,117,72,0.00184830930818
