date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2019-11-30,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,585.0,10,
2019-12-01,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1230.0,23,
2019-12-02,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,645.0,49,
2019-12-03,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,600.0,16,
2019-12-04,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,660.0,15,
2019-12-05,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,645.0,12,
2019-12-06,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,630.0,11,
2019-12-07,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,765.0,18,
2019-12-08,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1215.0,5,
2019-12-09,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,705.0,8,
2019-12-10,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1290.0,3,
2019-12-11,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1425.0,,
2019-12-12,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1005.0,4,
2019-12-13,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,915.0,,
2019-12-14,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1425.0,,
2019-12-15,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,870.0,5,
2019-12-17,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1050.0,6,
2019-12-18,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1425.0,,
2019-12-19,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1425.0,5,
2019-12-20,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,840.0,7,
2019-12-21,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,900.0,2,
2019-12-22,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1425.0,,
2019-12-24,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1095.0,3,
2019-12-26,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1425.0,1,
2019-12-27,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1185.0,7,
2019-12-28,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1425.0,,
2019-12-29,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1425.0,,
2019-12-31,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1140.0,3,
2020-01-01,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1110.0,6,
2020-01-02,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1065.0,6,
2020-01-03,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,885.0,16,
2020-01-04,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1425.0,,
2020-01-05,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1200.0,9,
2020-01-06,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1425.0,2,
2020-01-07,46b53cdf4d639d54e894d92b6dff817f,24.0,,1286.0,,57.0,,795.0,6,130.0
2020-01-08,46b53cdf4d639d54e894d92b6dff817f,,2.0,1287.0,80.0,370.0,100.0,540.0,47,151.0
2020-01-09,46b53cdf4d639d54e894d92b6dff817f,51.0,,1177.0,590.0,230.0,120.0,435.0,97,210.0
2020-01-10,46b53cdf4d639d54e894d92b6dff817f,,2.0,1172.0,650.0,40.0,397.0,465.0,131,265.0
2020-01-11,46b53cdf4d639d54e894d92b6dff817f,,,1283.0,1130.0,150.0,,450.0,72,157.0
2020-01-12,46b53cdf4d639d54e894d92b6dff817f,,,1201.0,883.0,,200.0,660.0,97,234.0
2020-01-13,46b53cdf4d639d54e894d92b6dff817f,14.0,,1224.0,515.0,450.0,130.0,510.0,117,201.0
2020-01-14,46b53cdf4d639d54e894d92b6dff817f,24.0,,1217.0,709.0,220.0,110.0,375.0,102,199.0
2020-01-15,46b53cdf4d639d54e894d92b6dff817f,11.0,,1276.0,742.0,180.0,150.0,465.0,113,147.0
2020-01-16,46b53cdf4d639d54e894d92b6dff817f,3.0,,1221.0,680.0,347.0,110.0,435.0,85,216.0
2020-01-17,46b53cdf4d639d54e894d92b6dff817f,,,1170.0,825.0,152.0,80.0,405.0,142,268.0
2020-01-18,46b53cdf4d639d54e894d92b6dff817f,,,1145.0,530.0,180.0,390.0,435.0,106,295.0
2020-01-19,46b53cdf4d639d54e894d92b6dff817f,,85.0,1063.0,980.0,,,330.0,78,291.0
2020-01-20,46b53cdf4d639d54e894d92b6dff817f,,,1312.0,690.0,90.0,240.0,750.0,106,124.0
2020-01-21,46b53cdf4d639d54e894d92b6dff817f,8.0,,1204.0,760.0,220.0,110.0,435.0,81,228.0
2020-01-22,46b53cdf4d639d54e894d92b6dff817f,6.0,,1279.0,570.0,160.0,140.0,495.0,77,154.0
2020-01-23,46b53cdf4d639d54e894d92b6dff817f,2.0,,1246.0,680.0,380.0,70.0,405.0,83,192.0
2020-01-24,46b53cdf4d639d54e894d92b6dff817f,,,1231.0,520.0,250.0,120.0,435.0,125,188.0
2020-01-25,46b53cdf4d639d54e894d92b6dff817f,,,1298.0,1240.0,,,465.0,74,122.0
2020-01-26,46b53cdf4d639d54e894d92b6dff817f,,,1152.0,810.0,,40.0,480.0,114,275.0
2020-01-27,46b53cdf4d639d54e894d92b6dff817f,27.0,,1249.0,630.0,170.0,150.0,525.0,128,150.0
2020-01-28,46b53cdf4d639d54e894d92b6dff817f,1.0,6.0,1129.0,690.0,164.0,113.0,420.0,107,300.0
2020-01-29,46b53cdf4d639d54e894d92b6dff817f,,,1277.0,790.0,180.0,150.0,435.0,78,142.0
2020-01-30,46b53cdf4d639d54e894d92b6dff817f,70.0,,1216.0,750.0,241.0,110.0,480.0,145,153.0
2020-01-31,46b53cdf4d639d54e894d92b6dff817f,35.0,313.0,927.0,31.0,,22.0,390.0,165,163.0
2020-02-01,46b53cdf4d639d54e894d92b6dff817f,,9.0,1310.0,997.0,,,375.0,131,120.0
2020-02-02,46b53cdf4d639d54e894d92b6dff817f,,,1301.0,365.0,200.0,,495.0,100,136.0
2020-02-03,46b53cdf4d639d54e894d92b6dff817f,5.0,,1262.0,20.0,300.0,130.0,570.0,130,173.0
2020-02-04,46b53cdf4d639d54e894d92b6dff817f,,163.0,1085.0,850.0,,,480.0,101,191.0
2020-02-05,46b53cdf4d639d54e894d92b6dff817f,,,1238.0,20.0,200.0,120.0,405.0,161,200.0
2020-02-06,46b53cdf4d639d54e894d92b6dff817f,,,1187.0,590.0,270.0,160.0,420.0,135,249.0
2020-02-07,46b53cdf4d639d54e894d92b6dff817f,,,1139.0,570.0,240.0,90.0,510.0,128,300.0
2020-02-08,46b53cdf4d639d54e894d92b6dff817f,,,1230.0,750.0,,285.0,390.0,176,208.0
2020-02-09,46b53cdf4d639d54e894d92b6dff817f,,,1179.0,410.0,90.0,,585.0,89,261.0
2020-02-10,46b53cdf4d639d54e894d92b6dff817f,,,1252.0,,270.0,130.0,645.0,121,184.0
2020-02-11,46b53cdf4d639d54e894d92b6dff817f,4.0,4.0,1191.0,500.0,180.0,80.0,375.0,142,240.0
2020-02-12,46b53cdf4d639d54e894d92b6dff817f,,25.0,1162.0,704.0,80.0,110.0,405.0,151,242.0
2020-02-13,46b53cdf4d639d54e894d92b6dff817f,,,1279.0,260.0,236.0,140.0,465.0,139,161.0
2020-02-14,46b53cdf4d639d54e894d92b6dff817f,,,1105.0,650.0,170.0,80.0,360.0,131,334.0
2020-02-15,46b53cdf4d639d54e894d92b6dff817f,,383.0,886.0,450.0,,,420.0,212,170.0
2020-02-16,46b53cdf4d639d54e894d92b6dff817f,,,1251.0,889.0,,,645.0,106,189.0
2020-02-17,46b53cdf4d639d54e894d92b6dff817f,9.0,,1284.0,730.0,310.0,130.0,495.0,84,148.0
2020-02-18,46b53cdf4d639d54e894d92b6dff817f,,,1194.0,80.0,140.0,110.0,525.0,123,243.0
2020-02-19,46b53cdf4d639d54e894d92b6dff817f,,,1230.0,600.0,280.0,100.0,540.0,142,209.0
2020-02-20,46b53cdf4d639d54e894d92b6dff817f,15.0,,1208.0,700.0,330.0,120.0,480.0,129,217.0
2020-02-21,46b53cdf4d639d54e894d92b6dff817f,,,1305.0,260.0,238.0,,495.0,111,135.0
2020-02-22,46b53cdf4d639d54e894d92b6dff817f,,315.0,894.0,520.0,,,360.0,120,231.0
2020-02-23,46b53cdf4d639d54e894d92b6dff817f,,,1255.0,516.0,,,540.0,114,182.0
2020-02-24,46b53cdf4d639d54e894d92b6dff817f,4.0,,1194.0,270.0,300.0,140.0,435.0,180,240.0
2020-02-25,46b53cdf4d639d54e894d92b6dff817f,58.0,3.0,1259.0,590.0,290.0,59.0,465.0,110,115.0
2020-02-26,46b53cdf4d639d54e894d92b6dff817f,,,1208.0,670.0,320.0,87.0,480.0,106,227.0
2020-02-27,46b53cdf4d639d54e894d92b6dff817f,5.0,,1237.0,740.0,321.0,80.0,525.0,177,184.0
2020-02-28,46b53cdf4d639d54e894d92b6dff817f,24.0,389.0,857.0,450.0,,,210.0,213,166.0
2020-02-29,46b53cdf4d639d54e894d92b6dff817f,56.0,22.0,1190.0,,,,555.0,170,171.0
2020-03-01,46b53cdf4d639d54e894d92b6dff817f,40.0,380.0,880.0,,,,450.0,185,138.0
2020-03-02,46b53cdf4d639d54e894d92b6dff817f,7.0,3.0,1102.0,550.0,420.0,,375.0,165,318.0
2020-03-03,46b53cdf4d639d54e894d92b6dff817f,43.0,4.0,1229.0,785.0,240.0,,450.0,128,161.0
2020-03-04,46b53cdf4d639d54e894d92b6dff817f,40.0,,1085.0,678.0,80.0,110.0,450.0,166,304.0
2020-03-05,46b53cdf4d639d54e894d92b6dff817f,11.0,6.0,1178.0,830.0,340.0,60.0,420.0,112,228.0
2020-03-06,46b53cdf4d639d54e894d92b6dff817f,,,1196.0,870.0,178.0,250.0,495.0,138,239.0
2020-03-07,46b53cdf4d639d54e894d92b6dff817f,1.0,,1223.0,900.0,,,450.0,125,215.0
2020-03-08,46b53cdf4d639d54e894d92b6dff817f,,,1159.0,946.0,31.0,,360.0,124,269.0
2020-03-09,46b53cdf4d639d54e894d92b6dff817f,,,1183.0,643.0,39.0,260.0,450.0,141,248.0
2020-03-10,46b53cdf4d639d54e894d92b6dff817f,,,1220.0,960.0,30.0,90.0,555.0,102,211.0
2020-03-11,46b53cdf4d639d54e894d92b6dff817f,,,1440.0,,,,1185.0,,
2020-03-14,46b53cdf4d639d54e894d92b6dff817f,10.0,113.0,1206.0,,,,1155.0,,111.0
2020-03-15,46b53cdf4d639d54e894d92b6dff817f,,126.0,1205.0,,,,585.0,40,109.0
2020-03-16,46b53cdf4d639d54e894d92b6dff817f,36.0,2.0,1283.0,,,,495.0,76,119.0
2020-03-17,46b53cdf4d639d54e894d92b6dff817f,,,1366.0,,,,540.0,121,74.0
2020-03-18,46b53cdf4d639d54e894d92b6dff817f,,182.0,1048.0,70.0,,,345.0,162,211.0
2020-03-19,46b53cdf4d639d54e894d92b6dff817f,,25.0,1296.0,1331.0,,,465.0,93,119.0
2020-03-20,46b53cdf4d639d54e894d92b6dff817f,7.0,165.0,1076.0,1062.0,,,465.0,74,189.0
2020-03-21,46b53cdf4d639d54e894d92b6dff817f,,14.0,1294.0,1290.0,,,420.0,86,122.0
2020-03-22,46b53cdf4d639d54e894d92b6dff817f,,,1362.0,1410.0,,,525.0,53,75.0
2020-03-23,46b53cdf4d639d54e894d92b6dff817f,,,1369.0,1430.0,,,450.0,66,71.0
2020-03-24,46b53cdf4d639d54e894d92b6dff817f,,2.0,1327.0,590.0,,,360.0,92,111.0
2020-03-25,46b53cdf4d639d54e894d92b6dff817f,,,1342.0,1380.0,,,585.0,66,98.0
2020-03-26,46b53cdf4d639d54e894d92b6dff817f,,16.0,1240.0,1230.0,,,555.0,66,181.0
2020-03-27,46b53cdf4d639d54e894d92b6dff817f,2.0,,1298.0,660.0,,,255.0,47,123.0
2020-03-28,46b53cdf4d639d54e894d92b6dff817f,,9.0,1270.0,680.0,,,495.0,80,161.0
2020-03-29,46b53cdf4d639d54e894d92b6dff817f,,1.0,1314.0,1310.0,,,540.0,83,125.0
2020-03-30,46b53cdf4d639d54e894d92b6dff817f,,,1344.0,1420.0,,,390.0,89,89.0
2020-03-31,46b53cdf4d639d54e894d92b6dff817f,,,1375.0,1240.0,,,525.0,58,65.0
2020-04-01,46b53cdf4d639d54e894d92b6dff817f,,,1345.0,370.0,,,420.0,71,95.0
2020-04-02,46b53cdf4d639d54e894d92b6dff817f,,,1396.0,,,,435.0,70,44.0
2020-04-03,46b53cdf4d639d54e894d92b6dff817f,,,1303.0,1440.0,,,420.0,84,137.0
2020-04-04,46b53cdf4d639d54e894d92b6dff817f,,43.0,1291.0,1260.0,,,435.0,103,106.0
2020-04-05,46b53cdf4d639d54e894d92b6dff817f,2.0,20.0,1330.0,1321.0,,,405.0,84,88.0
2020-04-06,46b53cdf4d639d54e894d92b6dff817f,,39.0,1274.0,1070.0,,,465.0,97,124.0
2020-04-07,46b53cdf4d639d54e894d92b6dff817f,,43.0,1291.0,1351.0,,,510.0,80,106.0
2020-04-08,46b53cdf4d639d54e894d92b6dff817f,,,1326.0,1400.0,,,480.0,78,110.0
2020-04-09,46b53cdf4d639d54e894d92b6dff817f,,,1245.0,360.0,,,480.0,79,194.0
2020-04-10,46b53cdf4d639d54e894d92b6dff817f,,,1288.0,,,,330.0,90,146.0
2020-04-11,46b53cdf4d639d54e894d92b6dff817f,,1.0,1297.0,1390.0,,,390.0,100,141.0
2020-04-12,46b53cdf4d639d54e894d92b6dff817f,,21.0,1292.0,1230.0,,,450.0,86,127.0
2020-04-13,46b53cdf4d639d54e894d92b6dff817f,,,1334.0,1440.0,,,420.0,104,101.0
2020-04-14,46b53cdf4d639d54e894d92b6dff817f,,,1330.0,1280.0,,,525.0,75,106.0
2020-04-15,46b53cdf4d639d54e894d92b6dff817f,,,1390.0,1410.0,,,540.0,107,50.0
2020-04-16,46b53cdf4d639d54e894d92b6dff817f,5.0,,1352.0,1400.0,,,510.0,85,81.0
2020-04-17,46b53cdf4d639d54e894d92b6dff817f,,,1297.0,1360.0,,,555.0,108,141.0
2020-04-18,46b53cdf4d639d54e894d92b6dff817f,,,1311.0,1410.0,,,525.0,115,128.0
2020-04-19,46b53cdf4d639d54e894d92b6dff817f,,,1362.0,1390.0,,,270.0,108,78.0
2020-04-20,46b53cdf4d639d54e894d92b6dff817f,,,1322.0,1410.0,,,420.0,130,114.0
2020-04-21,46b53cdf4d639d54e894d92b6dff817f,,,1341.0,1370.0,,,375.0,120,98.0
2020-04-22,46b53cdf4d639d54e894d92b6dff817f,,,1358.0,1330.0,,,555.0,98,81.0
2020-04-23,46b53cdf4d639d54e894d92b6dff817f,,,1362.0,1410.0,,,360.0,106,75.0
2020-04-24,46b53cdf4d639d54e894d92b6dff817f,29.0,7.0,1275.0,1334.0,,,510.0,135,127.0
2020-04-25,46b53cdf4d639d54e894d92b6dff817f,,,1366.0,1440.0,,,420.0,78,74.0
2020-04-26,46b53cdf4d639d54e894d92b6dff817f,,4.0,1356.0,1430.0,,,375.0,76,81.0
2020-04-27,46b53cdf4d639d54e894d92b6dff817f,,4.0,1309.0,1380.0,,,450.0,94,123.0
2020-04-28,46b53cdf4d639d54e894d92b6dff817f,,,1350.0,1380.0,,,480.0,118,87.0
2020-04-29,46b53cdf4d639d54e894d92b6dff817f,,110.0,1215.0,890.0,,,555.0,118,114.0
2020-04-30,46b53cdf4d639d54e894d92b6dff817f,,85.0,1236.0,,,,510.0,107,119.0
2020-05-01,46b53cdf4d639d54e894d92b6dff817f,,38.0,1319.0,,,,630.0,102,83.0
2020-05-02,46b53cdf4d639d54e894d92b6dff817f,,108.0,1234.0,220.0,,,495.0,82,97.0
2020-05-03,46b53cdf4d639d54e894d92b6dff817f,,,1329.0,1410.0,,,375.0,101,110.0
2020-05-04,46b53cdf4d639d54e894d92b6dff817f,,,1377.0,1430.0,,,510.0,73,63.0
2020-05-05,46b53cdf4d639d54e894d92b6dff817f,,,1312.0,1410.0,,,300.0,75,124.0
2020-05-06,46b53cdf4d639d54e894d92b6dff817f,,122.0,1081.0,730.0,,,525.0,141,235.0
2020-05-07,46b53cdf4d639d54e894d92b6dff817f,8.0,19.0,1198.0,,,,420.0,94,214.0
2020-05-08,46b53cdf4d639d54e894d92b6dff817f,5.0,25.0,1032.0,,,,360.0,121,377.0
2020-05-09,46b53cdf4d639d54e894d92b6dff817f,4.0,80.0,1016.0,,,,540.0,126,339.0
2020-05-10,46b53cdf4d639d54e894d92b6dff817f,2.0,59.0,1115.0,,,,510.0,104,264.0
2020-05-11,46b53cdf4d639d54e894d92b6dff817f,,37.0,1146.0,,,,420.0,107,257.0
2020-05-12,46b53cdf4d639d54e894d92b6dff817f,,,1332.0,,,,570.0,78,108.0
2020-05-13,46b53cdf4d639d54e894d92b6dff817f,,2.0,1285.0,,,,585.0,91,144.0
2020-05-14,46b53cdf4d639d54e894d92b6dff817f,,16.0,1249.0,,,,465.0,88,175.0
2020-05-15,46b53cdf4d639d54e894d92b6dff817f,,,1350.0,,,,465.0,79,90.0
2020-05-16,46b53cdf4d639d54e894d92b6dff817f,6.0,14.0,1198.0,,,,465.0,68,222.0
2020-05-17,46b53cdf4d639d54e894d92b6dff817f,,11.0,1361.0,,,,510.0,113,68.0
2020-05-18,46b53cdf4d639d54e894d92b6dff817f,,,1380.0,,,,570.0,100,60.0
2020-05-19,46b53cdf4d639d54e894d92b6dff817f,,7.0,1332.0,,,,420.0,96,101.0
2020-05-20,46b53cdf4d639d54e894d92b6dff817f,,,1368.0,,,,555.0,81,72.0
2020-05-21,46b53cdf4d639d54e894d92b6dff817f,,10.0,1382.0,,,,450.0,64,48.0
2020-05-22,46b53cdf4d639d54e894d92b6dff817f,3.0,29.0,1263.0,,,,525.0,63,145.0
2020-05-23,46b53cdf4d639d54e894d92b6dff817f,,45.0,1344.0,,,,510.0,59,51.0
2020-05-24,46b53cdf4d639d54e894d92b6dff817f,20.0,6.0,1306.0,,,,495.0,88,108.0
2020-05-25,46b53cdf4d639d54e894d92b6dff817f,36.0,113.0,1123.0,,,,345.0,93,169.0
2020-05-26,46b53cdf4d639d54e894d92b6dff817f,,,1398.0,,,,405.0,70,42.0
2020-05-27,46b53cdf4d639d54e894d92b6dff817f,,,1297.0,,,,420.0,84,142.0
2020-05-28,46b53cdf4d639d54e894d92b6dff817f,,,1375.0,,,,480.0,63,65.0
2020-05-29,46b53cdf4d639d54e894d92b6dff817f,,,1363.0,,,,525.0,87,77.0
2020-05-30,46b53cdf4d639d54e894d92b6dff817f,,,1404.0,,,,495.0,82,36.0
2020-05-31,46b53cdf4d639d54e894d92b6dff817f,,50.0,1212.0,,,,375.0,112,177.0
2020-06-01,46b53cdf4d639d54e894d92b6dff817f,,,1310.0,,,,345.0,85,130.0
2020-06-02,46b53cdf4d639d54e894d92b6dff817f,,,1320.0,,,,405.0,81,120.0
2020-06-03,46b53cdf4d639d54e894d92b6dff817f,5.0,5.0,1143.0,,,,570.0,62,260.0
2020-06-04,46b53cdf4d639d54e894d92b6dff817f,,42.0,1303.0,,,,435.0,109,93.0
2020-06-05,46b53cdf4d639d54e894d92b6dff817f,70.0,9.0,1329.0,,,,420.0,103,32.0
2020-06-06,46b53cdf4d639d54e894d92b6dff817f,,,1385.0,,,,600.0,54,55.0
2020-06-07,46b53cdf4d639d54e894d92b6dff817f,,,1404.0,,,,495.0,66,36.0
2020-06-08,46b53cdf4d639d54e894d92b6dff817f,,,1319.0,1340.0,,,360.0,52,120.0
2020-06-09,46b53cdf4d639d54e894d92b6dff817f,,397.0,917.0,630.0,,,435.0,45,126.0
2020-06-10,46b53cdf4d639d54e894d92b6dff817f,,38.0,1286.0,,,,495.0,50,116.0
2020-06-11,46b53cdf4d639d54e894d92b6dff817f,,77.0,1164.0,,,,495.0,86,199.0
2020-06-12,46b53cdf4d639d54e894d92b6dff817f,4.0,175.0,1087.0,,,,375.0,74,174.0
2020-06-13,46b53cdf4d639d54e894d92b6dff817f,,235.0,1006.0,,,,585.0,52,199.0
2020-06-14,46b53cdf4d639d54e894d92b6dff817f,28.0,62.0,1196.0,,,,615.0,70,154.0
2020-06-15,46b53cdf4d639d54e894d92b6dff817f,,384.0,957.0,330.0,,,540.0,68,100.0
2020-06-16,46b53cdf4d639d54e894d92b6dff817f,,,1388.0,1440.0,,,375.0,83,52.0
2020-06-17,46b53cdf4d639d54e894d92b6dff817f,35.0,11.0,1260.0,1300.0,,,645.0,68,134.0
2020-06-18,46b53cdf4d639d54e894d92b6dff817f,,,1369.0,1440.0,,,390.0,61,71.0
2020-06-19,46b53cdf4d639d54e894d92b6dff817f,,,1362.0,1410.0,,,690.0,45,78.0
2020-06-20,46b53cdf4d639d54e894d92b6dff817f,,,1368.0,1420.0,,,405.0,56,72.0
2020-06-21,46b53cdf4d639d54e894d92b6dff817f,,106.0,1071.0,680.0,,,405.0,136,259.0
2020-06-22,46b53cdf4d639d54e894d92b6dff817f,,,1341.0,,,,480.0,61,97.0
2020-06-23,46b53cdf4d639d54e894d92b6dff817f,59.0,14.0,1253.0,,,,480.0,70,114.0
2020-06-24,46b53cdf4d639d54e894d92b6dff817f,,22.0,1286.0,,,,420.0,67,131.0
2020-06-25,46b53cdf4d639d54e894d92b6dff817f,,49.0,1165.0,,,,465.0,116,223.0
2020-06-26,46b53cdf4d639d54e894d92b6dff817f,,20.0,1248.0,,,,345.0,85,172.0
2020-06-27,46b53cdf4d639d54e894d92b6dff817f,,89.0,1189.0,590.0,,,510.0,85,162.0
2020-06-28,46b53cdf4d639d54e894d92b6dff817f,,12.0,1347.0,1389.0,,,510.0,103,82.0
2020-06-29,46b53cdf4d639d54e894d92b6dff817f,,3.0,1361.0,1390.0,,,480.0,51,76.0
2020-06-30,46b53cdf4d639d54e894d92b6dff817f,,227.0,1056.0,,,,420.0,66,155.0
2020-07-01,46b53cdf4d639d54e894d92b6dff817f,,62.0,1180.0,,,,540.0,61,197.0
2020-07-02,46b53cdf4d639d54e894d92b6dff817f,,65.0,1236.0,,,,615.0,64,138.0
2020-07-03,46b53cdf4d639d54e894d92b6dff817f,,77.0,1053.0,,,,540.0,73,297.0
2020-07-04,46b53cdf4d639d54e894d92b6dff817f,,57.0,1052.0,,,,525.0,73,327.0
2020-07-05,46b53cdf4d639d54e894d92b6dff817f,,212.0,1174.0,630.0,,,525.0,71,54.0
2020-07-06,46b53cdf4d639d54e894d92b6dff817f,9.0,26.0,1162.0,1306.0,,,315.0,131,237.0
2020-07-07,46b53cdf4d639d54e894d92b6dff817f,29.0,,1102.0,980.0,,,435.0,123,307.0
2020-07-08,46b53cdf4d639d54e894d92b6dff817f,,,1295.0,580.0,,,405.0,96,145.0
2020-07-09,46b53cdf4d639d54e894d92b6dff817f,,28.0,1336.0,1380.0,,,240.0,113,76.0
2020-07-10,46b53cdf4d639d54e894d92b6dff817f,26.0,47.0,1082.0,1155.0,,,450.0,127,284.0
2020-07-11,46b53cdf4d639d54e894d92b6dff817f,,27.0,1233.0,360.0,,,165.0,91,179.0
2020-07-12,46b53cdf4d639d54e894d92b6dff817f,,37.0,1338.0,1370.0,,,405.0,125,64.0
2020-07-13,46b53cdf4d639d54e894d92b6dff817f,,,1307.0,1430.0,,,540.0,92,130.0
2020-07-14,46b53cdf4d639d54e894d92b6dff817f,,8.0,1282.0,1320.0,,,555.0,103,150.0
2020-07-15,46b53cdf4d639d54e894d92b6dff817f,,,1304.0,1370.0,,,480.0,70,136.0
2020-07-16,46b53cdf4d639d54e894d92b6dff817f,,,1389.0,1390.0,,,450.0,66,51.0
2020-07-17,46b53cdf4d639d54e894d92b6dff817f,,2.0,1347.0,1380.0,,,300.0,109,84.0
2020-07-18,46b53cdf4d639d54e894d92b6dff817f,,,1279.0,1370.0,,,225.0,152,161.0
2020-07-19,46b53cdf4d639d54e894d92b6dff817f,,,1397.0,1430.0,,,375.0,77,43.0
2020-07-20,46b53cdf4d639d54e894d92b6dff817f,,,1280.0,1370.0,,,405.0,122,159.0
2020-07-21,46b53cdf4d639d54e894d92b6dff817f,,18.0,1280.0,1330.0,,,465.0,115,140.0
2020-07-22,46b53cdf4d639d54e894d92b6dff817f,,4.0,1335.0,1300.0,,,540.0,65,100.0
2020-07-23,46b53cdf4d639d54e894d92b6dff817f,,43.0,1292.0,1289.0,,,495.0,102,105.0
2020-07-24,46b53cdf4d639d54e894d92b6dff817f,,45.0,1258.0,1350.0,,,390.0,82,137.0
2020-07-25,46b53cdf4d639d54e894d92b6dff817f,,,1358.0,1182.0,,,435.0,78,81.0
2020-07-26,46b53cdf4d639d54e894d92b6dff817f,,,1349.0,,,,420.0,,91.0
2020-07-27,46b53cdf4d639d54e894d92b6dff817f,,36.0,1304.0,797.0,,,330.0,62,100.0
2020-07-28,46b53cdf4d639d54e894d92b6dff817f,,14.0,1186.0,1280.0,,,375.0,95,240.0
2020-07-29,46b53cdf4d639d54e894d92b6dff817f,,,1302.0,1310.0,,,495.0,79,138.0
2020-07-30,46b53cdf4d639d54e894d92b6dff817f,4.0,285.0,1007.0,780.0,,,360.0,61,142.0
2020-07-31,46b53cdf4d639d54e894d92b6dff817f,,,1314.0,1400.0,,,630.0,43,125.0
2020-08-01,46b53cdf4d639d54e894d92b6dff817f,,,1283.0,1240.0,,,720.0,46,157.0
2020-08-02,46b53cdf4d639d54e894d92b6dff817f,,58.0,1239.0,1180.0,,,675.0,33,142.0
2020-08-03,46b53cdf4d639d54e894d92b6dff817f,,358.0,1002.0,680.0,,,585.0,24,80.0
2020-08-04,46b53cdf4d639d54e894d92b6dff817f,,,1331.0,,,,510.0,37,108.0
2020-08-05,46b53cdf4d639d54e894d92b6dff817f,,55.0,1184.0,,,,585.0,33,191.0
2020-08-06,46b53cdf4d639d54e894d92b6dff817f,,69.0,1220.0,,,,210.0,53,151.0
2020-08-07,46b53cdf4d639d54e894d92b6dff817f,,374.0,918.0,290.0,,,480.0,67,148.0
2020-08-08,46b53cdf4d639d54e894d92b6dff817f,,25.0,1177.0,1190.0,,,465.0,97,238.0
2020-08-09,46b53cdf4d639d54e894d92b6dff817f,,,1346.0,1430.0,,,420.0,87,94.0
2020-08-10,46b53cdf4d639d54e894d92b6dff817f,,,1404.0,1440.0,,,525.0,49,36.0
2020-08-11,46b53cdf4d639d54e894d92b6dff817f,,29.0,1254.0,1400.0,,,240.0,59,157.0
2020-08-12,46b53cdf4d639d54e894d92b6dff817f,,5.0,1239.0,1330.0,,,450.0,49,197.0
2020-08-13,46b53cdf4d639d54e894d92b6dff817f,,,1324.0,1362.0,,,270.0,105,116.0
2020-08-14,46b53cdf4d639d54e894d92b6dff817f,,,1280.0,1340.0,,,660.0,66,160.0
2020-08-15,46b53cdf4d639d54e894d92b6dff817f,,82.0,1132.0,1040.0,,,450.0,127,225.0
2020-08-16,46b53cdf4d639d54e894d92b6dff817f,,,1365.0,,,,435.0,64,75.0
2020-08-17,46b53cdf4d639d54e894d92b6dff817f,,3.0,1396.0,1390.0,,,360.0,63,41.0
2020-08-18,46b53cdf4d639d54e894d92b6dff817f,,,1388.0,1430.0,,,435.0,77,52.0
2020-08-19,46b53cdf4d639d54e894d92b6dff817f,13.0,88.0,1186.0,1193.0,,,345.0,66,153.0
2020-08-20,46b53cdf4d639d54e894d92b6dff817f,,153.0,1139.0,420.0,,,450.0,39,148.0
