date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2019-10-30,8391d8b451084771d0affcc26e34d773,,,1043.0,467.0,240.0,,480.0,95,392.0
2019-10-31,8391d8b451084771d0affcc26e34d773,,,1220.0,300.0,290.0,,405.0,104,220.0
2019-11-01,8391d8b451084771d0affcc26e34d773,,17.0,1170.0,850.0,270.0,,480.0,42,252.0
2019-11-02,8391d8b451084771d0affcc26e34d773,,22.0,1185.0,580.0,,,450.0,55,232.0
2019-11-03,8391d8b451084771d0affcc26e34d773,,,1225.0,1080.0,,,615.0,77,215.0
2019-11-04,8391d8b451084771d0affcc26e34d773,,,1045.0,982.0,270.0,46.0,555.0,66,387.0
2019-11-05,8391d8b451084771d0affcc26e34d773,,,1259.0,1010.0,296.0,,525.0,57,180.0
2019-11-06,8391d8b451084771d0affcc26e34d773,,,1138.0,1020.0,250.0,,525.0,78,302.0
2019-11-07,8391d8b451084771d0affcc26e34d773,,,1229.0,941.0,280.0,,480.0,71,209.0
2019-11-08,8391d8b451084771d0affcc26e34d773,,2.0,1109.0,850.0,206.0,,480.0,67,329.0
2019-11-09,8391d8b451084771d0affcc26e34d773,,,1209.0,1210.0,,,360.0,54,222.0
2019-11-10,8391d8b451084771d0affcc26e34d773,32.0,,1230.0,980.0,290.0,50.0,630.0,60,166.0
2019-11-11,8391d8b451084771d0affcc26e34d773,,,1061.0,1080.0,270.0,,435.0,91,378.0
2019-11-12,8391d8b451084771d0affcc26e34d773,,,1081.0,741.0,180.0,63.0,450.0,70,339.0
2019-11-13,8391d8b451084771d0affcc26e34d773,,9.0,1018.0,798.0,310.0,,420.0,53,411.0
2019-11-14,8391d8b451084771d0affcc26e34d773,,1.0,1188.0,720.0,260.0,,465.0,51,237.0
2019-11-15,8391d8b451084771d0affcc26e34d773,,,1138.0,820.0,198.0,,600.0,49,302.0
2019-11-16,8391d8b451084771d0affcc26e34d773,,,1163.0,1060.0,170.0,,255.0,48,276.0
2019-11-17,8391d8b451084771d0affcc26e34d773,,,1236.0,1050.0,80.0,,780.0,58,204.0
2019-11-18,8391d8b451084771d0affcc26e34d773,,13.0,1157.0,1010.0,210.0,,480.0,60,270.0
2019-11-19,8391d8b451084771d0affcc26e34d773,,,1025.0,1050.0,170.0,,465.0,89,411.0
2019-11-20,8391d8b451084771d0affcc26e34d773,,3.0,1009.0,1230.0,,,255.0,109,428.0
2019-11-21,8391d8b451084771d0affcc26e34d773,,,1289.0,1010.0,207.0,,660.0,49,148.0
2019-11-22,8391d8b451084771d0affcc26e34d773,,,1265.0,340.0,70.0,,495.0,64,175.0
2019-11-23,8391d8b451084771d0affcc26e34d773,,,1214.0,1000.0,120.0,,630.0,44,221.0
2019-11-24,8391d8b451084771d0affcc26e34d773,,,1277.0,780.0,191.0,,540.0,38,163.0
2019-11-25,8391d8b451084771d0affcc26e34d773,,,1217.0,,240.0,,465.0,63,222.0
2019-11-26,8391d8b451084771d0affcc26e34d773,,,1218.0,,70.0,,675.0,60,221.0
2019-11-27,8391d8b451084771d0affcc26e34d773,4.0,271.0,975.0,,,,330.0,49,190.0
2019-11-28,8391d8b451084771d0affcc26e34d773,,,1200.0,,,,645.0,27,240.0
2019-11-29,8391d8b451084771d0affcc26e34d773,,117.0,1119.0,91.0,,,570.0,35,204.0
2019-11-30,8391d8b451084771d0affcc26e34d773,,54.0,1200.0,1152.0,,,315.0,57,186.0
2019-12-01,8391d8b451084771d0affcc26e34d773,,118.0,1168.0,1043.0,,,465.0,72,154.0
2019-12-02,8391d8b451084771d0affcc26e34d773,,18.0,1269.0,1323.0,,,600.0,40,153.0
2019-12-03,8391d8b451084771d0affcc26e34d773,,,1440.0,540.0,,,1275.0,1,
2019-12-04,8391d8b451084771d0affcc26e34d773,,11.0,1200.0,49.0,,,765.0,,229.0
2019-12-05,8391d8b451084771d0affcc26e34d773,39.0,41.0,1268.0,95.0,,,555.0,33,92.0
2019-12-06,8391d8b451084771d0affcc26e34d773,174.0,60.0,1080.0,,,,285.0,38,126.0
2019-12-07,8391d8b451084771d0affcc26e34d773,,40.0,1079.0,,,,645.0,19,321.0
2019-12-08,8391d8b451084771d0affcc26e34d773,,,1180.0,,,,675.0,14,260.0
2019-12-09,8391d8b451084771d0affcc26e34d773,9.0,24.0,1141.0,,,,570.0,24,266.0
2019-12-10,8391d8b451084771d0affcc26e34d773,4.0,32.0,1005.0,,,,705.0,25,399.0
2019-12-11,8391d8b451084771d0affcc26e34d773,,3.0,1121.0,,,,720.0,25,316.0
2019-12-12,8391d8b451084771d0affcc26e34d773,963.0,27.0,435.0,,,,525.0,11,14.0
2019-12-21,8391d8b451084771d0affcc26e34d773,,34.0,1160.0,213.0,,,810.0,13,246.0
2019-12-22,8391d8b451084771d0affcc26e34d773,,13.0,1283.0,,,,660.0,3,144.0
2019-12-23,8391d8b451084771d0affcc26e34d773,,21.0,1140.0,1044.0,,,690.0,18,279.0
2019-12-24,8391d8b451084771d0affcc26e34d773,8.0,62.0,1194.0,1266.0,,,495.0,55,176.0
2019-12-25,8391d8b451084771d0affcc26e34d773,18.0,56.0,1201.0,989.0,,,675.0,43,164.0
2019-12-26,8391d8b451084771d0affcc26e34d773,,215.0,1069.0,340.0,,,360.0,41,156.0
2019-12-27,8391d8b451084771d0affcc26e34d773,12.0,326.0,763.0,283.0,,,420.0,36,339.0
2019-12-28,8391d8b451084771d0affcc26e34d773,,58.0,1154.0,881.0,,,285.0,26,228.0
2019-12-29,8391d8b451084771d0affcc26e34d773,,50.0,1155.0,,,,285.0,41,235.0
2019-12-30,8391d8b451084771d0affcc26e34d773,,1.0,1101.0,,,,630.0,24,338.0
2019-12-31,8391d8b451084771d0affcc26e34d773,,,1009.0,,,,525.0,39,430.0
2020-01-01,8391d8b451084771d0affcc26e34d773,,3.0,1119.0,,,,660.0,39,319.0
2020-01-02,8391d8b451084771d0affcc26e34d773,,2.0,1061.0,,,,705.0,35,377.0
2020-01-03,8391d8b451084771d0affcc26e34d773,,317.0,844.0,,,,570.0,49,279.0
2020-01-04,8391d8b451084771d0affcc26e34d773,,,1183.0,,,,480.0,57,252.0
2020-01-05,8391d8b451084771d0affcc26e34d773,,,1110.0,,52.0,,600.0,61,330.0
2020-01-06,8391d8b451084771d0affcc26e34d773,,,1057.0,353.0,140.0,,585.0,53,382.0
2020-01-07,8391d8b451084771d0affcc26e34d773,,2.0,1166.0,1035.0,50.0,,420.0,83,271.0
2020-01-08,8391d8b451084771d0affcc26e34d773,,13.0,1114.0,1005.0,170.0,48.0,510.0,42,305.0
2020-01-09,8391d8b451084771d0affcc26e34d773,,,1235.0,980.0,116.0,,540.0,61,205.0
2020-01-10,8391d8b451084771d0affcc26e34d773,,,1322.0,1312.0,,,405.0,49,118.0
2020-01-11,8391d8b451084771d0affcc26e34d773,,,1279.0,1125.0,82.0,,615.0,33,161.0
2020-01-12,8391d8b451084771d0affcc26e34d773,,,1393.0,200.0,,,360.0,48,47.0
2020-01-13,8391d8b451084771d0affcc26e34d773,,,1255.0,522.0,,,480.0,59,185.0
2020-01-14,8391d8b451084771d0affcc26e34d773,,,1205.0,1140.0,,,600.0,71,235.0
2020-01-15,8391d8b451084771d0affcc26e34d773,,1.0,1160.0,1030.0,,,570.0,63,279.0
2020-01-16,8391d8b451084771d0affcc26e34d773,,,1204.0,981.0,130.0,,570.0,61,234.0
2020-01-17,8391d8b451084771d0affcc26e34d773,,,1149.0,1030.0,120.0,130.0,405.0,44,291.0
2020-01-18,8391d8b451084771d0affcc26e34d773,,1.0,1225.0,1090.0,100.0,123.0,525.0,41,214.0
2020-01-19,8391d8b451084771d0affcc26e34d773,,,1218.0,1217.0,,,510.0,57,220.0
2020-01-20,8391d8b451084771d0affcc26e34d773,,,1268.0,1170.0,,,630.0,46,172.0
2020-01-21,8391d8b451084771d0affcc26e34d773,,,1221.0,980.0,,,645.0,81,218.0
2020-01-22,8391d8b451084771d0affcc26e34d773,,,1147.0,999.0,,,465.0,75,293.0
2020-01-23,8391d8b451084771d0affcc26e34d773,,7.0,1225.0,890.0,40.0,,465.0,82,206.0
2020-01-24,8391d8b451084771d0affcc26e34d773,,,1184.0,1140.0,,,510.0,67,255.0
2020-01-25,8391d8b451084771d0affcc26e34d773,,2.0,1022.0,1010.0,70.0,83.0,375.0,78,414.0
2020-01-26,8391d8b451084771d0affcc26e34d773,,,1174.0,1150.0,,,510.0,38,266.0
2020-01-27,8391d8b451084771d0affcc26e34d773,,,1056.0,1150.0,50.0,,465.0,61,384.0
2020-01-28,8391d8b451084771d0affcc26e34d773,,,1235.0,1161.0,,,420.0,62,204.0
2020-01-29,8391d8b451084771d0affcc26e34d773,,,1100.0,1060.0,,,330.0,85,339.0
2020-01-30,8391d8b451084771d0affcc26e34d773,,32.0,1116.0,811.0,,,480.0,72,289.0
2020-01-31,8391d8b451084771d0affcc26e34d773,,,1018.0,1150.0,,,555.0,49,422.0
2020-02-01,8391d8b451084771d0affcc26e34d773,,2.0,1123.0,1000.0,90.0,140.0,510.0,61,311.0
2020-02-02,8391d8b451084771d0affcc26e34d773,,34.0,1065.0,1130.0,,,390.0,83,330.0
2020-02-03,8391d8b451084771d0affcc26e34d773,,,1109.0,1100.0,,,510.0,97,330.0
2020-02-04,8391d8b451084771d0affcc26e34d773,,2.0,1226.0,927.0,130.0,,465.0,64,206.0
2020-02-05,8391d8b451084771d0affcc26e34d773,,,1079.0,531.0,70.0,70.0,600.0,71,344.0
2020-02-06,8391d8b451084771d0affcc26e34d773,,2.0,1276.0,690.0,40.0,,495.0,89,161.0
2020-02-07,8391d8b451084771d0affcc26e34d773,,9.0,962.0,1050.0,,130.0,405.0,62,455.0
2020-02-08,8391d8b451084771d0affcc26e34d773,,3.0,1095.0,1045.0,160.0,,555.0,80,342.0
2020-02-09,8391d8b451084771d0affcc26e34d773,,14.0,1152.0,912.0,85.0,,270.0,64,273.0
2020-02-10,8391d8b451084771d0affcc26e34d773,,8.0,1083.0,1040.0,,,480.0,86,347.0
2020-02-11,8391d8b451084771d0affcc26e34d773,,3.0,1200.0,1089.0,,,375.0,78,235.0
2020-02-12,8391d8b451084771d0affcc26e34d773,,,1142.0,910.0,70.0,,300.0,58,298.0
2020-02-13,8391d8b451084771d0affcc26e34d773,,,1111.0,1257.0,50.0,,330.0,82,326.0
2020-02-14,8391d8b451084771d0affcc26e34d773,,,1058.0,773.0,50.0,130.0,375.0,86,382.0
2020-02-15,8391d8b451084771d0affcc26e34d773,,25.0,1127.0,852.0,,,480.0,75,284.0
2020-02-16,8391d8b451084771d0affcc26e34d773,,61.0,892.0,860.0,,,405.0,66,476.0
2020-02-17,8391d8b451084771d0affcc26e34d773,,,1067.0,690.0,60.0,60.0,390.0,77,360.0
2020-02-18,8391d8b451084771d0affcc26e34d773,,38.0,1237.0,1210.0,,,345.0,63,162.0
2020-02-19,8391d8b451084771d0affcc26e34d773,,38.0,974.0,960.0,,,405.0,101,426.0
2020-02-20,8391d8b451084771d0affcc26e34d773,,4.0,1178.0,900.0,70.0,,525.0,60,256.0
2020-02-21,8391d8b451084771d0affcc26e34d773,,3.0,1137.0,1060.0,170.0,,465.0,69,300.0
2020-02-22,8391d8b451084771d0affcc26e34d773,,1.0,1101.0,920.0,160.0,130.0,585.0,73,326.0
2020-02-23,8391d8b451084771d0affcc26e34d773,,,1192.0,1230.0,,,330.0,56,248.0
2020-02-24,8391d8b451084771d0affcc26e34d773,,2.0,1006.0,994.0,130.0,,510.0,71,416.0
2020-02-25,8391d8b451084771d0affcc26e34d773,,3.0,1216.0,1173.0,,,420.0,68,219.0
2020-02-26,8391d8b451084771d0affcc26e34d773,,,1087.0,900.0,70.0,,525.0,83,353.0
2020-02-27,8391d8b451084771d0affcc26e34d773,,,1268.0,1151.0,210.0,,210.0,88,172.0
2020-02-28,8391d8b451084771d0affcc26e34d773,,,1108.0,1080.0,110.0,,330.0,70,328.0
2020-02-29,8391d8b451084771d0affcc26e34d773,,,1168.0,1000.0,30.0,160.0,405.0,68,270.0
2020-03-01,8391d8b451084771d0affcc26e34d773,3.0,45.0,1004.0,930.0,90.0,,405.0,70,379.0
2020-03-02,8391d8b451084771d0affcc26e34d773,,10.0,1151.0,930.0,211.0,,525.0,66,278.0
2020-03-03,8391d8b451084771d0affcc26e34d773,,1.0,1172.0,840.0,130.0,,465.0,53,267.0
2020-03-04,8391d8b451084771d0affcc26e34d773,,8.0,1121.0,1195.0,70.0,,525.0,58,305.0
2020-03-05,8391d8b451084771d0affcc26e34d773,,,1063.0,923.0,100.0,100.0,375.0,77,374.0
2020-03-06,8391d8b451084771d0affcc26e34d773,,,1006.0,1190.0,70.0,,390.0,119,427.0
2020-03-07,8391d8b451084771d0affcc26e34d773,,,1067.0,1327.0,,50.0,405.0,73,370.0
2020-03-08,8391d8b451084771d0affcc26e34d773,,10.0,1213.0,1232.0,70.0,,600.0,49,217.0
2020-03-09,8391d8b451084771d0affcc26e34d773,,1.0,1206.0,820.0,190.0,,495.0,58,232.0
2020-03-10,8391d8b451084771d0affcc26e34d773,,,1274.0,1270.0,,,420.0,43,166.0
2020-03-11,8391d8b451084771d0affcc26e34d773,,4.0,1164.0,932.0,,,375.0,92,271.0
2020-03-12,8391d8b451084771d0affcc26e34d773,,,1133.0,1200.0,,,585.0,68,307.0
2020-03-13,8391d8b451084771d0affcc26e34d773,,45.0,969.0,930.0,,,405.0,46,426.0
2020-03-14,8391d8b451084771d0affcc26e34d773,,1.0,1166.0,1320.0,,,510.0,52,267.0
2020-03-15,8391d8b451084771d0affcc26e34d773,,22.0,1239.0,1190.0,,,330.0,59,178.0
2020-03-16,8391d8b451084771d0affcc26e34d773,2.0,242.0,962.0,623.0,,,510.0,59,232.0
2020-03-17,8391d8b451084771d0affcc26e34d773,,97.0,1073.0,,,,495.0,51,270.0
2020-03-18,8391d8b451084771d0affcc26e34d773,,232.0,891.0,70.0,,,465.0,46,317.0
2020-03-19,8391d8b451084771d0affcc26e34d773,,39.0,1137.0,1201.0,,,600.0,61,263.0
2020-03-20,8391d8b451084771d0affcc26e34d773,,,1202.0,1290.0,,,585.0,51,238.0
2020-03-21,8391d8b451084771d0affcc26e34d773,,34.0,1075.0,1215.0,,,615.0,71,330.0
2020-03-22,8391d8b451084771d0affcc26e34d773,,124.0,983.0,70.0,,,555.0,43,333.0
2020-03-23,8391d8b451084771d0affcc26e34d773,,,1208.0,,,,570.0,37,232.0
2020-03-24,8391d8b451084771d0affcc26e34d773,23.0,18.0,1233.0,,,,555.0,37,166.0
2020-03-25,8391d8b451084771d0affcc26e34d773,,,1209.0,,,,555.0,34,231.0
2020-03-26,8391d8b451084771d0affcc26e34d773,,2.0,1090.0,,,,615.0,35,348.0
2020-03-27,8391d8b451084771d0affcc26e34d773,,1.0,1195.0,,,,405.0,20,244.0
2020-03-28,8391d8b451084771d0affcc26e34d773,,2.0,1144.0,,,,660.0,28,294.0
2020-03-29,8391d8b451084771d0affcc26e34d773,,5.0,1213.0,,,,630.0,29,223.0
2020-03-30,8391d8b451084771d0affcc26e34d773,,,1150.0,1380.0,,,510.0,44,279.0
2020-03-31,8391d8b451084771d0affcc26e34d773,,3.0,1256.0,,,,480.0,32,181.0
2020-04-01,8391d8b451084771d0affcc26e34d773,,9.0,1103.0,1410.0,,,540.0,35,317.0
2020-04-02,8391d8b451084771d0affcc26e34d773,,,1216.0,1430.0,,,585.0,30,224.0
2020-04-03,8391d8b451084771d0affcc26e34d773,,,1034.0,1320.0,,,510.0,23,406.0
2020-04-04,8391d8b451084771d0affcc26e34d773,,,1222.0,1360.0,,,570.0,22,218.0
2020-04-05,8391d8b451084771d0affcc26e34d773,,9.0,1233.0,360.0,,,660.0,17,198.0
2020-04-06,8391d8b451084771d0affcc26e34d773,,,1147.0,1430.0,,,510.0,29,293.0
2020-04-07,8391d8b451084771d0affcc26e34d773,,19.0,965.0,1380.0,,,585.0,48,444.0
2020-04-08,8391d8b451084771d0affcc26e34d773,,22.0,1071.0,1344.0,,,465.0,20,342.0
2020-04-09,8391d8b451084771d0affcc26e34d773,,,1184.0,,,,645.0,29,248.0
2020-04-10,8391d8b451084771d0affcc26e34d773,,1.0,1151.0,1440.0,,,585.0,41,288.0
2020-04-11,8391d8b451084771d0affcc26e34d773,,,1088.0,1350.0,,,540.0,37,348.0
2020-04-12,8391d8b451084771d0affcc26e34d773,,11.0,1014.0,1418.0,,,570.0,24,412.0
2020-04-13,8391d8b451084771d0affcc26e34d773,,23.0,1209.0,1440.0,,,510.0,15,207.0
2020-04-14,8391d8b451084771d0affcc26e34d773,,13.0,1173.0,,,,540.0,26,254.0
2020-04-15,8391d8b451084771d0affcc26e34d773,,2.0,835.0,1360.0,,,495.0,20,590.0
2020-04-16,8391d8b451084771d0affcc26e34d773,,,1014.0,1430.0,,,570.0,17,424.0
2020-04-17,8391d8b451084771d0affcc26e34d773,2.0,23.0,964.0,1400.0,,,495.0,16,439.0
2020-04-18,8391d8b451084771d0affcc26e34d773,,,1190.0,1370.0,,,630.0,34,250.0
2020-04-19,8391d8b451084771d0affcc26e34d773,,11.0,1165.0,1430.0,,,600.0,28,264.0
2020-04-20,8391d8b451084771d0affcc26e34d773,,16.0,990.0,1400.0,,,510.0,30,434.0
2020-04-21,8391d8b451084771d0affcc26e34d773,,3.0,1070.0,1440.0,,,525.0,35,367.0
2020-04-22,8391d8b451084771d0affcc26e34d773,,3.0,1151.0,1420.0,,,540.0,28,286.0
2020-04-23,8391d8b451084771d0affcc26e34d773,,6.0,1182.0,1440.0,,,600.0,32,245.0
2020-04-24,8391d8b451084771d0affcc26e34d773,,10.0,1017.0,1390.0,,,480.0,25,412.0
2020-04-25,8391d8b451084771d0affcc26e34d773,,5.0,1251.0,1430.0,,,615.0,33,175.0
2020-04-26,8391d8b451084771d0affcc26e34d773,,36.0,1121.0,1440.0,,,645.0,19,282.0
2020-04-27,8391d8b451084771d0affcc26e34d773,,33.0,1238.0,1431.0,,,465.0,24,167.0
2020-04-28,8391d8b451084771d0affcc26e34d773,,11.0,1164.0,1420.0,,,705.0,33,259.0
2020-04-29,8391d8b451084771d0affcc26e34d773,,7.0,1109.0,1440.0,,,495.0,39,324.0
2020-04-30,8391d8b451084771d0affcc26e34d773,,2.0,1166.0,1420.0,,,645.0,37,261.0
2020-05-01,8391d8b451084771d0affcc26e34d773,,6.0,926.0,1380.0,,,480.0,25,498.0
2020-05-02,8391d8b451084771d0affcc26e34d773,,62.0,1083.0,1330.0,,,585.0,21,289.0
2020-05-03,8391d8b451084771d0affcc26e34d773,,2.0,1171.0,,,,600.0,24,267.0
2020-05-04,8391d8b451084771d0affcc26e34d773,,20.0,1005.0,,,,495.0,27,414.0
2020-05-05,8391d8b451084771d0affcc26e34d773,,10.0,1133.0,1420.0,,,465.0,33,281.0
2020-05-06,8391d8b451084771d0affcc26e34d773,,58.0,963.0,1205.0,,,495.0,45,419.0
2020-05-07,8391d8b451084771d0affcc26e34d773,,30.0,1158.0,,,,690.0,40,251.0
2020-05-08,8391d8b451084771d0affcc26e34d773,,,1165.0,1390.0,,,525.0,38,274.0
2020-05-09,8391d8b451084771d0affcc26e34d773,,8.0,1082.0,1360.0,,,465.0,40,346.0
2020-05-10,8391d8b451084771d0affcc26e34d773,,,1008.0,1310.0,,,570.0,25,432.0
2020-05-11,8391d8b451084771d0affcc26e34d773,,64.0,947.0,1430.0,,,450.0,17,420.0
2020-05-12,8391d8b451084771d0affcc26e34d773,,44.0,1111.0,1430.0,,,465.0,28,281.0
2020-05-13,8391d8b451084771d0affcc26e34d773,,,1083.0,1430.0,,,450.0,21,349.0
2020-05-14,8391d8b451084771d0affcc26e34d773,,17.0,1078.0,1400.0,,,465.0,29,345.0
2020-05-15,8391d8b451084771d0affcc26e34d773,,16.0,1021.0,1390.0,,,450.0,31,397.0
2020-05-16,8391d8b451084771d0affcc26e34d773,,,1208.0,1340.0,,,600.0,32,232.0
2020-05-17,8391d8b451084771d0affcc26e34d773,,21.0,1148.0,780.0,,,675.0,24,270.0
2020-05-18,8391d8b451084771d0affcc26e34d773,,,938.0,1330.0,,,435.0,21,493.0
2020-05-19,8391d8b451084771d0affcc26e34d773,,11.0,930.0,420.0,,,510.0,25,496.0
2020-05-20,8391d8b451084771d0affcc26e34d773,,46.0,854.0,,,,495.0,25,516.0
2020-05-21,8391d8b451084771d0affcc26e34d773,,,986.0,1360.0,,,570.0,33,443.0
2020-05-22,8391d8b451084771d0affcc26e34d773,,8.0,1066.0,1370.0,,,450.0,41,367.0
2020-05-23,8391d8b451084771d0affcc26e34d773,,14.0,1075.0,1310.0,,,630.0,23,349.0
2020-05-24,8391d8b451084771d0affcc26e34d773,,5.0,1126.0,1400.0,,,570.0,30,300.0
2020-05-25,8391d8b451084771d0affcc26e34d773,,19.0,1033.0,1390.0,,,585.0,16,378.0
2020-05-26,8391d8b451084771d0affcc26e34d773,,,1149.0,1420.0,,,525.0,25,285.0
2020-05-27,8391d8b451084771d0affcc26e34d773,,14.0,1068.0,1430.0,,,435.0,17,350.0
2020-05-28,8391d8b451084771d0affcc26e34d773,,,1130.0,1400.0,,,630.0,29,308.0
2020-05-29,8391d8b451084771d0affcc26e34d773,,95.0,860.0,1253.0,,,465.0,25,460.0
2020-05-30,8391d8b451084771d0affcc26e34d773,,19.0,1001.0,1380.0,,,540.0,35,420.0
2020-05-31,8391d8b451084771d0affcc26e34d773,,12.0,984.0,1362.0,,,615.0,27,443.0
2020-06-01,8391d8b451084771d0affcc26e34d773,,15.0,892.0,1430.0,,,570.0,38,529.0
2020-06-02,8391d8b451084771d0affcc26e34d773,,4.0,1041.0,1410.0,,,645.0,38,395.0
2020-06-03,8391d8b451084771d0affcc26e34d773,,2.0,1096.0,1370.0,,,540.0,44,340.0
2020-06-04,8391d8b451084771d0affcc26e34d773,,8.0,1040.0,1290.0,,,555.0,43,388.0
2020-06-05,8391d8b451084771d0affcc26e34d773,,11.0,932.0,1366.0,,,600.0,25,492.0
2020-06-06,8391d8b451084771d0affcc26e34d773,,,1042.0,1370.0,,,510.0,31,384.0
2020-06-07,8391d8b451084771d0affcc26e34d773,,,1135.0,1340.0,,,585.0,30,294.0
2020-06-08,8391d8b451084771d0affcc26e34d773,,15.0,1016.0,1420.0,,,555.0,30,360.0
2020-06-09,8391d8b451084771d0affcc26e34d773,,4.0,1186.0,1420.0,,,585.0,31,249.0
2020-06-10,8391d8b451084771d0affcc26e34d773,2.0,22.0,1124.0,1420.0,,,630.0,32,280.0
2020-06-11,8391d8b451084771d0affcc26e34d773,,1.0,961.0,1330.0,,,600.0,29,461.0
2020-06-12,8391d8b451084771d0affcc26e34d773,,5.0,1031.0,1330.0,,,540.0,37,404.0
2020-06-13,8391d8b451084771d0affcc26e34d773,,1.0,976.0,1325.0,,,570.0,34,464.0
2020-06-14,8391d8b451084771d0affcc26e34d773,,6.0,1024.0,1370.0,,,510.0,36,407.0
2020-06-15,8391d8b451084771d0affcc26e34d773,,4.0,841.0,1350.0,,,465.0,37,564.0
2020-06-16,8391d8b451084771d0affcc26e34d773,28.0,9.0,973.0,1289.0,,,570.0,44,416.0
2020-06-17,8391d8b451084771d0affcc26e34d773,,15.0,1015.0,1380.0,,,585.0,41,408.0
2020-06-18,8391d8b451084771d0affcc26e34d773,,21.0,1069.0,1245.0,,,375.0,37,350.0
2020-06-19,8391d8b451084771d0affcc26e34d773,,21.0,1011.0,1340.0,,,465.0,27,407.0
2020-06-20,8391d8b451084771d0affcc26e34d773,,28.0,1063.0,1160.0,,,540.0,26,330.0
2020-06-21,8391d8b451084771d0affcc26e34d773,,22.0,1011.0,1322.0,,,585.0,32,407.0
2020-06-22,8391d8b451084771d0affcc26e34d773,,43.0,959.0,1400.0,,,615.0,18,417.0
2020-06-23,8391d8b451084771d0affcc26e34d773,,33.0,961.0,1199.0,,,615.0,37,435.0
2020-06-24,8391d8b451084771d0affcc26e34d773,91.0,1.0,1114.0,1339.0,,,585.0,22,227.0
2020-06-25,8391d8b451084771d0affcc26e34d773,,23.0,1008.0,594.0,,,555.0,32,406.0
2020-06-26,8391d8b451084771d0affcc26e34d773,,33.0,1119.0,1343.0,,,525.0,25,287.0
2020-06-27,8391d8b451084771d0affcc26e34d773,,27.0,1061.0,1164.0,,,600.0,54,352.0
2020-06-28,8391d8b451084771d0affcc26e34d773,,77.0,1051.0,1300.0,,,555.0,33,311.0
2020-06-29,8391d8b451084771d0affcc26e34d773,7.0,,1093.0,920.0,,,540.0,50,328.0
2020-06-30,8391d8b451084771d0affcc26e34d773,,7.0,1134.0,1300.0,,,525.0,42,297.0
2020-07-01,8391d8b451084771d0affcc26e34d773,,26.0,1112.0,1283.0,,,375.0,43,285.0
2020-07-02,8391d8b451084771d0affcc26e34d773,,17.0,989.0,1290.0,,,615.0,29,434.0
2020-07-03,8391d8b451084771d0affcc26e34d773,,91.0,933.0,1010.0,,,525.0,49,415.0
2020-07-04,8391d8b451084771d0affcc26e34d773,,14.0,1122.0,430.0,,,555.0,20,285.0
2020-07-05,8391d8b451084771d0affcc26e34d773,,22.0,1121.0,1160.0,,,435.0,41,288.0
2020-07-06,8391d8b451084771d0affcc26e34d773,,4.0,1021.0,210.0,,,540.0,19,414.0
2020-07-07,8391d8b451084771d0affcc26e34d773,,64.0,937.0,1139.0,,,555.0,55,418.0
2020-07-08,8391d8b451084771d0affcc26e34d773,,,1087.0,1300.0,,,435.0,46,352.0
2020-07-09,8391d8b451084771d0affcc26e34d773,,,1106.0,1420.0,,,585.0,39,334.0
2020-07-10,8391d8b451084771d0affcc26e34d773,,,1025.0,1280.0,,,480.0,26,394.0
2020-07-11,8391d8b451084771d0affcc26e34d773,,26.0,1048.0,1194.0,,,540.0,43,359.0
2020-07-12,8391d8b451084771d0affcc26e34d773,,9.0,1083.0,1380.0,,,600.0,22,348.0
2020-07-13,8391d8b451084771d0affcc26e34d773,,136.0,912.0,1121.0,,,540.0,36,389.0
2020-07-14,8391d8b451084771d0affcc26e34d773,,20.0,998.0,1270.0,,,480.0,35,421.0
2020-07-15,8391d8b451084771d0affcc26e34d773,,,1020.0,1400.0,,,495.0,48,408.0
2020-07-16,8391d8b451084771d0affcc26e34d773,15.0,29.0,1066.0,1339.0,,,510.0,53,317.0
2020-07-17,8391d8b451084771d0affcc26e34d773,,10.0,956.0,1371.0,,,570.0,31,459.0
2020-07-18,8391d8b451084771d0affcc26e34d773,,9.0,1064.0,1410.0,,,600.0,34,363.0
2020-07-19,8391d8b451084771d0affcc26e34d773,,19.0,1079.0,1266.0,,,510.0,47,340.0
2020-07-20,8391d8b451084771d0affcc26e34d773,,16.0,954.0,1370.0,,,570.0,37,457.0
2020-07-21,8391d8b451084771d0affcc26e34d773,,9.0,1099.0,1360.0,,,615.0,57,325.0
2020-07-22,8391d8b451084771d0affcc26e34d773,,12.0,985.0,1400.0,,,510.0,38,402.0
2020-07-23,8391d8b451084771d0affcc26e34d773,,12.0,1126.0,1303.0,,,555.0,41,302.0
2020-07-24,8391d8b451084771d0affcc26e34d773,,13.0,1075.0,1395.0,,,510.0,44,349.0
2020-07-25,8391d8b451084771d0affcc26e34d773,18.0,5.0,985.0,954.0,,,465.0,30,421.0
2020-07-26,8391d8b451084771d0affcc26e34d773,,23.0,1101.0,650.0,,,480.0,9,315.0
2020-07-27,8391d8b451084771d0affcc26e34d773,,42.0,1014.0,697.0,,,570.0,48,383.0
2020-07-28,8391d8b451084771d0affcc26e34d773,,20.0,1055.0,1311.0,,,615.0,42,364.0
2020-07-29,8391d8b451084771d0affcc26e34d773,,11.0,1024.0,1343.0,,,495.0,46,396.0
