date_time,record_id,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone
2023-01-24 14:15:00,GBR_LAB,0.0,10,1,10,-3.57675111773473
2023-01-25 18:15:00,GBR_LAB,-6.5,6,1,6,-8.51063829787234
2023-01-26 10:45:00,GBR_LAB,-5.0,5,1,5,1.7872340425532
2023-01-27 10:45:00,GBR_LAB,2.8,10,1,10,3.65853658536585
2023-01-27 13:45:00,GBR_LAB,3.0,6,1,6,-0.64655172413793
2023-01-28 19:15:00,GBR_LAB,-10.0,4,1,4,-4.74452554744526
2023-01-30 21:00:00,GBR_LAB,-5.0,1,1,1,2.64705882352941
2023-01-31 09:30:00,GBR_LAB,7.0,4,1,4,-2.90178571428572
2023-02-01 08:30:00,GBR_LAB,-7.0,8,1,8,-3.16939890710383
2023-02-01 23:30:00,GBR_LAB,-6.5,3,1,3,-9.52380952380952
2023-02-02 10:15:00,GBR_LAB,0.0,4,1,4,-1.90735694822888
2023-02-04 11:30:00,GBR_LAB,7.0,5,1,5,-1.81818181818181
2023-02-05 07:45:00,GBR_LAB,4.0,4,1,4,-3.01003344481605
2023-02-06 19:00:00,GBR_LAB,-6.5,10,1,10,-2.89855072463768
2023-02-08 19:00:00,GBR_LAB,8.0,10,1,10,-4.3557168784029
2023-02-09 18:30:00,GBR_LAB,3.4,1,1,1,-1.13895216400911
2023-02-11 19:45:00,GBR_LAB,1.9,2,1,2,-4.19407894736842
2023-02-11 21:45:00,GBR_LAB,3.0,6,1,6,-0.51903114186851
2023-02-16 12:45:00,GBR_LAB,2.8,3,1,3,-1.875
2023-02-17 12:00:00,GBR_LAB,5.0,10,1,10,-0.74487895716946
2023-02-17 15:00:00,GBR_LAB,-4.0,10,1,10,-2.91545189504373
2023-02-19 04:45:00,GBR_LAB,2.8,3,1,3,-6.79785330948122
2023-02-20 13:45:00,GBR_LAB,-7.0,4,1,4,-1.15207373271889
2023-02-21 19:45:00,GBR_LAB,4.0,1,1,1,2.67965895249695
2023-02-23 19:45:00,GBR_LAB,3.4,2,1,2,0.48076923076923
2023-02-27 03:15:00,GBR_LAB,3.4,3,1,3,-0.49751243781094
2023-02-27 13:45:00,GBR_LAB,2.8,14,7,14,-1.33239831697054
2023-02-28 13:45:00,GBR_LAB,-5.0,2,1,2,-10.9350237717908
2023-02-28 17:00:00,GBR_LAB,3.0,10,1,10,1.23022847100175
2023-03-03 09:30:00,GBR_LAB,2.8,10,1,10,0.0
2023-03-03 17:30:00,GBR_LAB,-0.4,3,1,3,-5.23255813953489
2023-03-05 15:45:00,GBR_LAB,7.0,10,1,10,0.91603053435114
2023-03-06 14:30:00,GBR_LAB,-0.4,3,1,3,-4.34108527131783
2023-03-06 17:15:00,GBR_LAB,-2.0,10,1,10,0.9557945041816
2023-03-07 22:30:00,GBR_LAB,-4.4,4,1,4,-6.75477239353892
2023-03-08 01:45:00,GBR_LAB,0.0,1,1,1,-5.06445672191529
2023-03-14 16:45:00,GBR_LAB,4.0,2,1,2,0.66489361702127
2023-03-14 22:45:00,GBR_LAB,5.0,6,1,6,-9.43396226415091
2023-03-15 12:15:00,GBR_LAB,0.0,10,1,10,0.53191489361702
2023-03-17 17:15:00,GBR_LAB,-5.0,6,1,6,1.49253731343283
2023-03-18 13:45:00,GBR_LAB,-7.0,4,1,4,0.0
2023-03-20 00:00:00,GBR_LAB,3.4,10,1,10,-2.60115606936416
2023-03-20 17:30:00,GBR_LAB,3.4,4,1,4,-0.66225165562914
2023-03-23 18:00:00,GBR_LAB,4.0,6,1,6,0.20790020790021
2023-03-24 18:00:00,GBR_LAB,3.0,4,1,4,0.77220077220077
2023-03-26 04:45:00,GBR_LAB,0.0,6,1,6,-3.88038447846209
2023-03-26 07:15:00,GBR_LAB,3.4,4,1,4,0.28818443804034
2023-03-26 15:30:00,GBR_LAB,-2.0,5,1,5,-2.9045643153527
2023-03-28 13:30:00,GBR_LAB,1.9,2,1,2,0.77319587628866
2023-03-28 16:30:00,GBR_LAB,3.0,4,2,4,-6.05296343001261
2023-03-29 12:00:00,GBR_LAB,-4.0,10,1,10,-0.42674253200569
2023-03-29 13:15:00,GBR_LAB,-2.0,3,1,3,-0.23094688221709
2023-03-29 22:15:00,GBR_LAB,-5.0,7,1,7,-4.80549199084668
2023-03-30 04:30:00,GBR_LAB,-10.0,2,1,2,-4.56140350877193
2023-03-30 05:30:00,GBR_LAB,-7.0,2,1,2,-5.54838709677419
2023-03-30 11:15:00,GBR_LAB,-5.0,4,1,4,-3.2258064516129
2023-03-31 13:30:00,GBR_LAB,3.4,4,1,4,8.2815734989648
2023-03-31 13:45:00,GBR_LAB,1.0,1,1,1,0.25553662691652
2023-03-31 15:15:00,GBR_LAB,0.0,1,1,1,-2.61026102610261
2023-04-03 20:00:00,GBR_LAB,-4.0,6,1,6,3.22234156820623
2023-04-04 00:45:00,GBR_LAB,-2.0,10,1,10,-3.73134328358209
2023-04-04 04:15:00,GBR_LAB,0.0,1,1,1,-5.96491228070175
2023-04-05 10:30:00,GBR_LAB,2.8,4,1,4,1.28700128700129
2023-04-07 23:30:00,GBR_LAB,3.4,1,1,1,-5.11049723756906
2023-04-08 15:30:00,GBR_LAB,-7.0,4,1,4,-2.11538461538461
2023-04-09 18:45:00,GBR_LAB,-2.0,1,1,1,2.29645093945721
2023-04-11 10:45:00,GBR_LAB,3.0,10,1,10,3.37323177366703
2023-04-11 11:45:00,GBR_LAB,3.0,4,1,4,0.97560975609756
2023-04-12 11:45:00,GBR_LAB,3.4,8,1,8,-0.59495095674546
2023-04-13 10:45:00,GBR_LAB,-0.4,10,1,10,4.12234042553192
2023-04-14 10:45:00,GBR_LAB,0.4,2,1,2,-0.17913121361397
2023-04-15 10:15:00,GBR_LAB,7.0,2,1,2,-4.92813141683778
2023-04-16 08:00:00,GBR_LAB,-7.0,6,1,6,-1.86567164179105
2023-04-16 08:15:00,GBR_LAB,4.0,2,1,2,0.0
2023-04-17 01:30:00,GBR_LAB,-9.5,2,1,2,-3.33225493367843
2023-04-17 02:30:00,GBR_LAB,-9.5,2,1,2,-3.36826347305389
2023-04-17 18:15:00,GBR_LAB,3.4,8,1,8,-1.14025085518815
2023-04-18 01:45:00,GBR_LAB,-8.0,4,1,4,-5.51314673452078
2023-04-20 15:00:00,GBR_LAB,-4.4,4,1,4,-0.77262693156733
2023-04-20 16:15:00,GBR_LAB,3.7,2,2,2,-2.231025815294775
2023-04-21 09:30:00,GBR_LAB,-5.0,4,1,4,-9.18114143920596
2023-04-23 12:15:00,GBR_LAB,2.5,4,1,4,-3.69747899159664
2023-04-24 06:00:00,GBR_LAB,1.9,10,1,10,-3.60110803324099
2023-04-24 20:00:00,GBR_LAB,0.4,2,1,2,-0.990099009900991
2023-04-24 21:45:00,GBR_LAB,3.0,8,1,8,-1.07758620689656
2023-04-26 09:45:00,GBR_LAB,6.0,28,7,28,-4.1173800382062
2023-04-26 12:15:00,GBR_LAB,-2.0,2,1,2,2.01271186440678
2023-04-26 16:45:00,GBR_LAB,0.0,6,1,6,1.1764705882353
2023-04-29 15:15:00,GBR_LAB,0.4,1,1,1,-2.30905861456483
2023-04-30 00:15:00,GBR_LAB,-2.0,8,1,8,-7.36040609137056
2023-04-30 03:30:00,GBR_LAB,0.0,8,1,8,4.28211586901763
2023-04-30 09:30:00,GBR_LAB,-4.0,10,1,10,0.43859649122807
2023-05-01 23:45:00,GBR_LAB,1.0,1,1,1,-3.34987593052109
2023-05-02 16:30:00,GBR_LAB,-10.0,1,1,1,-3.30330330330331
2023-05-03 10:45:00,GBR_LAB,0.0,2,1,2,-3.42679127725857
2023-05-04 04:00:00,GBR_LAB,-5.0,6,1,6,-2.22222222222222
2023-05-04 14:30:00,GBR_LAB,1.0,6,1,6,3.80116959064327
2023-05-04 16:15:00,GBR_LAB,3.4,5,1,5,6.38655462184874
2023-05-05 11:00:00,GBR_LAB,2.8,5,1,5,3.63636363636364
2023-05-05 11:30:00,GBR_LAB,3.4,10,1,10,3.15420560747663
2023-05-06 08:45:00,GBR_LAB,3.4,10,1,10,3.12849162011174
2023-05-09 15:00:00,GBR_LAB,3.4,10,1,10,2.99334811529933
2023-05-09 23:00:00,GBR_LAB,3.4,10,1,10,6.0483870967742
2023-05-10 14:45:00,GBR_LAB,-5.0,6,1,6,-10.7648725212464
2023-05-11 09:15:00,GBR_LAB,-7.0,4,1,4,-7.5
2023-05-12 11:15:00,GBR_LAB,0.0,10,1,10,-1.21317157712305
2023-05-12 17:30:00,GBR_LAB,1.0,10,1,10,0.42553191489362
2023-05-14 10:15:00,GBR_LAB,3.4,10,1,10,3.07062436028659
2023-05-15 11:45:00,GBR_LAB,3.4,5,1,5,4.14814814814815
2023-05-15 21:00:00,GBR_LAB,-10.0,1,1,1,-2.45901639344263
2023-05-16 20:00:00,GBR_LAB,-7.0,3,1,3,-5.43526292532038
2023-05-19 10:15:00,GBR_LAB,-7.0,12,2,12,-3.6764705882353
2023-05-19 12:00:00,GBR_LAB,0.4,10,1,10,-1.40845070422535
2023-05-19 12:30:00,GBR_LAB,1.0,1,1,1,-7.05035971223022
2023-05-19 19:30:00,GBR_LAB,-2.0,2,1,2,-3.05232558139535
2023-05-20 01:45:00,GBR_LAB,3.0,4,1,4,-1.13735783027121
2023-05-20 16:15:00,GBR_LAB,0.4,10,1,10,-1.40845070422535
2023-05-21 08:45:00,GBR_LAB,7.4,2,1,2,5.93220338983051
2023-05-22 12:15:00,GBR_LAB,3.0,8,1,8,-8.33333333333333
2023-05-22 16:30:00,GBR_LAB,0.0,10,1,10,-1.40845070422535
2023-05-23 08:45:00,GBR_LAB,3.4,8,1,8,0.71942446043166
2023-05-23 12:45:00,GBR_LAB,-7.0,30,5,30,1.65880136187883
2023-05-24 13:30:00,GBR_LAB,-7.0,6,1,6,-0.60240963855421
2023-05-25 18:45:00,GBR_LAB,1.9,10,1,10,-0.47114252061248
2023-05-26 17:00:00,GBR_LAB,3.0,8,1,8,2.1671826625387
2023-05-26 19:00:00,GBR_LAB,3.0,8,1,8,2.26171243941842
2023-05-27 08:15:00,GBR_LAB,3.5,5,1,5,4.24528301886793
2023-05-28 17:15:00,GBR_LAB,0.0,6,1,6,-2.86396181384248
2023-05-30 13:45:00,GBR_LAB,1.9,6,1,6,0.14367816091954
2023-05-31 09:30:00,GBR_LAB,3.4,10,1,10,0.0
2023-05-31 18:15:00,GBR_LAB,1.0,8,1,8,-2.89017341040463
2023-05-31 23:30:00,GBR_LAB,7.4,10,1,10,-2.21674876847291
2023-06-01 01:45:00,GBR_LAB,7.4,10,1,10,-2.60663507109004
2023-06-01 06:45:00,GBR_LAB,-9.5,4,1,4,-1.70109356014581
2023-06-01 15:15:00,GBR_LAB,2.8,4,1,4,-1.12612612612612
2023-06-04 08:30:00,GBR_LAB,-9.5,2,1,2,-1.94805194805195
2023-06-04 12:30:00,GBR_LAB,-2.0,4,1,4,-4.88372093023256
2023-06-04 16:15:00,GBR_LAB,-5.0,1,1,1,-2.69541778975741
2023-06-04 16:45:00,GBR_LAB,-10.0,4,1,4,-6.29370629370629
2023-06-04 20:45:00,GBR_LAB,-9.0,2,1,2,-6.52173913043478
2023-06-06 08:15:00,GBR_LAB,0.0,5,1,5,2.02177293934681
2023-06-06 14:00:00,GBR_LAB,-5.0,10,1,10,2.07253886010363
2023-06-06 15:00:00,GBR_LAB,7.4,1,1,1,4.92957746478873
2023-06-06 15:15:00,GBR_LAB,1.9,2,1,2,-3.91705069124424
2023-06-06 15:30:00,GBR_LAB,1.9,3,2,3,-3.91905169408259
2023-06-06 20:30:00,GBR_LAB,1.9,2,1,2,-2.71565495207667
2023-06-07 11:30:00,GBR_LAB,7.0,5,1,5,1.92644483362522
2023-06-07 12:15:00,GBR_LAB,1.9,1,1,1,-4.1820418204182
2023-06-08 11:15:00,GBR_LAB,-0.4,8,1,8,-7.55395683453237
2023-06-08 11:30:00,GBR_LAB,-2.0,4,1,4,-6.4207650273224
2023-06-08 14:30:00,GBR_LAB,-1.55,12,2,12,-2.4471861549605247
2023-06-08 19:45:00,GBR_LAB,-2.0,4,1,4,-7.47663551401869
2023-06-09 02:45:00,GBR_LAB,0.0,7,1,7,-2.07100591715977
2023-06-09 10:15:00,GBR_LAB,7.0,5,1,5,2.2
2023-06-09 12:00:00,GBR_LAB,-5.0,6,1,6,-5.50724637681159
2023-06-09 17:30:00,GBR_LAB,-0.4,6,1,6,-2.42214532871973
2023-06-09 22:15:00,GBR_LAB,0.0,8,1,8,1.2510425354462
2023-06-09 23:45:00,GBR_LAB,2.8,4,1,4,-1.07913669064748
2023-06-13 12:30:00,GBR_LAB,3.0,8,1,8,-1.60714285714286
2023-06-13 23:00:00,GBR_LAB,7.4,5,1,5,0.67796610169492
2023-06-14 13:30:00,GBR_LAB,1.9,6,1,6,1.3595166163142
2023-06-14 16:00:00,GBR_LAB,0.4,4,1,4,-1.08695652173913
2023-06-14 21:45:00,GBR_LAB,3.0,10,1,10,2.31065468549422
2023-06-15 10:30:00,GBR_LAB,4.0,4,1,4,-1.06666666666667
2023-06-15 11:00:00,GBR_LAB,0.4,4,1,4,-1.08695652173913
2023-06-16 09:15:00,GBR_LAB,1.0,3,1,3,4.60048426150121
2023-06-19 20:30:00,GBR_LAB,3.4,1,1,1,-7.55208333333334
2023-06-19 23:30:00,GBR_LAB,3.0,10,1,10,1.52365677626303
2023-06-20 08:45:00,GBR_LAB,3.4,1,1,1,-5.88235294117647
2023-06-20 13:15:00,GBR_LAB,3.0,10,1,10,1.17521367521367
2023-06-20 18:30:00,GBR_LAB,1.9,2,1,2,1.4591439688716
2023-06-21 12:45:00,GBR_LAB,3.0,10,1,10,-1.6548463356974
2023-06-21 13:45:00,GBR_LAB,6.0,3,1,3,-7.09342560553634
2023-06-22 16:00:00,GBR_LAB,-9.5,2,1,2,2.25140712945591
2023-06-22 16:45:00,GBR_LAB,3.4,10,1,10,2.6615969581749
2023-06-23 10:45:00,GBR_LAB,1.0,2,1,2,-2.38473767885532
2023-06-23 19:00:00,GBR_LAB,3.4,1,1,1,-3.83747178329572
2023-06-28 06:15:00,GBR_LAB,3.0,4,1,4,2.71790065604499
2023-06-29 14:15:00,GBR_LAB,4.3500000000000005,9,2,9,-3.70450572467991
2023-06-29 16:45:00,GBR_LAB,-2.0,6,1,6,0.3003003003003
2023-06-30 09:45:00,GBR_LAB,-5.0,2,1,2,-4.89335006273526
2023-06-30 14:30:00,GBR_LAB,0.0,4,1,4,-6.8904593639576
2023-06-30 19:45:00,GBR_LAB,1.9,2,1,2,-3.33929636255217
2023-06-30 22:15:00,GBR_LAB,-9.0,2,1,2,-1.28865979381443
2023-07-01 08:30:00,GBR_LAB,0.0,5,1,5,-2.21729490022173
2023-07-02 17:15:00,GBR_LAB,6.0,2,1,2,2.03252032520325
2023-07-04 18:00:00,GBR_LAB,2.8,10,1,10,-0.48076923076924
2023-07-05 23:15:00,GBR_LAB,5.0,2,1,2,1.32689987937274
2023-07-06 18:30:00,GBR_LAB,3.4,20,1,20,6.26977142986078
2023-07-06 20:45:00,GBR_LAB,7.0,8,1,8,3.77733598409543
2023-07-07 11:45:00,GBR_LAB,4.0,10,1,10,2.98507462686567
2023-07-08 11:15:00,GBR_LAB,1.9,2,1,2,-5.21152667075414
2023-07-10 17:45:00,GBR_LAB,0.4,6,1,6,4.23280423280424
2023-07-10 19:00:00,GBR_LAB,0.4,3,1,3,4.11140583554377
2023-07-10 22:15:00,GBR_LAB,-9.0,5,1,5,-7.90378006872853
2023-07-11 00:00:00,GBR_LAB,4.0,8,1,8,1.48975791433892
2023-07-11 16:45:00,GBR_LAB,3.4,10,1,10,3.81194409148666
2023-07-11 17:30:00,GBR_LAB,2.8,5,1,5,0.8
2023-07-11 23:30:00,GBR_LAB,2.8,8,1,8,-0.33003300330033
2023-07-12 22:15:00,GBR_LAB,1.9,1,1,1,-4.11140583554377
2023-07-13 18:15:00,GBR_LAB,1.0,10,1,10,-0.45317220543806
2023-07-13 21:00:00,GBR_LAB,7.0,12,1,6,-4.82456140350877
2023-07-14 17:00:00,GBR_LAB,-7.0,4,1,4,-6.08365019011407
2023-07-15 21:30:00,GBR_LAB,3.0,6,1,6,-4.03225806451613
2023-07-16 06:45:00,GBR_LAB,2.8,4,1,4,-1.51327214090796
2023-07-16 15:45:00,GBR_LAB,0.4,1,1,1,-3.5056967572305
2023-07-17 02:30:00,GBR_LAB,6.0,1,1,1,-1.74717368961974
2023-07-17 11:30:00,GBR_LAB,3.0,20,1,20,-2.5121359223301
2023-07-18 04:30:00,GBR_LAB,1.0,4,1,4,-4.41008018327606
2023-07-19 06:45:00,GBR_LAB,1.0,4,1,4,-4.83772198407839
2023-07-19 12:30:00,GBR_LAB,-2.0,5,1,5,-5.00927643784787
2023-07-20 13:30:00,GBR_LAB,1.9,6,2,6,-0.612244897959185
2023-07-21 09:30:00,GBR_LAB,0.0,2,1,2,1.67064439140811
2023-07-21 11:30:00,GBR_LAB,1.9,12,2,12,-3.069217859956155
2023-07-21 12:00:00,GBR_LAB,1.9,3,1,3,-3.47349177330896
2023-07-21 17:00:00,GBR_LAB,-4.0,8,1,8,0.0
2023-07-24 09:45:00,GBR_LAB,3.5,9,2,9,-4.526604068857616
2023-07-26 00:00:00,GBR_LAB,3.4,6,1,6,2.80612244897959
2023-07-26 12:00:00,GBR_LAB,7.0,10,1,10,3.27455919395466
2023-07-26 15:45:00,GBR_LAB,3.0,4,1,4,-5.15222482435598
2023-07-27 14:30:00,GBR_LAB,2.2,15,2,15,2.6948500893730447
2023-07-28 13:45:00,GBR_LAB,-2.0,2,1,2,2.79465370595383
2023-07-29 02:00:00,GBR_LAB,-0.4,4,1,4,0.80971659919028
2023-07-30 23:45:00,GBR_LAB,3.4,2,1,2,-2.80112044817927
2023-07-31 09:45:00,GBR_LAB,3.0,3,1,3,-1.61579892280071
2023-07-31 10:00:00,GBR_LAB,3.0,3,1,3,-1.42602495543672
2023-07-31 17:45:00,GBR_LAB,0.0,6,1,6,2.20385674931129
2023-08-01 09:15:00,GBR_LAB,3.4,2,1,2,4.06189555125725
2023-08-01 14:30:00,GBR_LAB,-5.0,1,1,1,-6.34573304157549
2023-08-03 00:00:00,GBR_LAB,6.0,2,1,2,5.01002004008016
2023-08-03 18:15:00,GBR_LAB,1.9,2,1,2,-3.81231671554252
2023-08-04 08:15:00,GBR_LAB,-4.4,2,1,2,-1.85810810810811
2023-08-04 22:45:00,GBR_LAB,-2.0,2,1,2,-8.82352941176468
2023-08-07 10:30:00,GBR_LAB,3.4,5,1,5,0.38314176245211
2023-08-07 10:45:00,GBR_LAB,7.0,10,1,10,-3.55140186915888
2023-08-07 17:30:00,GBR_LAB,-6.5,10,1,10,-4.19580419580419
2023-08-08 08:30:00,GBR_LAB,3.4,5,1,5,-0.16260162601626
2023-08-08 19:30:00,GBR_LAB,3.0,3,1,3,-1.84873949579832
2023-08-09 17:30:00,GBR_LAB,6.0,2,1,2,-3.27868852459017
2023-08-10 04:15:00,GBR_LAB,3.0,4,1,4,-2.94117647058824
2023-08-10 04:45:00,GBR_LAB,0.0,3,1,3,-2.07852193995381
2023-08-10 16:15:00,GBR_LAB,0.4,2,1,2,-5.72649572649573
2023-08-11 11:30:00,GBR_LAB,6.0,1,1,1,-5.69395017793595
2023-08-11 14:30:00,GBR_LAB,5.2,2,1,2,2.03619909502262
2023-08-13 07:45:00,GBR_LAB,2.8,10,1,10,-4.11160058737151
2023-08-13 19:00:00,GBR_LAB,-5.0,1,1,1,-4.51745379876796
2023-08-13 23:30:00,GBR_LAB,-4.0,6,1,6,-0.32867707477403
2023-08-14 04:30:00,GBR_LAB,-10.0,6,1,6,-3.06748466257669
2023-08-15 12:00:00,GBR_LAB,1.9,5,1,5,-1.20772946859904
2023-08-15 14:15:00,GBR_LAB,-10.0,2,1,2,-0.16025641025641
2023-08-16 22:30:00,GBR_LAB,-0.4,6,1,6,-2.45398773006135
2023-08-21 20:45:00,GBR_LAB,0.0,4,1,4,-2.42718446601942
2023-08-21 21:30:00,GBR_LAB,0.0,1,1,1,-2.33990147783252
2023-08-23 00:30:00,GBR_LAB,3.0,5,1,5,3.70370370370371
2023-08-23 09:45:00,GBR_LAB,1.9,5,1,5,9.12698412698413
2023-08-23 15:45:00,GBR_LAB,1.9,2,1,2,-4.23452768729642
2023-08-28 04:45:00,GBR_LAB,-2.0,4,1,4,-3.77358490566038
2023-08-28 09:00:00,GBR_LAB,3.4,10,1,10,6.57051282051282
2023-08-28 09:15:00,GBR_LAB,-9.0,10,1,10,-5.91603053435114
2023-08-28 17:30:00,GBR_LAB,0.0,2,1,2,-0.41782729805014
2023-08-28 18:45:00,GBR_LAB,-2.0,2,1,2,-4.3613707165109
2023-08-29 04:45:00,GBR_LAB,3.0,2,1,2,-4.047976011994
2023-08-29 05:15:00,GBR_LAB,-2.0,6,1,6,-7.33496332518338
2023-08-29 09:30:00,GBR_LAB,1.0,2,1,2,0.41152263374485
2023-08-30 09:15:00,GBR_LAB,-2.0,6,1,6,-7.53105590062111
2023-08-30 14:30:00,GBR_LAB,-6.5,4,1,4,-0.46296296296296
2023-08-31 19:15:00,GBR_LAB,1.9,4,1,2,-4.27960057061341
2023-08-31 22:00:00,GBR_LAB,2.8,10,1,10,-0.56980056980057
2023-09-01 09:15:00,GBR_LAB,3.4,26,12,26,0.269227828200419
2023-09-02 12:00:00,GBR_LAB,3.4,2,1,2,0.25906735751296
2023-09-04 12:45:00,GBR_LAB,-0.4,15,1,5,-4.42477876106195
2023-09-04 15:45:00,GBR_LAB,3.4,2,1,2,-1.16731517509728
2023-09-05 09:30:00,GBR_LAB,-0.4,5,1,5,-1.58311345646438
2023-09-05 19:15:00,GBR_LAB,-10.0,10,1,10,-5.12223515715949
2023-09-05 23:30:00,GBR_LAB,-10.0,8,8,8,-2.85285285285285
2023-09-06 00:00:00,GBR_LAB,-10.0,11,11,11,-2.88623311879125
2023-09-06 11:30:00,GBR_LAB,6.0,10,1,10,8.13953488372093
2023-09-06 19:45:00,GBR_LAB,3.4,3,1,3,-4.27807486631016
2023-09-07 02:15:00,GBR_LAB,0.0,3,1,3,-5.67986230636834
2023-09-07 11:00:00,GBR_LAB,2.8,2,1,2,3.13390313390313
2023-09-07 12:30:00,GBR_LAB,-0.4,10,1,10,-3.64963503649635
2023-09-07 22:00:00,GBR_LAB,5.0,6,1,6,0.93023255813954
2023-09-08 14:45:00,GBR_LAB,1.0,21,3,21,2.05997045649933
2023-09-11 10:15:00,GBR_LAB,-5.0,4,1,4,-2.72373540856031
2023-09-11 22:15:00,GBR_LAB,-2.0,10,1,10,-6.0
2023-09-12 11:00:00,GBR_LAB,-10.0,2,1,2,-1.45477545857053
2023-09-12 14:15:00,GBR_LAB,3.4,2,1,2,6.08695652173913
2023-09-12 16:45:00,GBR_LAB,0.0,10,1,10,-4.81283422459893
2023-09-12 21:30:00,GBR_LAB,-7.25,16,2,16,-2.3973336507558702
2023-09-12 23:30:00,GBR_LAB,3.4,2,1,2,-1.9690576652602
2023-09-13 01:15:00,GBR_LAB,3.4,2,1,2,-1.9690576652602
2023-09-13 10:00:00,GBR_LAB,-5.0,10,1,10,-1.03092783505154
2023-09-13 10:15:00,GBR_LAB,6.0,4,1,4,-2.5830258302583
2023-09-13 16:30:00,GBR_LAB,0.4,4,1,4,0.53908355795148
2023-09-13 18:30:00,GBR_LAB,-2.0,2,1,2,3.27868852459016
2023-09-14 00:00:00,GBR_LAB,3.4,2,1,2,0.187265917603
2023-09-14 10:15:00,GBR_LAB,3.0,8,1,8,6.17760617760617
2023-09-14 13:15:00,GBR_LAB,3.4,10,1,10,-2.07715133531157
2023-09-14 14:00:00,GBR_LAB,1.0,10,1,10,0.91883614088821
2023-09-14 14:45:00,GBR_LAB,1.0,10,1,10,0.0
2023-09-14 15:30:00,GBR_LAB,0.0,10,1,10,2.93159609120521
2023-09-15 02:45:00,GBR_LAB,1.0,10,1,10,1.0
2023-09-15 11:15:00,GBR_LAB,-8.0,10,1,10,-4.32900432900433
2023-09-18 03:15:00,GBR_LAB,-2.0,2,1,2,-6.72645739910314
2023-09-19 02:00:00,GBR_LAB,-2.0,2,1,2,-4.93305144467935
2023-09-20 11:15:00,GBR_LAB,0.0,6,1,6,-5.52763819095477
2023-09-20 12:30:00,GBR_LAB,-2.0,6,1,6,-0.91324200913242
2023-09-21 00:00:00,GBR_LAB,3.0,10,1,10,-0.50083472454091
2023-09-21 06:30:00,GBR_LAB,0.4,4,1,4,0.53333333333333
2023-09-21 15:45:00,GBR_LAB,-7.0,10,1,10,-3.26340326340326
2023-09-21 18:30:00,GBR_LAB,3.4,4,1,4,2.97029702970297
2023-09-21 21:30:00,GBR_LAB,-2.0,2,1,2,-1.98300283286119
2023-09-21 23:30:00,GBR_LAB,-2.0,2,1,2,-0.92250922509225
2023-09-22 01:00:00,GBR_LAB,3.4,3,1,3,-3.55329949238579
2023-09-25 13:00:00,GBR_LAB,-2.0,2,1,2,-7.45501285347044
2023-09-25 16:15:00,GBR_LAB,3.0,4,1,4,0.40106951871658
2023-09-26 09:00:00,GBR_LAB,0.0,1,1,1,-4.06719717064545
2023-09-26 17:15:00,GBR_LAB,-10.0,1,1,1,-3.73831775700935
2023-09-27 13:45:00,GBR_LAB,7.0,4,1,4,-2.10157618213661
2023-09-27 15:15:00,GBR_LAB,0.4,10,5,10,-5.57992831541218
2023-09-27 16:15:00,GBR_LAB,0.0,1,1,1,-6.05095541401273
2023-09-27 16:45:00,GBR_LAB,0.4,2,1,2,-3.62844702467344
2023-09-27 19:15:00,GBR_LAB,0.4,24,12,24,-4.2007399461417
2023-09-27 20:15:00,GBR_LAB,0.0,6,1,6,-0.29197080291971
2023-09-27 22:45:00,GBR_LAB,0.0,2,1,2,-3.72044506258693
2023-09-28 00:15:00,GBR_LAB,0.0,10,5,10,-3.85476863103686
2023-09-28 06:15:00,GBR_LAB,0.0,4,1,4,-0.92421441774492
2023-09-28 06:45:00,GBR_LAB,0.4,1,1,1,-3.95569620253164
2023-09-28 07:30:00,GBR_LAB,0.0,2,1,2,-4.47257383966245
2023-09-28 08:15:00,GBR_LAB,0.4,2,1,2,-3.85078219013237
2023-09-28 09:15:00,GBR_LAB,3.4,10,1,10,5.38116591928251
2023-09-28 17:45:00,GBR_LAB,0.4,2,1,2,0.77519379844961
2023-09-29 02:45:00,GBR_LAB,0.4,2,1,2,-4.41640378548896
2023-09-29 17:45:00,GBR_LAB,0.0,2,1,2,-0.41208791208792
2023-09-29 22:30:00,GBR_LAB,-5.0,1,1,1,-4.43938531587934
2023-09-30 18:00:00,GBR_LAB,-0.1,5,1,5,-6.71641791044776
2023-10-02 08:00:00,GBR_LAB,4.0,2,1,2,-1.42857142857142
2023-10-02 18:45:00,GBR_LAB,1.0,2,1,2,-2.64200792602378
2023-10-03 12:45:00,GBR_LAB,-10.0,1,1,1,-10.4761904761905
2023-10-03 14:45:00,GBR_LAB,-10.0,1,1,1,-9.56239870340359
2023-10-03 16:30:00,GBR_LAB,-10.0,1,1,1,-0.27958993476235
2023-10-03 17:45:00,GBR_LAB,-10.0,1,1,1,-8.23863636363637
2023-10-04 00:00:00,GBR_LAB,3.0,6,1,6,3.05343511450382
2023-10-04 07:30:00,GBR_LAB,-4.0,10,1,10,2.05592105263158
2023-10-04 18:45:00,GBR_LAB,3.0,10,1,10,5.90961761297799
2023-10-05 04:15:00,GBR_LAB,-2.0,1,1,1,-1.96386488609583
2023-10-05 07:30:00,GBR_LAB,7.0,5,1,5,7.4468085106383
2023-10-05 08:00:00,GBR_LAB,7.0,5,1,5,7.32436472346786
2023-10-05 09:00:00,GBR_LAB,0.0,2,1,2,2.62529832935561
2023-10-05 14:15:00,GBR_LAB,7.0,6,1,6,-2.38636363636363
