date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-03-06 08:06:22,10.0.64.221,232,407,22341,16,0.954271526473385,0.545406315509642,3.5689445982614263,48,229,0.0491023509736491
2024-03-06 08:33:16,10.0.64.221,441,1023,42825,39,0.9472087018924849,0.3005034352233612,1.923956487538287,37,372,0.0272197531993321
2024-03-06 09:30:45,10.0.64.221,512,1056,47120,43,0.8106047078269929,0.6803401016997751,4.701378933756752,252,490,0.0480357292861681
2024-03-06 10:57:45,10.0.64.221,459,816,38022,35,0.1358971359273881,0.7781436021045504,12.919748232599396,215,539,0.0432037053476462
2024-03-06 12:17:31,10.0.64.221,561,1046,46319,36,0.996001679428391,0.1097868628531445,10.042364971670851,254,611,0.0359462250980363
2024-03-06 12:56:56,10.0.64.221,759,1571,64281,65,0.9821237430996672,0.7781719530634149,2.5813717093049675,180,622,0.0392580458867205
2024-03-06 14:32:22,10.0.64.221,340,759,34681,23,0.8383418913859261,0.2951731682434266,5.249809870555889,117,358,0.0458149311451614
2024-03-06 14:53:42,10.0.64.221,591,1178,51869,41,0.7883765555654223,0.0555026304085898,3.739262503605048,206,652,0.0437591902856729
2024-03-06 15:42:14,10.0.64.221,551,973,42664,38,0.541102828351546,0.3039661557631177,1.4036897054670257,206,550,0.0259848364296254
2024-03-06 17:06:20,10.0.64.221,686,1250,56215,74,0.9243100585985308,0.3030500156695267,10.680909523968696,47,736,0.0067889253123839
2024-03-06 19:44:11,10.0.64.221,890,1337,66432,28,0.0809529214419318,0.7335873151024549,20.230576408912057,54,783,0.0270094584987682
2024-03-06 20:10:00,10.0.64.221,405,1042,45033,32,0.0868503303340133,0.3185626369488671,4.988744034930413,246,382,0.0310868079162452
2024-03-06 21:35:02,10.0.64.221,366,549,24413,27,0.982480685727988,0.605922101971131,9.006597339994073,239,356,0.0256129968255063
2024-03-06 23:29:20,10.0.64.221,548,1087,49684,37,0.4452028113276083,0.971500205403152,31.57290777447547,126,605,0.0200116915791694
2024-03-06 23:52:35,10.0.64.221,415,655,32267,38,0.6785103432201547,0.4971858180572449,3.9183238143603702,132,442,0.005716283497145
2024-03-07 00:49:52,10.0.64.221,409,561,30643,25,0.1701670909457359,0.5705055558355365,7.814332995710959,227,402,0.0260179707279342
2024-03-07 02:26:03,10.0.64.221,370,510,28447,25,0.6672949617852246,0.1902984783793618,2.3311421009549425,224,327,0.0347913247911857
2024-03-07 05:16:00,10.0.64.221,361,696,28882,30,0.6776325805087553,0.5536339528854898,16.762918738727453,40,289,0.0003040009371189
2024-03-07 05:37:08,10.0.64.221,299,592,31022,31,0.062898025902995,0.948712843409097,2.148192779509776,152,357,0.0091361841939595
2024-03-07 10:12:32,10.0.64.221,431,928,31865,38,0.0455914295239688,0.14378784734543,4.289855675965089,254,365,0.0106825242025969
2024-03-07 10:31:24,10.0.64.221,711,1053,61575,63,0.2336620731403363,0.1640086055486798,0.178003852223882,135,720,0.039770434160995
2024-03-07 11:04:42,10.0.64.221,764,1197,52794,47,0.400824443911329,0.0925207009889437,14.614147720401249,210,740,0.0020602537740535
2024-03-07 11:22:39,10.0.64.221,613,1182,44838,55,0.7600263823539072,0.3549268022650057,9.47582222133568,163,571,0.0225918217722994
2024-03-07 13:13:39,10.0.64.221,492,778,35535,45,0.803681660465288,0.3926095781458656,5.395113793337392,82,467,0.0265953231472929
2024-03-07 14:08:19,10.0.64.221,663,1265,60093,52,0.1146755914562009,0.5669301768220124,8.018731810302201,227,785,0.0420107055800537
2024-03-07 14:45:09,10.0.64.221,536,845,41369,33,0.7557149892710162,0.2358676373091941,5.047193912511735,36,456,0.039425299383999
2024-03-07 16:47:18,10.0.64.221,513,907,37972,33,0.1797507061772477,0.8958939708465572,0.7250014129473855,65,422,0.0215979688687626
2024-03-07 17:42:39,10.0.64.221,309,532,21290,18,0.997345977223288,0.6316344960410653,5.426365208270054,186,299,0.0107131202885905
2024-03-07 19:14:16,10.0.64.221,339,758,23101,25,0.4107513961205018,0.2991378836657762,24.39016469893771,164,388,0.0375131618544066
2024-03-07 19:39:00,10.0.64.221,432,664,35496,26,0.6331997437860297,0.2091149704146787,0.7734897987605889,67,462,0.0342286267192783
2024-03-07 21:15:06,10.0.64.221,311,672,27644,20,0.8200326347614328,0.6173047779669901,6.684845076637392,45,256,0.0453594848739718
2024-03-07 23:06:49,10.0.64.221,414,581,25652,27,0.1833002688939032,0.119167584758931,16.392990619333673,133,394,0.0026938694792131
2024-03-07 23:09:24,10.0.64.221,314,489,25565,26,0.1710986712465012,0.7646355719740965,2.467608631841985,255,320,0.0120108249033813
2024-03-08 00:47:15,10.0.64.221,443,666,31366,28,0.7524582697130414,0.930176153976707,41.87182938273822,169,401,0.0378881093658107
2024-03-08 01:00:30,10.0.64.221,401,575,29688,31,0.5547253919115795,0.9831407817472037,10.498613673386474,99,465,0.0015316257727594
2024-03-08 01:22:14,10.0.64.221,152,364,15240,14,0.6529658641122583,0.6122471961509182,1.926583770693268,244,160,0.0321642009187218
2024-03-08 03:19:51,10.0.64.221,301,491,24101,26,0.6275350949780403,0.2969139858154648,27.299045388581582,189,325,0.0109467405781725
2024-03-08 03:25:13,10.0.64.221,215,434,19973,17,0.840066665955776,0.4095793998745637,9.56449877537946,229,217,0.0488361675832556
2024-03-08 05:27:01,10.0.64.221,399,820,30235,30,0.1518639594469677,0.246770353442195,17.67264638216942,104,477,0.0365736523396388
2024-03-08 06:07:59,10.0.64.221,280,555,19176,21,0.4178844811297518,0.7220556153298202,15.88010748460361,158,252,0.0071371217400062
2024-03-08 06:41:52,10.0.64.221,472,1005,35787,36,0.9894706279812218,0.141712275336284,5.922110843101477,228,429,0.0285170113412687
2024-03-08 08:19:04,10.0.64.221,442,756,38126,32,0.662334235420475,0.2410597944759329,14.38221911759324,158,508,0.0331069834707036
2024-03-08 08:20:33,10.0.64.221,269,430,18861,19,0.3395486565924731,0.4391924874513422,3.9836608996200593,170,275,0.022232035009563
2024-03-08 09:38:01,10.0.64.221,695,1014,55026,46,0.9891052094001488,0.9597551882374892,8.002124030796175,126,694,0.0291195985165367
2024-03-08 10:59:25,10.0.64.221,617,1347,61738,54,0.3091734994496052,0.0406154466018505,6.936893842835621,34,505,0.0273549136620509
2024-03-08 12:10:50,10.0.64.221,635,1189,47106,55,0.1838838868613247,0.2300741377225881,5.561126856988288,195,614,0.0303464267639206
2024-03-08 13:55:04,10.0.64.221,2434,3916,167659,35,0.9284139957999382,0.1189148340843317,5.2239490033627165,54,2452,0.1438849654504998
2024-03-08 14:51:16,10.0.64.221,525,1014,45507,38,0.0106301720963934,0.5007159521982116,1.307942412276634,120,500,0.0266446592391093
2024-03-08 15:10:15,10.0.64.221,374,557,31339,24,0.7099418292092606,0.2758311830574668,9.075325715256414,172,414,0.0141802027104652
2024-03-08 16:36:06,10.0.64.221,570,1149,59399,52,0.4771252452514857,0.1735498065773943,7.855399303841422,204,598,0.014374994170812
2024-03-08 18:39:23,10.0.64.221,459,1084,46632,47,0.2976834973126313,0.7985004821251862,10.932950453684086,85,545,0.0065236178172197
2024-03-08 18:56:25,10.0.64.221,583,940,32791,43,0.9105126353299676,0.840234088857047,13.045886218964563,110,686,0.0104001035296682
2024-03-08 21:05:35,10.0.64.221,363,773,32978,35,0.7800537989478271,0.0962572616948772,13.860075580065926,48,320,0.0328998531630463
2024-03-08 21:09:54,10.0.64.221,413,626,26312,31,0.1408700489713575,0.921700869912673,6.304080029478046,96,361,0.0208273297303768
2024-03-08 22:25:52,10.0.64.221,311,807,34774,27,0.1081795703809792,0.3210842098549953,4.956450604132486,186,286,6.852035679661417e-05
2024-03-08 23:28:16,10.0.64.221,254,493,21321,23,0.8261312614537583,0.8114202257755583,23.9432763362334,240,255,0.0441368610768438
2024-03-09 00:48:06,10.0.64.221,173,278,12576,11,0.901489834744924,0.5915898003470684,13.630328378564338,86,179,0.0365481486791069
2024-03-09 03:04:05,10.0.64.221,261,449,19901,15,0.2372518070312603,0.862546282224711,0.3257770572925627,254,225,0.0137344354770823
2024-03-09 03:25:13,10.0.64.221,205,378,20097,17,0.1049025927727168,0.8404044776908881,25.818839381468173,120,180,0.0249164580135282
2024-03-09 05:10:27,10.0.64.221,172,296,12544,10,0.0882396274041515,0.0230171862801779,4.186193091586798,161,196,0.0242349713315584
2024-03-09 06:20:17,10.0.64.221,264,376,15835,18,0.7163419922869549,0.098192864498238,2.162672085548893,189,286,0.0371170511910224
2024-03-09 07:23:18,10.0.64.221,360,559,24085,27,0.0947231543032892,0.9371359253008535,10.4297818365478,124,345,0.0014389328435044
2024-03-09 08:22:58,10.0.64.221,284,445,17276,19,0.7212829616831987,0.3109103494297005,28.558108559630035,81,325,0.0291270699454928
2024-03-09 08:29:02,10.0.64.221,311,496,24326,24,0.4168177859432049,0.8519392049947045,4.569713994630149,79,277,0.0489855363655634
2024-03-09 09:28:24,10.0.64.221,127,243,12408,8,0.26310946265725,0.961268441580166,7.353414216889972,173,102,0.0227925103626685
2024-03-09 11:42:38,10.0.64.221,151,277,9857,12,0.4510189958034496,0.2914194362794238,2.2053313566976787,189,166,0.009081718289918
2024-03-09 14:14:15,10.0.64.221,261,451,19559,19,0.4954517784234693,0.0463930872364284,10.205923768121892,252,283,0.0034712765369786
2024-03-09 15:13:07,10.0.64.221,347,706,30951,25,0.3754934630617947,0.5015443541601335,35.880554537586754,147,315,0.0486432525436369
2024-03-09 17:00:15,10.0.64.221,428,835,29593,33,0.8289084037140416,0.2678753127618566,3.517570524928196,215,416,0.0384112696334376
2024-03-09 18:57:20,10.0.64.221,215,577,20165,21,0.4636054532501346,0.9290738754797222,34.630393351641466,137,216,0.0240399189426004
2024-03-09 21:03:18,10.0.64.221,209,314,18162,17,0.3057042125653806,0.2521294937701022,9.340796423715217,152,248,0.0418608507672079
2024-03-09 23:25:10,10.0.64.221,251,549,24324,19,0.390890300184551,0.8410132826435717,20.88549983779352,92,211,0.0030696695924744
2024-03-09 23:43:22,10.0.64.221,194,251,13586,14,0.4005623678410707,0.6523016151490594,29.92401494169009,152,204,0.014082140498906
2024-03-10 02:04:23,10.0.64.221,265,487,20268,16,0.864462324194663,0.3716658354234602,2.412972735919744,183,309,0.0069761669920338
2024-03-10 03:06:58,10.0.64.221,393,605,25607,25,0.7011756693832768,0.0193450443231747,3.9697548379202585,126,374,0.0095620113546151
2024-03-10 03:28:27,10.0.64.221,351,750,27876,25,0.9474735407296128,0.6493392821642868,1.708173197508008,177,410,0.0196141066855671
2024-03-10 05:28:03,10.0.64.221,400,708,22400,28,0.8378512585190817,0.0545313135973081,2.2057655494762027,40,478,0.0165362864225956
2024-03-10 06:46:41,10.0.64.221,244,619,20016,20,0.1478249330723624,0.0752406059603839,18.68196176663349,45,209,0.0070360350636813
2024-03-10 07:52:08,10.0.64.221,246,348,15328,18,0.2312584353326845,0.7767349362754498,4.949292851739562,74,220,0.0237507308455024
2024-03-10 07:58:00,10.0.64.221,272,450,22304,20,0.287964462753645,0.8507181771918383,1.5851640112295289,155,280,0.0459070599636096
2024-03-10 11:29:10,10.0.64.221,297,654,22035,21,0.1973813573145951,0.9685676907603352,2.026765848332861,194,328,0.0186693770231762
2024-03-10 12:27:15,10.0.64.221,202,421,18302,17,0.4801663756753087,0.9774781215471662,10.271432191446722,113,232,0.0368163356321186
2024-03-10 13:32:49,10.0.64.221,377,773,24331,23,0.134910326837667,0.6736604687878841,5.41146333554595,151,427,0.0438429823081336
2024-03-10 13:38:59,10.0.64.221,270,573,19691,23,0.7639340480941225,0.7122412313317991,1.2572942065065753,183,284,0.0351608828647774
2024-03-10 15:06:12,10.0.64.221,425,917,36453,31,0.4563318400495284,0.2596795492198954,10.910505413326012,97,358,0.0125435884689409
2024-03-10 16:12:14,10.0.64.221,433,781,34997,29,0.7652819040829568,0.2065265203953658,13.047552882266189,115,413,0.047240555456059
2024-03-10 20:13:03,10.0.64.221,211,435,13299,17,0.9767108400464396,0.4121776249905043,12.856760733334088,127,171,0.0018779244761041
2024-03-10 22:14:34,10.0.64.221,433,668,34760,29,0.3400667940624408,0.8386729626041929,4.9905558330604265,196,382,0.0294788115241737
2024-03-10 23:32:07,10.0.64.221,269,447,20132,19,0.9436143370699512,0.6564761491954534,28.30348178813957,80,250,0.0475233705841246
2024-03-11 01:01:34,10.0.64.221,315,569,24698,18,0.8747752314001073,0.2540006783066444,3.308051646875819,113,297,0.0081147385390371
2024-03-11 01:15:06,10.0.64.221,325,514,22524,27,0.6996631212874642,0.1629411983648542,26.834483895848287,231,353,0.0401348421869012
2024-03-11 03:42:12,10.0.64.221,339,753,25847,24,0.7464836863799841,0.4249584745992133,35.58083570059717,123,340,0.0050142014381429
2024-03-11 05:09:01,10.0.64.221,335,511,27636,27,0.1723765658159157,0.3444940913914486,22.94266246261933,148,343,0.0277509601202289
2024-03-11 06:27:06,10.0.64.221,273,555,23584,17,0.9584194998568202,0.6011730452073921,6.949132087138626,84,283,0.001174160168914
2024-03-11 07:41:39,10.0.64.221,363,553,23424,22,0.4034723019592819,0.5171626034999702,9.599480416061525,197,327,0.0050058503982993
2024-03-11 09:27:25,10.0.64.221,464,960,46663,35,0.7339109718522001,0.2684226392760839,9.037086869389366,40,410,0.005259217899063
2024-03-11 09:33:02,10.0.64.221,843,1221,63361,60,0.2475442423604271,0.9834863152740156,9.643808231715218,145,688,0.0071052901791489
2024-03-11 10:16:45,10.0.64.221,339,621,32758,30,0.1018625920464567,0.142665067518331,2.5250886973958275,162,319,0.0042555724516566
2024-03-11 11:43:01,10.0.64.221,520,1240,48347,41,0.3329414655094707,0.0364048630357338,3.1107865592739663,221,514,0.0456525260316307
2024-03-11 11:59:39,10.0.64.221,541,885,47340,35,0.9775009970992112,0.1536204626301291,21.065085728339017,244,558,0.0406877540147936
2024-03-11 14:28:45,10.0.64.221,301,602,28152,22,0.7798481955586893,0.6849356907504642,0.0440530723633291,47,251,0.0249043562613523
2024-03-11 15:25:02,10.0.64.221,669,1094,55573,47,0.5885489916277648,0.4180875217574727,4.541105865168936,122,742,0.036183333997363
2024-03-11 17:50:24,10.0.64.221,852,1507,56289,61,0.8267672520635659,0.5631938692750065,15.787610356764384,238,970,0.030018161450845
2024-03-11 18:39:24,10.0.64.221,651,1134,47923,43,0.0684339573334539,0.3261877840246719,1.7938747452851795,214,644,0.016374639446752
2024-03-11 19:53:43,10.0.64.221,613,1183,48720,34,0.4186089681947675,0.6958037017711161,6.8596716474024015,99,696,0.0403830636117774
2024-03-11 21:09:54,10.0.64.221,522,1002,38070,33,0.8348952857527426,0.4817515838350428,12.470377309923691,161,429,0.0415897297906428
2024-03-11 21:21:09,10.0.64.221,224,537,19223,18,0.4812113144662223,0.5764888540933423,20.25019992995942,45,211,0.0439523975881439
2024-03-11 23:07:11,10.0.64.221,385,656,32692,30,0.6545721453743739,0.8645040692771969,35.92058858023236,69,311,0.0012245994418065
2024-03-11 23:36:16,10.0.64.221,273,483,22238,25,0.3810837700642411,0.6275168146469241,3.732907888675666,129,323,0.0058870711798604
2024-03-12 01:00:09,10.0.64.221,307,488,20199,24,0.5587824602999256,0.0403825088006006,7.192412824668289,175,323,0.0148160666080808
2024-03-12 02:21:16,10.0.64.221,400,613,24773,27,0.1138813371264412,0.435253931630928,10.738709673693108,199,323,0.0130487122655325
2024-03-12 03:06:47,10.0.64.221,363,821,26499,32,0.4309322014128937,0.8898205436494047,13.880937326814628,225,339,0.0308315478960927
2024-03-12 03:44:29,10.0.64.221,197,331,15123,16,0.1136291604160726,0.2709092414634885,35.05600729702753,120,189,0.0213224904036695
2024-03-12 04:07:56,10.0.64.221,501,900,43804,42,0.1801547857383415,0.1519587187838658,1.9817769909549636,122,515,0.0009279976006107
2024-03-12 06:30:41,10.0.64.221,244,447,25810,24,0.5390685452357064,0.3063175361135928,2.897527236875924,110,211,0.0459453922339504
2024-03-12 07:14:57,10.0.64.221,372,642,20553,25,0.6030884167246623,0.3553983037608682,4.297346988082945,208,406,0.0377342392557089
2024-03-12 08:37:19,10.0.64.221,320,814,25313,30,0.7098093335037452,0.6945731491223706,26.121170629255648,208,301,0.0379027513439145
2024-03-12 08:41:46,10.0.64.221,579,1345,47705,56,0.9542975758871488,0.8340862191300831,13.77296901730155,162,480,0.012934785332387
2024-03-12 11:16:44,10.0.64.221,913,1363,55182,57,0.9132222426563392,0.4653467904414762,0.9790615333679064,124,886,0.0113926538850305
2024-03-12 12:30:34,10.0.64.221,598,854,38397,33,0.0073798177949017,0.692218429091018,1.827205073079727,52,539,0.0043490411416806
2024-03-12 13:20:17,10.0.64.221,494,753,33332,32,0.359561191827479,0.8335346322631875,7.069651783893238,39,435,0.0100788317043265
2024-03-12 13:33:35,10.0.64.221,331,772,32723,31,0.9653807876014008,0.8777597682998667,0.1151230290415085,231,396,0.0445261447975672
2024-03-12 15:06:13,10.0.64.221,609,1064,44073,50,0.821538398389248,0.1019323049046656,5.385237466837271,194,516,0.0322475309949637
2024-03-12 15:36:49,10.0.64.221,812,1529,60569,52,0.7564641086190108,0.0122120264033198,5.79907980123101,67,819,0.0022362708739138
2024-03-12 18:02:48,10.0.64.221,392,818,33270,32,0.6040883755255372,0.966841651357654,16.94709859856438,151,316,0.0092809610646109
2024-03-12 20:14:30,10.0.64.221,222,497,23016,20,0.1933731648328276,0.932559495636378,4.412815376100185,215,259,0.0243804545639615
2024-03-12 21:44:30,10.0.64.221,495,977,29227,35,0.5932830927612847,0.0092038036357491,10.013983779114346,145,592,0.0021780692144597
2024-03-12 22:14:15,10.0.64.221,709,958,54427,45,0.5146097728177118,0.0317407881635415,21.574329721486357,119,604,0.0065620509067342
2024-03-12 23:57:26,10.0.64.221,252,402,21107,21,0.439010079152736,0.0758552842139613,3.5317075333153305,245,265,0.0122645016662506
2024-03-13 00:43:26,10.0.64.221,384,704,27631,28,0.4182551196504946,0.4495476902061784,3.16517509067043,132,421,0.0023556686616881
2024-03-13 01:56:31,10.0.64.221,259,699,26890,26,0.5146834927267823,0.5673501052615422,24.12780065481717,140,280,0.0323421875159985
2024-03-13 02:25:53,10.0.64.221,275,478,20890,21,0.0321343321997465,0.0922796276876676,1.6825875114342577,52,247,0.0119731070058646
2024-03-13 04:24:38,10.0.64.221,355,636,34335,34,0.7027004920818277,0.5521027505367045,6.256477724593443,124,319,0.0456240742652742
2024-03-13 05:17:49,10.0.64.221,435,633,29379,25,0.7613837275345015,0.3591126513478223,15.442602577237867,182,378,0.0178147828446691
2024-03-13 06:40:42,10.0.64.221,389,884,37580,30,0.0009740765682925,0.3356607701472067,6.302020917342604,108,412,0.0316924359362846
2024-03-13 06:59:34,10.0.64.221,537,701,40419,31,0.1179295358923785,0.9695498609806495,55.97341950851203,250,565,0.0252607803281347
2024-03-13 08:47:37,10.0.64.221,272,664,19905,21,0.4928310157704728,0.0581387650468598,7.33639428763921,232,257,0.0307733330556617
2024-03-13 09:20:32,10.0.64.221,553,995,51992,48,0.9444409199745885,0.7469480473464557,24.519635465970968,92,499,0.0118517239501628
2024-03-13 10:02:37,10.0.64.221,420,1049,35985,36,0.1233559443948586,0.8946853326837741,15.392955245197864,246,445,0.0174399505911159
2024-03-13 10:08:02,10.0.64.221,505,813,45355,43,0.3443365043860346,0.4029813968897932,3.3521958144589448,57,436,0.0386267705919615
2024-03-13 13:10:37,10.0.64.221,530,788,34967,34,0.1628755503906005,0.2721003555935665,0.5659378797371772,251,458,0.0221108879304233
2024-03-13 14:34:32,10.0.64.221,304,600,27620,29,0.4604537339171005,0.3679478097511194,3.517647523440362,56,283,0.0189471951126438
2024-03-13 16:04:01,10.0.64.221,364,895,33553,37,0.8568470366481155,0.6650490482992781,18.28981305273271,127,326,0.0446570257778126
2024-03-13 17:45:00,10.0.64.221,443,808,30075,30,0.6722801337830246,0.4139217779377474,16.24411831003531,245,459,0.0020682339645056
2024-03-13 18:43:12,10.0.64.221,203,470,19485,15,0.545245821989189,0.7640942375851805,1.6019216193391574,137,209,0.0306720143284998
2024-03-13 20:33:32,10.0.64.221,271,488,22061,22,0.7260067315655283,0.3063116193624602,12.217662457812416,64,309,0.0411120561148283
2024-03-13 21:26:22,10.0.64.221,416,786,29397,26,0.2300414176522164,0.1760833413324867,4.839092861751928,157,439,0.0458500762583458
2024-03-13 21:53:46,10.0.64.221,384,671,25822,20,0.809000767687461,0.1450353265272724,11.96933986302358,64,320,0.0042535420238747
2024-03-13 23:50:49,10.0.64.221,199,345,14850,16,0.8426794504581765,0.7627792055823897,18.80541483870489,189,198,0.0349344012041663
2024-03-14 01:16:06,10.0.64.221,454,620,27348,35,0.970893261774039,0.4864069688318613,6.9620820841753135,241,398,0.026391539824303
2024-03-14 01:58:59,10.0.64.221,370,612,28489,26,0.743815125054504,0.8866675846485307,0.6184627545544724,221,327,0.0229961658335406
2024-03-14 03:31:55,10.0.64.221,338,661,30030,31,0.6015440041480214,0.631133086417104,0.9149208270460356,214,292,0.0157820497030513
2024-03-14 04:19:08,10.0.64.221,619,1172,37512,46,0.8035631638145307,0.947453197242932,0.6521387347037458,192,680,0.0372894832519552
2024-03-14 04:52:21,10.0.64.221,572,1044,35698,36,0.6094892855159741,0.9581402633417762,33.776091446469245,231,657,0.0462389558845447
2024-03-14 06:17:22,10.0.64.221,208,473,15105,19,0.936972957927646,0.7383126536220844,0.1635498815460792,155,212,0.0423848723678776
2024-03-14 06:29:26,10.0.64.221,302,535,30645,27,0.096562770143068,0.7322456911887201,9.004009992984724,89,288,0.0050110187622738
2024-03-14 09:11:23,10.0.64.221,461,1139,49101,44,0.7418653492412105,0.4425628803763308,12.557913891339153,169,399,0.0078995236220449
2024-03-14 10:50:26,10.0.64.221,537,1014,39406,32,0.8910973721926538,0.0808573149253703,2.9469335416302336,134,483,0.0391530798755143
2024-03-14 11:07:15,10.0.64.221,504,943,36616,42,0.8095410908801803,0.2829281942971487,1.5798307708082582,45,438,0.0459013633823055
2024-03-14 13:43:37,10.0.64.221,627,1073,39546,43,0.9662564897943594,0.0353778861994148,0.3608827229970169,111,585,0.0067386350867147
2024-03-14 13:54:59,10.0.64.221,563,1090,61238,62,0.4286692090619373,0.7023140413343,1.029162171085128,46,576,0.0214006343612512
2024-03-14 15:10:33,10.0.64.221,476,789,46583,45,0.1816510432315626,0.0735379349703512,6.395631633348864,250,425,0.0008440845354184
2024-03-14 16:39:56,10.0.64.221,396,871,34029,28,0.3956789008270387,0.322980447522865,19.859161042188827,220,404,0.0067897343320226
2024-03-14 17:11:24,10.0.64.221,579,888,47177,40,0.0564994801318958,0.074973651410401,16.223987769013704,168,463,0.0425092923233315
2024-03-14 19:29:54,10.0.64.221,257,449,22120,21,0.6887763070452835,0.2358719448854523,1.186352322376533,129,209,0.0417968891858181
2024-03-14 21:35:19,10.0.64.221,497,906,34979,34,0.7995983454478515,0.5514969064452251,7.698951683214431,244,411,0.0162787501128477
2024-03-14 22:30:18,10.0.64.221,143,268,12485,12,0.1215119389213302,0.811229299428388,3.043936750126125,107,161,0.0464905881291462
2024-03-14 23:13:09,10.0.64.221,443,704,38030,35,0.209918077443209,0.1083729485717607,25.85709166485408,255,468,0.0042201705044962
2024-03-14 23:24:54,10.0.64.221,340,645,21896,22,0.6648185910101447,0.0670458086143723,14.22317357028664,144,352,0.005612191900375
2024-03-15 00:28:02,10.0.64.221,613,923,34288,39,0.2979297859982671,0.4250505488491751,0.2371987082553271,98,527,0.0343030047477137
2024-03-15 02:28:00,10.0.64.221,180,450,17118,16,0.6907281233526958,0.405303481873719,2.662435010818053,98,176,0.0446025780741586
2024-03-15 03:54:52,10.0.64.221,325,714,28488,35,0.9975400774449492,0.2188575904378984,5.416491446966313,175,304,0.0006439812795667
2024-03-15 05:20:03,10.0.64.221,517,998,31628,31,0.668812449260163,0.3288224655876206,1.4435865377692318,177,535,0.0088688651494956
2024-03-15 05:29:27,10.0.64.221,405,843,38515,29,0.564196971167492,0.0696143230364045,3.662215546880605,167,388,0.041681886387899
2024-03-15 07:37:02,10.0.64.221,436,662,32018,32,0.7167635523749429,0.4774696717544219,4.895100261855069,57,518,0.0478525978524653
2024-03-15 08:39:13,10.0.64.221,556,1037,51171,34,0.8136941450900291,0.2644056465979298,8.928300541139519,80,660,0.0295166276890878
2024-03-15 09:56:31,10.0.64.221,481,1123,36985,47,0.1392650673456749,0.7112456833067199,2.323768710689618,174,447,0.0002291815681642
2024-03-15 12:23:52,10.0.64.221,637,1310,52594,48,0.8815085365676257,0.6528693073643101,4.143872291580888,151,607,0.0438674941048707
2024-03-15 12:51:29,10.0.64.221,490,806,32607,33,0.3339988490601031,0.2077440904635316,1.537517910018575,110,433,0.0382542939183628
2024-03-15 15:26:00,10.0.64.221,527,1008,42700,42,0.2144265894978424,0.6135107156911382,7.173971780219191,229,423,0.0067905774231379
2024-03-15 15:29:44,10.0.64.221,664,1161,58230,51,0.3680187466979328,0.604962966738398,6.184689763984462,68,754,0.0460358502705321
2024-03-15 16:48:35,10.0.64.221,574,1269,50684,53,0.0131505867805193,0.128970429882693,22.667850297503097,255,650,0.0446816776093981
2024-03-15 16:55:59,10.0.64.221,218,508,17319,23,0.1291687261630365,0.9664249698629646,28.04651756163483,179,227,0.003956909523672
2024-03-15 18:48:27,10.0.64.221,208,435,20716,17,0.5281340420731332,0.8399163339929786,13.363140723389474,232,197,0.031345713358368
2024-03-15 19:34:42,10.0.64.221,476,935,36103,42,0.5021556593209963,0.0607257415144797,8.474882295525333,83,473,0.0059684767801274
2024-03-15 21:04:16,10.0.64.221,267,690,26236,25,0.1878893740693912,0.6320902401599715,10.807001038810782,241,288,0.0261962019525809
2024-03-15 22:34:10,10.0.64.221,653,1208,46979,36,0.1088873329415759,0.1790377042795082,43.68582755014701,214,691,0.0116798110472734
2024-03-15 23:13:10,10.0.64.221,459,746,30298,29,0.7338580931697902,0.6215904061204037,11.331275220386816,133,491,0.028034003212484
2024-03-16 00:25:15,10.0.64.221,128,270,11935,9,0.4130105910863392,0.3951894227458735,11.939483184300112,239,149,0.030132473083358
2024-03-16 00:58:06,10.0.64.221,327,648,30636,30,0.2407419358843494,0.8562499305921071,10.843818062880429,74,264,0.0455303399589683
2024-03-16 03:13:45,10.0.64.221,179,249,11822,10,0.3802656246312079,0.0021335845804763,17.89651269247237,146,188,0.0242232875165964
2024-03-16 04:17:32,10.0.64.221,182,481,16582,15,0.7713020315831111,0.7798688536054592,33.98060815407953,252,206,0.0232651723804074
2024-03-16 04:39:46,10.0.64.221,261,693,21814,25,0.8880894223043262,0.1276245585437326,5.229606205085935,106,313,0.0064829333041674
2024-03-16 05:59:04,10.0.64.221,288,376,16102,15,0.1335214259757656,0.8722166157338735,1.0275599821686665,176,322,0.0095128851951099
2024-03-16 07:35:36,10.0.64.221,231,376,18212,17,0.8563243029693979,0.9931611855858996,10.371424973179089,204,235,0.0057468942331333
2024-03-16 08:29:46,10.0.64.221,203,424,13881,14,0.9104776264819752,0.6584333988517596,0.0717708792573345,94,173,0.0123515057122153
2024-03-16 09:16:16,10.0.64.221,147,263,11530,14,0.5678318702823608,0.1408622101629717,23.5996769526124,191,127,0.0302546142271096
2024-03-16 10:37:11,10.0.64.221,300,507,18247,22,0.837368414208086,0.2211851183315586,10.843738947245823,209,275,0.0464990916704856
2024-03-16 11:56:47,10.0.64.221,417,611,24793,30,0.5017675160299732,0.886859299389571,10.4026881538454,222,472,0.0117077485487492
2024-03-16 13:33:16,10.0.64.221,302,536,20989,20,0.1264927748461929,0.0422888129196143,0.1348071283030109,163,340,0.0349048754764774
2024-03-16 14:45:35,10.0.64.221,355,579,24757,25,0.831019061461146,0.0329000708463332,7.25066366991999,72,365,0.0246213218773094
