date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2020-11-07,20b8c420e5a7abcb07f11aab23e42923,,,1293.0,1362.0,,,480.0,74,142.0
2020-11-08,20b8c420e5a7abcb07f11aab23e42923,,,1318.0,1311.0,,,315.0,85,115.0
2020-11-09,20b8c420e5a7abcb07f11aab23e42923,,,1271.0,1386.0,,,285.0,70,161.0
2020-11-10,20b8c420e5a7abcb07f11aab23e42923,,,1310.0,1323.0,,,345.0,81,107.0
2020-11-11,20b8c420e5a7abcb07f11aab23e42923,,,1287.0,1210.0,,,540.0,76,125.0
2020-11-12,20b8c420e5a7abcb07f11aab23e42923,,,1253.0,1270.0,,,270.0,71,162.0
2020-11-13,20b8c420e5a7abcb07f11aab23e42923,,,1311.0,1363.0,,,510.0,113,127.0
2020-11-14,20b8c420e5a7abcb07f11aab23e42923,,1.0,1151.0,1150.0,,140.0,270.0,104,284.0
2020-11-15,20b8c420e5a7abcb07f11aab23e42923,,,1328.0,1400.0,,,510.0,68,104.0
2020-11-16,20b8c420e5a7abcb07f11aab23e42923,18.0,,1342.0,1440.0,,,480.0,75,72.0
2020-11-17,20b8c420e5a7abcb07f11aab23e42923,,7.0,1310.0,1407.0,,,435.0,92,117.0
2020-11-18,20b8c420e5a7abcb07f11aab23e42923,,25.0,1186.0,1242.0,,,510.0,69,225.0
2020-11-19,20b8c420e5a7abcb07f11aab23e42923,,5.0,1196.0,1264.0,,,495.0,76,230.0
2020-11-20,20b8c420e5a7abcb07f11aab23e42923,1.0,187.0,990.0,777.0,,,405.0,95,255.0
2020-11-21,20b8c420e5a7abcb07f11aab23e42923,,79.0,1210.0,,,,420.0,64,151.0
2020-12-01,20b8c420e5a7abcb07f11aab23e42923,,,1214.0,,,,795.0,58,226.0
2020-12-02,20b8c420e5a7abcb07f11aab23e42923,,25.0,1144.0,,,,480.0,89,268.0
2020-12-03,20b8c420e5a7abcb07f11aab23e42923,,13.0,1113.0,,,,225.0,89,292.0
2020-12-04,20b8c420e5a7abcb07f11aab23e42923,3.0,,1236.0,,,,255.0,77,200.0
2020-12-05,20b8c420e5a7abcb07f11aab23e42923,,3.0,1186.0,1390.0,,,390.0,90,249.0
2020-12-06,20b8c420e5a7abcb07f11aab23e42923,,180.0,883.0,710.0,,,300.0,112,353.0
2020-12-07,20b8c420e5a7abcb07f11aab23e42923,,10.0,1180.0,,,,465.0,47,221.0
2020-12-08,20b8c420e5a7abcb07f11aab23e42923,2.0,37.0,1098.0,,,,585.0,60,275.0
2020-12-09,20b8c420e5a7abcb07f11aab23e42923,,17.0,982.0,,,,465.0,101,407.0
2020-12-10,20b8c420e5a7abcb07f11aab23e42923,,10.0,1125.0,,,,375.0,64,276.0
2020-12-11,20b8c420e5a7abcb07f11aab23e42923,,2.0,1073.0,,,,510.0,51,342.0
2020-12-12,20b8c420e5a7abcb07f11aab23e42923,,50.0,1028.0,,,,465.0,53,338.0
2020-12-13,20b8c420e5a7abcb07f11aab23e42923,,176.0,916.0,563.0,,,420.0,131,347.0
2020-12-14,20b8c420e5a7abcb07f11aab23e42923,,4.0,1198.0,1390.0,,,270.0,102,237.0
2020-12-15,20b8c420e5a7abcb07f11aab23e42923,,,1196.0,1020.0,,,435.0,89,244.0
2020-12-16,20b8c420e5a7abcb07f11aab23e42923,,,1233.0,1030.0,,,510.0,70,175.0
2020-12-17,20b8c420e5a7abcb07f11aab23e42923,,,1213.0,1371.0,,,465.0,62,198.0
2020-12-18,20b8c420e5a7abcb07f11aab23e42923,,,1224.0,1410.0,,,480.0,86,216.0
2020-12-19,20b8c420e5a7abcb07f11aab23e42923,,7.0,1242.0,1410.0,,,495.0,75,191.0
2020-12-20,20b8c420e5a7abcb07f11aab23e42923,,7.0,1008.0,1250.0,,,510.0,75,402.0
2020-12-21,20b8c420e5a7abcb07f11aab23e42923,,12.0,1149.0,1369.0,,,540.0,95,278.0
2020-12-22,20b8c420e5a7abcb07f11aab23e42923,,41.0,1040.0,1270.0,,,180.0,99,333.0
2020-12-23,20b8c420e5a7abcb07f11aab23e42923,,,1220.0,1411.0,,,390.0,81,220.0
2020-12-24,20b8c420e5a7abcb07f11aab23e42923,,50.0,1030.0,1367.0,,,465.0,78,360.0
2020-12-25,20b8c420e5a7abcb07f11aab23e42923,,7.0,1048.0,1310.0,,,225.0,86,354.0
2020-12-26,20b8c420e5a7abcb07f11aab23e42923,,2.0,1227.0,1410.0,,,420.0,72,211.0
2020-12-27,20b8c420e5a7abcb07f11aab23e42923,,,1124.0,1400.0,,,225.0,74,286.0
2020-12-28,20b8c420e5a7abcb07f11aab23e42923,,,1157.0,1350.0,,,510.0,60,263.0
2020-12-29,20b8c420e5a7abcb07f11aab23e42923,,,997.0,1420.0,,,510.0,54,439.0
2020-12-30,20b8c420e5a7abcb07f11aab23e42923,,77.0,1047.0,1310.0,,,480.0,70,316.0
2020-12-31,20b8c420e5a7abcb07f11aab23e42923,,8.0,1158.0,730.0,,,285.0,75,274.0
2021-01-01,20b8c420e5a7abcb07f11aab23e42923,,14.0,1116.0,1380.0,,,360.0,82,310.0
2021-01-02,20b8c420e5a7abcb07f11aab23e42923,,,1199.0,1390.0,,,465.0,56,212.0
2021-01-03,20b8c420e5a7abcb07f11aab23e42923,1.0,7.0,1112.0,1303.0,,,270.0,55,298.0
2021-01-04,20b8c420e5a7abcb07f11aab23e42923,,4.0,1155.0,1410.0,,,210.0,62,279.0
2021-01-05,20b8c420e5a7abcb07f11aab23e42923,1.0,31.0,1153.0,1240.0,,,510.0,90,255.0
2021-01-06,20b8c420e5a7abcb07f11aab23e42923,,16.0,1096.0,1345.0,,,450.0,62,298.0
2021-01-07,20b8c420e5a7abcb07f11aab23e42923,,,1182.0,,,,300.0,85,258.0
2021-01-08,20b8c420e5a7abcb07f11aab23e42923,,,1159.0,,,,495.0,21,281.0
2021-01-09,20b8c420e5a7abcb07f11aab23e42923,,3.0,1259.0,,,,315.0,,179.0
2021-01-10,20b8c420e5a7abcb07f11aab23e42923,,,1159.0,,,,405.0,86,280.0
2021-01-11,20b8c420e5a7abcb07f11aab23e42923,,,1202.0,,,,495.0,96,237.0
2021-01-12,20b8c420e5a7abcb07f11aab23e42923,,32.0,1078.0,,,,480.0,82,328.0
2021-01-13,20b8c420e5a7abcb07f11aab23e42923,,,1215.0,,,,480.0,90,224.0
2021-01-14,20b8c420e5a7abcb07f11aab23e42923,,20.0,1144.0,,,,465.0,79,252.0
2021-01-15,20b8c420e5a7abcb07f11aab23e42923,,88.0,1031.0,,,,450.0,95,320.0
2021-01-16,20b8c420e5a7abcb07f11aab23e42923,,53.0,1224.0,610.0,,,420.0,74,163.0
2021-01-17,20b8c420e5a7abcb07f11aab23e42923,,,1322.0,1370.0,,,375.0,69,118.0
2021-01-18,20b8c420e5a7abcb07f11aab23e42923,,,1258.0,1265.0,,,345.0,51,160.0
2021-01-19,20b8c420e5a7abcb07f11aab23e42923,,,1250.0,840.0,,30.0,435.0,87,185.0
2021-01-20,20b8c420e5a7abcb07f11aab23e42923,,6.0,1106.0,1390.0,,,525.0,69,325.0
2021-01-21,20b8c420e5a7abcb07f11aab23e42923,,,1273.0,1400.0,,,480.0,70,165.0
2021-01-22,20b8c420e5a7abcb07f11aab23e42923,,,1302.0,1320.0,,,510.0,85,136.0
2021-01-23,20b8c420e5a7abcb07f11aab23e42923,,2.0,1189.0,820.0,,,450.0,86,243.0
2021-01-24,20b8c420e5a7abcb07f11aab23e42923,,,1262.0,140.0,,,510.0,66,176.0
2021-01-25,20b8c420e5a7abcb07f11aab23e42923,,,1251.0,870.0,,,240.0,93,182.0
2021-01-26,20b8c420e5a7abcb07f11aab23e42923,,,1144.0,1255.0,,21.0,165.0,68,294.0
2021-01-27,20b8c420e5a7abcb07f11aab23e42923,2.0,,1198.0,1240.0,,,480.0,94,214.0
2021-01-28,20b8c420e5a7abcb07f11aab23e42923,,,1164.0,1193.0,70.0,,255.0,80,264.0
2021-01-29,20b8c420e5a7abcb07f11aab23e42923,,,1271.0,1293.0,,,165.0,70,163.0
2021-01-30,20b8c420e5a7abcb07f11aab23e42923,,49.0,1084.0,1227.0,,,255.0,82,298.0
2021-01-31,20b8c420e5a7abcb07f11aab23e42923,,,1271.0,1231.0,,,345.0,57,166.0
2021-02-01,20b8c420e5a7abcb07f11aab23e42923,,,1239.0,1280.0,,,465.0,75,194.0
2021-02-02,20b8c420e5a7abcb07f11aab23e42923,,,1253.0,1301.0,,,510.0,73,184.0
2021-02-03,20b8c420e5a7abcb07f11aab23e42923,,,1288.0,1200.0,,40.0,255.0,74,150.0
2021-02-04,20b8c420e5a7abcb07f11aab23e42923,,1.0,1234.0,1191.0,,,495.0,89,200.0
2021-02-05,20b8c420e5a7abcb07f11aab23e42923,,,1220.0,1270.0,,,330.0,76,215.0
2021-02-06,20b8c420e5a7abcb07f11aab23e42923,,,1145.0,1240.0,,,330.0,80,293.0
2021-02-07,20b8c420e5a7abcb07f11aab23e42923,,,1174.0,1000.0,260.0,30.0,510.0,89,263.0
2021-02-08,20b8c420e5a7abcb07f11aab23e42923,,,1172.0,1190.0,40.0,40.0,285.0,82,265.0
2021-02-09,20b8c420e5a7abcb07f11aab23e42923,,1.0,1217.0,1257.0,,,495.0,77,220.0
2021-02-10,20b8c420e5a7abcb07f11aab23e42923,,,1251.0,900.0,,,510.0,77,187.0
2021-02-11,20b8c420e5a7abcb07f11aab23e42923,,4.0,1190.0,1261.0,,,330.0,76,241.0
2021-02-12,20b8c420e5a7abcb07f11aab23e42923,,,1240.0,1315.0,,,480.0,71,195.0
2021-02-13,20b8c420e5a7abcb07f11aab23e42923,,,1177.0,1270.0,,,495.0,78,262.0
2021-02-14,20b8c420e5a7abcb07f11aab23e42923,,,1234.0,1260.0,,,525.0,69,201.0
2021-02-15,20b8c420e5a7abcb07f11aab23e42923,,,1223.0,1305.0,,,480.0,117,212.0
2021-02-16,20b8c420e5a7abcb07f11aab23e42923,,1.0,1213.0,1276.0,,45.0,480.0,84,222.0
2021-02-17,20b8c420e5a7abcb07f11aab23e42923,,,1234.0,1290.0,,,495.0,81,202.0
2021-02-18,20b8c420e5a7abcb07f11aab23e42923,,,1245.0,1270.0,,,465.0,70,193.0
2021-02-19,20b8c420e5a7abcb07f11aab23e42923,,,1216.0,879.0,40.0,20.0,465.0,67,217.0
2021-02-20,20b8c420e5a7abcb07f11aab23e42923,,,1244.0,880.0,,,510.0,91,188.0
2021-02-21,20b8c420e5a7abcb07f11aab23e42923,,,1272.0,1364.0,,,525.0,87,163.0
2021-02-22,20b8c420e5a7abcb07f11aab23e42923,,,1205.0,850.0,,,255.0,81,227.0
2021-02-23,20b8c420e5a7abcb07f11aab23e42923,,,1187.0,992.0,,,480.0,67,249.0
2021-02-24,20b8c420e5a7abcb07f11aab23e42923,,,1233.0,1258.0,,,465.0,75,205.0
2021-02-25,20b8c420e5a7abcb07f11aab23e42923,,,1255.0,1260.0,,,300.0,73,180.0
2021-02-26,20b8c420e5a7abcb07f11aab23e42923,,,1263.0,928.0,,30.0,255.0,87,171.0
2021-02-27,20b8c420e5a7abcb07f11aab23e42923,,,1253.0,882.0,,,480.0,80,183.0
2021-02-28,20b8c420e5a7abcb07f11aab23e42923,,,1274.0,985.0,,,270.0,78,162.0
2021-03-01,20b8c420e5a7abcb07f11aab23e42923,,,1260.0,1282.0,,,495.0,66,171.0
2021-03-02,20b8c420e5a7abcb07f11aab23e42923,,,1291.0,1365.0,,,480.0,70,145.0
2021-03-03,20b8c420e5a7abcb07f11aab23e42923,,,1294.0,830.0,,,165.0,76,142.0
2021-03-04,20b8c420e5a7abcb07f11aab23e42923,,,1300.0,1270.0,,,285.0,67,135.0
2021-03-05,20b8c420e5a7abcb07f11aab23e42923,,,1244.0,880.0,,,360.0,63,174.0
2021-03-06,20b8c420e5a7abcb07f11aab23e42923,,,1237.0,1373.0,,,450.0,77,199.0
2021-03-07,20b8c420e5a7abcb07f11aab23e42923,,,1273.0,1286.0,,,210.0,77,164.0
2021-03-08,20b8c420e5a7abcb07f11aab23e42923,,,1202.0,1269.0,,,315.0,84,233.0
2021-03-09,20b8c420e5a7abcb07f11aab23e42923,,15.0,1162.0,822.0,,40.0,450.0,79,251.0
2021-03-10,20b8c420e5a7abcb07f11aab23e42923,,,1233.0,889.0,,50.0,420.0,84,206.0
2021-03-11,20b8c420e5a7abcb07f11aab23e42923,,,1179.0,1217.0,,37.0,210.0,77,258.0
2021-03-12,20b8c420e5a7abcb07f11aab23e42923,,,1194.0,1264.0,,,180.0,84,239.0
2021-03-13,20b8c420e5a7abcb07f11aab23e42923,,,1244.0,1223.0,,,495.0,64,187.0
2021-03-14,20b8c420e5a7abcb07f11aab23e42923,,,1182.0,1010.0,,40.0,210.0,60,254.0
2021-03-15,20b8c420e5a7abcb07f11aab23e42923,,,1121.0,904.0,,,255.0,75,304.0
2021-03-16,20b8c420e5a7abcb07f11aab23e42923,,,1075.0,1180.0,,40.0,210.0,85,357.0
2021-03-17,20b8c420e5a7abcb07f11aab23e42923,3.0,29.0,933.0,1030.0,130.0,,450.0,83,442.0
2021-03-18,20b8c420e5a7abcb07f11aab23e42923,10.0,282.0,846.0,,,,390.0,84,296.0
2021-03-19,20b8c420e5a7abcb07f11aab23e42923,,,1167.0,,,,255.0,63,272.0
2021-03-20,20b8c420e5a7abcb07f11aab23e42923,,37.0,1177.0,,,,480.0,62,226.0
2021-03-21,20b8c420e5a7abcb07f11aab23e42923,,,1183.0,,,,540.0,73,256.0
2021-03-22,20b8c420e5a7abcb07f11aab23e42923,32.0,46.0,1103.0,,,,525.0,90,258.0
2021-03-23,20b8c420e5a7abcb07f11aab23e42923,,,1174.0,,,,420.0,74,266.0
2021-03-24,20b8c420e5a7abcb07f11aab23e42923,,,1231.0,,,,540.0,54,209.0
2021-03-25,20b8c420e5a7abcb07f11aab23e42923,,,1146.0,,,,330.0,65,294.0
2021-03-26,20b8c420e5a7abcb07f11aab23e42923,3.0,69.0,1144.0,,,,525.0,63,224.0
2021-03-27,20b8c420e5a7abcb07f11aab23e42923,,77.0,1047.0,,,,345.0,83,316.0
2021-03-28,20b8c420e5a7abcb07f11aab23e42923,,20.0,1193.0,,,,465.0,70,226.0
2021-03-29,20b8c420e5a7abcb07f11aab23e42923,,12.0,1145.0,1333.0,,,345.0,71,257.0
2021-03-30,20b8c420e5a7abcb07f11aab23e42923,,7.0,1205.0,1440.0,,,270.0,59,228.0
2021-03-31,20b8c420e5a7abcb07f11aab23e42923,,,1208.0,1406.0,,,465.0,52,232.0
2021-04-01,20b8c420e5a7abcb07f11aab23e42923,,10.0,1188.0,1363.0,,,510.0,71,213.0
2021-04-02,20b8c420e5a7abcb07f11aab23e42923,,,1225.0,1406.0,,,435.0,54,215.0
2021-04-03,20b8c420e5a7abcb07f11aab23e42923,,,1013.0,1340.0,,,570.0,67,398.0
2021-04-04,20b8c420e5a7abcb07f11aab23e42923,,,1085.0,1435.0,,,255.0,87,355.0
2021-04-05,20b8c420e5a7abcb07f11aab23e42923,,,1197.0,1340.0,,,510.0,73,217.0
2021-04-06,20b8c420e5a7abcb07f11aab23e42923,,36.0,1139.0,1350.0,,,270.0,61,265.0
2021-04-07,20b8c420e5a7abcb07f11aab23e42923,,3.0,1085.0,1364.0,,,285.0,80,333.0
2021-04-08,20b8c420e5a7abcb07f11aab23e42923,,25.0,1120.0,1360.0,,,375.0,84,295.0
2021-04-09,20b8c420e5a7abcb07f11aab23e42923,,45.0,1209.0,1060.0,,,405.0,53,186.0
2021-04-10,20b8c420e5a7abcb07f11aab23e42923,,19.0,1190.0,653.0,,,210.0,67,231.0
2021-04-11,20b8c420e5a7abcb07f11aab23e42923,,25.0,1154.0,886.0,,,270.0,59,235.0
2021-04-12,20b8c420e5a7abcb07f11aab23e42923,,36.0,1144.0,1360.0,,,450.0,71,259.0
2021-04-13,20b8c420e5a7abcb07f11aab23e42923,,10.0,1207.0,721.0,,,300.0,59,199.0
2021-04-14,20b8c420e5a7abcb07f11aab23e42923,,51.0,1096.0,866.0,,,315.0,82,293.0
2021-04-15,20b8c420e5a7abcb07f11aab23e42923,,13.0,1188.0,1369.0,,,480.0,57,216.0
2021-04-16,20b8c420e5a7abcb07f11aab23e42923,,15.0,1199.0,543.0,,,405.0,56,226.0
2021-04-17,20b8c420e5a7abcb07f11aab23e42923,,,1207.0,80.0,,,510.0,49,233.0
2021-04-18,20b8c420e5a7abcb07f11aab23e42923,6.0,,1216.0,900.0,,,480.0,59,195.0
2021-04-19,20b8c420e5a7abcb07f11aab23e42923,,,1171.0,1390.0,,,555.0,45,246.0
2021-04-20,20b8c420e5a7abcb07f11aab23e42923,,112.0,1192.0,1047.0,,,435.0,55,136.0
2021-04-21,20b8c420e5a7abcb07f11aab23e42923,1.0,,1185.0,970.0,,,555.0,57,232.0
2021-04-22,20b8c420e5a7abcb07f11aab23e42923,,,1132.0,1130.0,,,510.0,54,284.0
2021-04-23,20b8c420e5a7abcb07f11aab23e42923,,75.0,1237.0,790.0,,,420.0,61,128.0
2021-04-24,20b8c420e5a7abcb07f11aab23e42923,,38.0,1175.0,1320.0,,,480.0,89,227.0
2021-04-25,20b8c420e5a7abcb07f11aab23e42923,,,1159.0,1410.0,,,540.0,43,281.0
2021-04-26,20b8c420e5a7abcb07f11aab23e42923,,,1167.0,1410.0,,,570.0,49,273.0
2021-04-27,20b8c420e5a7abcb07f11aab23e42923,,,1230.0,1400.0,,,435.0,62,185.0
2021-04-28,20b8c420e5a7abcb07f11aab23e42923,,9.0,1140.0,1410.0,,,525.0,81,291.0
2021-04-29,20b8c420e5a7abcb07f11aab23e42923,,,1128.0,1420.0,,,510.0,81,312.0
2021-04-30,20b8c420e5a7abcb07f11aab23e42923,,235.0,945.0,700.0,,,465.0,67,259.0
2021-05-01,20b8c420e5a7abcb07f11aab23e42923,1.0,31.0,1086.0,,,,420.0,43,322.0
2021-05-02,20b8c420e5a7abcb07f11aab23e42923,1.0,284.0,854.0,122.0,,,255.0,65,301.0
2021-05-03,20b8c420e5a7abcb07f11aab23e42923,,12.0,1190.0,1401.0,,,615.0,63,237.0
2021-05-04,20b8c420e5a7abcb07f11aab23e42923,,3.0,1251.0,1337.0,,,255.0,55,185.0
2021-05-05,20b8c420e5a7abcb07f11aab23e42923,,30.0,1079.0,1368.0,,,480.0,64,331.0
2021-05-06,20b8c420e5a7abcb07f11aab23e42923,,40.0,1114.0,1331.0,,,435.0,86,286.0
2021-05-07,20b8c420e5a7abcb07f11aab23e42923,,238.0,927.0,1044.0,,,480.0,63,275.0
2021-05-08,20b8c420e5a7abcb07f11aab23e42923,,75.0,1014.0,,,,240.0,61,327.0
2021-05-09,20b8c420e5a7abcb07f11aab23e42923,,239.0,861.0,668.0,,,390.0,77,340.0
2021-05-10,20b8c420e5a7abcb07f11aab23e42923,,4.0,1071.0,1210.0,,,510.0,70,366.0
2021-05-11,20b8c420e5a7abcb07f11aab23e42923,1.0,70.0,1066.0,917.0,,,495.0,100,302.0
2021-05-12,20b8c420e5a7abcb07f11aab23e42923,,16.0,1066.0,1329.0,,,540.0,74,358.0
2021-05-13,20b8c420e5a7abcb07f11aab23e42923,138.0,37.0,1020.0,1131.0,,,450.0,88,244.0
2021-05-14,20b8c420e5a7abcb07f11aab23e42923,10.0,84.0,1068.0,690.0,,,210.0,91,278.0
2021-05-15,20b8c420e5a7abcb07f11aab23e42923,,,1107.0,1430.0,,,300.0,70,333.0
2021-05-16,20b8c420e5a7abcb07f11aab23e42923,,30.0,1224.0,797.0,,,195.0,57,165.0
2021-05-17,20b8c420e5a7abcb07f11aab23e42923,,93.0,1014.0,833.0,,,345.0,91,322.0
2021-05-18,20b8c420e5a7abcb07f11aab23e42923,,93.0,1026.0,714.0,,,285.0,88,306.0
2021-05-19,20b8c420e5a7abcb07f11aab23e42923,,50.0,1075.0,240.0,,,405.0,65,315.0
2021-05-20,20b8c420e5a7abcb07f11aab23e42923,,112.0,985.0,625.0,,,330.0,94,342.0
2021-05-21,20b8c420e5a7abcb07f11aab23e42923,,76.0,1087.0,835.0,,,420.0,80,277.0
2021-05-22,20b8c420e5a7abcb07f11aab23e42923,13.0,214.0,977.0,110.0,,,555.0,78,236.0
2021-05-23,20b8c420e5a7abcb07f11aab23e42923,5.0,217.0,1000.0,505.0,,,510.0,76,218.0
2021-05-24,20b8c420e5a7abcb07f11aab23e42923,,83.0,1010.0,895.0,,,255.0,107,348.0
2021-05-25,20b8c420e5a7abcb07f11aab23e42923,,58.0,995.0,920.0,,,435.0,102,387.0
2021-05-26,20b8c420e5a7abcb07f11aab23e42923,,22.0,1134.0,1410.0,,,570.0,81,285.0
2021-05-27,20b8c420e5a7abcb07f11aab23e42923,8.0,74.0,1058.0,1260.0,,,570.0,101,300.0
2021-05-28,20b8c420e5a7abcb07f11aab23e42923,,79.0,1057.0,880.0,,,285.0,121,303.0
2021-05-29,20b8c420e5a7abcb07f11aab23e42923,,8.0,911.0,1419.0,,,165.0,74,521.0
2021-05-30,20b8c420e5a7abcb07f11aab23e42923,4.0,29.0,1084.0,1293.0,,,210.0,104,323.0
2021-05-31,20b8c420e5a7abcb07f11aab23e42923,1.0,138.0,922.0,1110.0,,,435.0,96,380.0
2021-06-01,20b8c420e5a7abcb07f11aab23e42923,,97.0,1053.0,958.0,,,330.0,87,290.0
2021-06-02,20b8c420e5a7abcb07f11aab23e42923,,11.0,1195.0,1394.0,,,315.0,63,234.0
2021-06-03,20b8c420e5a7abcb07f11aab23e42923,,3.0,1254.0,760.0,,,510.0,68,183.0
2021-06-04,20b8c420e5a7abcb07f11aab23e42923,,66.0,1055.0,490.0,,,420.0,81,319.0
2021-06-05,20b8c420e5a7abcb07f11aab23e42923,6.0,45.0,1118.0,90.0,,,480.0,64,270.0
2021-06-06,20b8c420e5a7abcb07f11aab23e42923,,4.0,1258.0,455.0,,,315.0,67,178.0
2021-06-07,20b8c420e5a7abcb07f11aab23e42923,,57.0,1200.0,766.0,,,435.0,84,183.0
2021-06-08,20b8c420e5a7abcb07f11aab23e42923,,84.0,1112.0,905.0,,,495.0,83,244.0
2021-06-09,20b8c420e5a7abcb07f11aab23e42923,15.0,29.0,1154.0,849.0,,,540.0,73,242.0
2021-06-10,20b8c420e5a7abcb07f11aab23e42923,3.0,3.0,1217.0,1380.0,,,315.0,59,218.0
2021-06-11,20b8c420e5a7abcb07f11aab23e42923,4.0,83.0,1099.0,626.0,,,345.0,82,254.0
2021-06-12,20b8c420e5a7abcb07f11aab23e42923,,6.0,1238.0,1130.0,,,525.0,63,196.0
2021-06-13,20b8c420e5a7abcb07f11aab23e42923,,3.0,1205.0,1265.0,,,180.0,72,233.0
2021-06-14,20b8c420e5a7abcb07f11aab23e42923,,61.0,1148.0,960.0,,,255.0,89,231.0
2021-06-15,20b8c420e5a7abcb07f11aab23e42923,,58.0,1091.0,735.0,,,465.0,110,291.0
2021-06-16,20b8c420e5a7abcb07f11aab23e42923,,19.0,1218.0,1106.0,,,195.0,50,204.0
2021-06-17,20b8c420e5a7abcb07f11aab23e42923,,242.0,970.0,510.0,,,375.0,88,227.0
2021-06-18,20b8c420e5a7abcb07f11aab23e42923,,6.0,1106.0,,,,480.0,60,328.0
2021-06-19,20b8c420e5a7abcb07f11aab23e42923,2.0,,1170.0,,,,465.0,70,268.0
2021-06-20,20b8c420e5a7abcb07f11aab23e42923,,203.0,910.0,624.0,,,405.0,75,327.0
2021-06-21,20b8c420e5a7abcb07f11aab23e42923,,74.0,1103.0,873.0,,,480.0,97,263.0
2021-06-22,20b8c420e5a7abcb07f11aab23e42923,6.0,54.0,1000.0,754.0,,,285.0,129,380.0
2021-06-23,20b8c420e5a7abcb07f11aab23e42923,,16.0,1236.0,1098.0,,,375.0,80,188.0
2021-06-24,20b8c420e5a7abcb07f11aab23e42923,,34.0,1150.0,922.0,,,390.0,86,257.0
2021-06-25,20b8c420e5a7abcb07f11aab23e42923,13.0,60.0,1047.0,891.0,,,405.0,74,321.0
2021-06-26,20b8c420e5a7abcb07f11aab23e42923,,30.0,1117.0,850.0,,,585.0,82,293.0
2021-06-27,20b8c420e5a7abcb07f11aab23e42923,,29.0,1188.0,1320.0,,,435.0,72,222.0
2021-06-28,20b8c420e5a7abcb07f11aab23e42923,,92.0,1071.0,720.0,,,450.0,81,273.0
2021-06-29,20b8c420e5a7abcb07f11aab23e42923,,67.0,1085.0,460.0,,,450.0,96,288.0
2021-06-30,20b8c420e5a7abcb07f11aab23e42923,4.0,82.0,1076.0,638.0,,,450.0,68,278.0
2021-07-01,20b8c420e5a7abcb07f11aab23e42923,,68.0,1085.0,946.0,,,375.0,91,287.0
2021-07-02,20b8c420e5a7abcb07f11aab23e42923,,78.0,912.0,150.0,,,480.0,94,450.0
2021-07-03,20b8c420e5a7abcb07f11aab23e42923,43.0,212.0,735.0,227.0,,,345.0,122,450.0
2021-07-04,20b8c420e5a7abcb07f11aab23e42923,,304.0,733.0,240.0,,,285.0,76,402.0
2021-07-05,20b8c420e5a7abcb07f11aab23e42923,12.0,156.0,1040.0,471.0,,,390.0,61,232.0
2021-07-06,20b8c420e5a7abcb07f11aab23e42923,61.0,75.0,989.0,267.0,,,345.0,120,315.0
2021-07-07,20b8c420e5a7abcb07f11aab23e42923,,103.0,995.0,357.0,,,360.0,75,342.0
2021-07-08,20b8c420e5a7abcb07f11aab23e42923,,80.0,1135.0,241.0,,,585.0,88,224.0
2021-07-09,20b8c420e5a7abcb07f11aab23e42923,2.0,56.0,895.0,370.0,,,405.0,109,486.0
2021-07-10,20b8c420e5a7abcb07f11aab23e42923,8.0,40.0,1149.0,354.0,,,405.0,60,243.0
2021-07-11,20b8c420e5a7abcb07f11aab23e42923,,24.0,1206.0,432.0,,,450.0,55,209.0
2021-07-12,20b8c420e5a7abcb07f11aab23e42923,,6.0,1227.0,873.0,,,570.0,46,206.0
2021-07-13,20b8c420e5a7abcb07f11aab23e42923,71.0,157.0,969.0,190.0,,,360.0,101,242.0
2021-07-14,20b8c420e5a7abcb07f11aab23e42923,,1.0,1372.0,,,,465.0,78,68.0
2021-07-15,20b8c420e5a7abcb07f11aab23e42923,,,1303.0,,,,540.0,95,137.0
2021-07-16,20b8c420e5a7abcb07f11aab23e42923,,180.0,764.0,,,,540.0,81,495.0
2021-07-17,20b8c420e5a7abcb07f11aab23e42923,,,1440.0,,,,435.0,91,
2021-07-18,20b8c420e5a7abcb07f11aab23e42923,3.0,269.0,1037.0,,,,345.0,95,131.0
2021-07-19,20b8c420e5a7abcb07f11aab23e42923,8.0,174.0,1059.0,,,,495.0,76,200.0
2021-07-20,20b8c420e5a7abcb07f11aab23e42923,,734.0,471.0,,,,525.0,75,235.0
2021-07-21,20b8c420e5a7abcb07f11aab23e42923,32.0,141.0,994.0,152.0,,,465.0,117,274.0
2021-07-22,20b8c420e5a7abcb07f11aab23e42923,,115.0,1072.0,866.0,,,435.0,92,247.0
2021-07-23,20b8c420e5a7abcb07f11aab23e42923,,279.0,990.0,45.0,,,420.0,79,170.0
2021-07-24,20b8c420e5a7abcb07f11aab23e42923,1.0,35.0,1096.0,,,,555.0,51,308.0
2021-07-25,20b8c420e5a7abcb07f11aab23e42923,,82.0,1207.0,,,,540.0,37,152.0
2021-07-26,20b8c420e5a7abcb07f11aab23e42923,,126.0,1020.0,,,,495.0,73,294.0
2021-07-27,20b8c420e5a7abcb07f11aab23e42923,,68.0,1097.0,,,,525.0,53,276.0
2021-07-28,20b8c420e5a7abcb07f11aab23e42923,,99.0,1060.0,,,,510.0,60,281.0
2021-07-29,20b8c420e5a7abcb07f11aab23e42923,,103.0,1147.0,,,,585.0,68,189.0
