date_time,record_id,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone
2023-12-15 00:00:00,CAN_LAB,2.8,4,1,4,-3.80228136882129
2023-12-15 03:45:00,CAN_LAB,3.0,10,1,10,1.75746924428823
2023-12-15 13:45:00,CAN_LAB,-4.0,7,1,7,-0.72727272727273
2023-12-18 00:15:00,CAN_LAB,-4.0,10,1,10,-0.20120724346076
2023-12-18 18:45:00,CAN_LAB,-5.0,10,1,10,-4.38871473354232
2023-12-19 03:00:00,CAN_LAB,3.5,5,1,5,-4.46851726472579
2023-12-20 01:15:00,CAN_LAB,-2.0,2,1,2,-3.97599399849963
2023-12-21 17:45:00,CAN_LAB,-2.0,2,1,2,0.24916943521595
2023-12-22 01:30:00,CAN_LAB,-2.0,10,1,10,0.93984962406015
2023-12-22 17:15:00,CAN_LAB,-2.0,2,1,2,-5.859375
2023-12-22 20:15:00,CAN_LAB,1.9,3,1,3,-1.73160173160174
2023-12-26 15:45:00,CAN_LAB,1.9,3,1,3,1.18110236220472
2023-12-27 01:15:00,CAN_LAB,0.0,10,1,10,5.01981505944518
2023-12-28 20:45:00,CAN_LAB,4.0,6,1,6,2.45398773006135
2023-12-29 00:15:00,CAN_LAB,7.0,4,1,4,3.55987055016181
2024-01-02 17:15:00,CAN_LAB,3.4,6,1,6,5.16129032258065
2024-01-03 01:30:00,CAN_LAB,3.4,2,1,2,2.22222222222222
2024-01-03 21:30:00,CAN_LAB,-7.0,10,1,10,-0.38610038610038
2024-01-04 15:30:00,CAN_LAB,4.0,8,1,8,-0.14005602240896
2024-01-04 18:15:00,CAN_LAB,1.0,5,1,5,-1.37362637362638
2024-01-05 15:30:00,CAN_LAB,7.0,10,1,10,0.29717682020802
2024-01-05 21:15:00,CAN_LAB,2.8,4,1,4,-0.26109660574412
2024-01-05 21:30:00,CAN_LAB,2.8,2,1,2,0.0
2024-01-05 21:45:00,CAN_LAB,-7.0,10,1,10,-0.38461538461539
2024-01-06 02:00:00,CAN_LAB,2.8,4,1,4,-0.26109660574412
2024-01-10 15:15:00,CAN_LAB,3.0,5,1,5,-0.82474226804124
2024-01-10 16:45:00,CAN_LAB,3.0,2,1,2,-0.81967213114754
2024-01-10 21:45:00,CAN_LAB,2.8,10,1,10,-2.24887556221889
2024-01-11 05:00:00,CAN_LAB,3.0,5,1,5,-0.38387715930902
2024-01-11 18:15:00,CAN_LAB,4.0,4,1,4,-0.87719298245614
2024-01-12 00:30:00,CAN_LAB,1.9,3,1,3,-1.73160173160174
2024-01-12 21:15:00,CAN_LAB,3.5,2,1,2,2.56410256410257
2024-01-13 00:15:00,CAN_LAB,-7.0,4,1,4,-0.18165304268847
2024-01-13 17:15:00,CAN_LAB,-5.0,4,1,2,-3.4324942791762
2024-01-16 19:45:00,CAN_LAB,-2.0,2,1,2,-0.82389289392379
2024-01-17 20:15:00,CAN_LAB,0.0,2,1,2,-0.0971817298347899
2024-01-17 21:00:00,CAN_LAB,3.4,4,1,4,5.21739130434782
2024-01-18 00:00:00,CAN_LAB,1.0,2,1,2,-2.31388329979879
2024-01-18 00:30:00,CAN_LAB,1.9,1,1,1,-0.35460992907802
2024-01-18 17:30:00,CAN_LAB,3.4,4,1,4,5.59610705596107
2024-01-18 19:45:00,CAN_LAB,0.95,16,2,16,3.30237689728676
2024-01-19 15:00:00,CAN_LAB,3.4,4,1,4,5.78125
2024-01-22 00:15:00,CAN_LAB,2.8,1,1,1,1.24895920066611
2024-01-25 02:15:00,CAN_LAB,-2.0,5,1,5,-5.0
2024-01-26 03:30:00,CAN_LAB,4.0,2,1,2,0.0
2024-01-26 14:15:00,CAN_LAB,1.9,2,1,2,-0.27855153203343
2024-01-31 23:00:00,CAN_LAB,-4.4,2,1,2,-1.16279069767442
2024-02-01 20:00:00,CAN_LAB,4.0,2,1,2,-1.19091924078898
2024-02-05 15:30:00,CAN_LAB,7.0,8,1,8,-0.29498525073746
2024-02-06 17:15:00,CAN_LAB,-2.0,6,1,6,-1.55555555555555
2024-02-07 18:30:00,CAN_LAB,-2.0,2,1,2,-9.52380952380951
2024-02-10 20:15:00,CAN_LAB,-2.0,2,1,2,-3.35820895522388
2024-02-11 00:30:00,CAN_LAB,-2.0,2,1,2,-3.03819444444445
2024-02-11 17:30:00,CAN_LAB,-2.0,1,1,1,-3.125
2024-02-14 19:30:00,CAN_LAB,7.0,10,1,10,-1.12359550561798
2024-02-16 15:45:00,CAN_LAB,1.9,5,1,5,-4.84330484330485
2024-02-16 20:30:00,CAN_LAB,3.0,3,1,3,-1.09090909090909
2024-02-16 23:30:00,CAN_LAB,-9.5,10,1,10,-6.54761904761905
2024-02-17 06:30:00,CAN_LAB,7.4,1,1,1,-3.69127516778523
2024-02-20 16:15:00,CAN_LAB,3.0,2,1,2,-3.8109756097561
2024-02-21 02:30:00,CAN_LAB,3.0,5,1,5,-2.88808664259927
2024-02-21 23:15:00,CAN_LAB,3.0,10,1,10,0.34423407917384
2024-02-22 12:15:00,CAN_LAB,3.0,10,1,10,0.34423407917384
2024-02-22 21:30:00,CAN_LAB,-2.0,10,1,10,-3.69426751592357
2024-02-22 22:30:00,CAN_LAB,-10.0,6,1,6,0.40733197556008
2024-02-23 01:00:00,CAN_LAB,3.0,18,3,18,-2.02702702702703
2024-02-23 16:30:00,CAN_LAB,-7.0,5,1,5,0.38759689922481
2024-02-24 03:45:00,CAN_LAB,-5.0,2,1,2,-6.00978336827394
2024-02-24 14:00:00,CAN_LAB,-2.0,4,1,4,-2.09643605870021
2024-02-24 19:45:00,CAN_LAB,-2.0,2,1,2,-2.10084033613446
2024-02-24 20:45:00,CAN_LAB,-2.0,2,1,2,-3.6321483771252
2024-02-25 00:00:00,CAN_LAB,0.5,8,2,8,-2.8177654406662
2024-02-25 00:45:00,CAN_LAB,-2.0,2,1,2,-3.21782178217821
2024-02-26 23:30:00,CAN_LAB,1.9,2,1,2,-2.03291384317522
2024-02-27 00:00:00,CAN_LAB,1.9,2,1,2,-2.03291384317522
2024-02-27 19:45:00,CAN_LAB,3.5,10,1,10,2.01668984700974
2024-02-29 02:15:00,CAN_LAB,-4.0,8,1,8,-0.67001675041876
2024-03-01 03:00:00,CAN_LAB,3.4,5,1,5,-0.24752475247525
2024-03-01 20:15:00,CAN_LAB,0.0,2,1,2,2.57009345794392
2024-03-02 00:15:00,CAN_LAB,0.0,2,1,2,2.57009345794392
2024-03-04 04:15:00,CAN_LAB,3.5,10,1,10,2.01109570041609
2024-03-05 13:30:00,CAN_LAB,4.0,2,1,2,6.60377358490566
2024-03-05 20:30:00,CAN_LAB,4.0,2,1,2,7.14285714285714
2024-03-05 22:45:00,CAN_LAB,1.9,2,1,2,1.76056338028169
2024-03-06 01:45:00,CAN_LAB,1.9,2,1,2,1.0752688172043
2024-03-06 11:15:00,CAN_LAB,4.0,2,1,2,6.44444444444444
2024-03-06 18:30:00,CAN_LAB,3.0,10,1,10,-3.37078651685393
2024-03-06 19:30:00,CAN_LAB,3.0,10,1,10,-3.40909090909091
2024-03-06 20:00:00,CAN_LAB,3.0,10,1,10,-3.37078651685393
2024-03-07 22:45:00,CAN_LAB,0.0,10,1,10,-2.44200244200244
2024-03-09 21:15:00,CAN_LAB,4.0,2,1,2,-1.0258358662614
2024-03-11 06:15:00,CAN_LAB,4.0,2,1,2,-1.10192837465564
2024-03-11 13:45:00,CAN_LAB,3.5,10,1,10,-3.46232179226069
2024-03-11 15:15:00,CAN_LAB,-0.4,6,1,6,1.68539325842697
2024-03-12 20:00:00,CAN_LAB,-4.0,2,1,2,-6.23003194888179
2024-03-14 23:15:00,CAN_LAB,2.8,6,1,6,-0.36832412523021
2024-03-16 00:15:00,CAN_LAB,1.0,10,1,10,-2.30547550432277
2024-03-18 13:45:00,CAN_LAB,-4.0,8,1,8,-0.14771048744461
2024-03-18 14:30:00,CAN_LAB,-4.0,4,1,4,-4.28571428571428
2024-03-20 01:45:00,CAN_LAB,1.9,6,1,6,-1.51351351351352
2024-03-20 14:30:00,CAN_LAB,-4.0,10,1,10,4.01459854014599
2024-03-24 08:30:00,CAN_LAB,-0.4,2,1,2,-1.82731841023298
2024-03-26 00:15:00,CAN_LAB,-0.4,4,1,4,-1.28205128205128
2024-03-26 19:15:00,CAN_LAB,-4.0,30,1,10,-0.44444444444444
2024-03-27 20:30:00,CAN_LAB,8.0,2,1,2,-2.95302013422819
2024-03-28 18:30:00,CAN_LAB,-5.0,4,1,4,-8.48214285714286
2024-03-28 20:30:00,CAN_LAB,7.0,6,1,6,2.20588235294117
2024-04-01 20:00:00,CAN_LAB,-2.0,10,1,10,-25.0
2024-04-03 17:45:00,CAN_LAB,0.0,2,1,2,-4.24778761061947
2024-04-05 18:30:00,CAN_LAB,-2.0,6,1,6,-14.0
2024-04-06 00:30:00,CAN_LAB,1.0,10,1,10,3.5799522673031
2024-04-08 19:30:00,CAN_LAB,3.4,6,1,6,-3.75657400450789
2024-04-09 02:00:00,CAN_LAB,3.4,5,1,5,-1.8953752843063
2024-04-09 03:30:00,CAN_LAB,3.0,10,1,10,2.03327171903881
2024-04-10 17:30:00,CAN_LAB,1.0,3,1,3,3.40632603406326
2024-04-10 17:45:00,CAN_LAB,-4.0,4,1,4,1.08459869848156
2024-04-10 19:45:00,CAN_LAB,3.4,6,1,6,-4.10646387832699
2024-04-11 15:15:00,CAN_LAB,3.4,6,1,6,-4.10646387832699
2024-04-12 22:15:00,CAN_LAB,3.0,2,1,2,-0.18416206261511
2024-04-13 17:45:00,CAN_LAB,0.0,6,1,6,1.5583019881784
2024-04-16 20:30:00,CAN_LAB,3.0,3,1,3,-2.69058295964125
2024-04-16 20:45:00,CAN_LAB,3.0,6,1,6,4.68227424749164
2024-04-16 22:30:00,CAN_LAB,-4.4,20,2,20,-1.84216468463043
2024-04-19 04:15:00,CAN_LAB,-2.0,6,1,6,-2.31277533039648
2024-04-19 14:30:00,CAN_LAB,-2.0,10,2,10,2.390458292424895
2024-04-22 21:15:00,CAN_LAB,-2.0,10,1,10,-15.2173913043478
2024-04-23 14:00:00,CAN_LAB,6.0,4,3,4,-7.791011112333591
2024-04-23 18:30:00,CAN_LAB,2.8,11,2,11,0.472154485364245
2024-04-23 23:15:00,CAN_LAB,3.2,6,1,6,-6.23441396508729
2024-04-25 15:00:00,CAN_LAB,4.0,14,2,14,1.6519378501703952
2024-04-25 20:30:00,CAN_LAB,4.0,10,1,10,3.125
2024-04-25 22:15:00,CAN_LAB,-0.1,3,1,3,0.82815734989648
2024-04-26 00:30:00,CAN_LAB,3.4,10,1,10,7.07196029776675
2024-04-28 13:00:00,CAN_LAB,1.0,4,1,4,1.54320987654321
2024-04-28 22:45:00,CAN_LAB,-5.8,2,1,2,-5.89390962671905
2024-04-29 13:30:00,CAN_LAB,7.4,3,1,3,4.45544554455445
2024-04-30 15:00:00,CAN_LAB,1.0,6,1,6,1.68539325842696
2024-05-01 20:00:00,CAN_LAB,3.4,12,1,12,-4.12528647822765
2024-05-01 20:15:00,CAN_LAB,3.0,6,1,6,6.34615384615385
2024-05-01 23:15:00,CAN_LAB,-2.0,2,1,2,-1.98902606310014
2024-05-02 12:00:00,CAN_LAB,4.0,2,1,2,-0.64724919093851
2024-05-02 20:30:00,CAN_LAB,3.0,6,1,6,6.34615384615385
2024-05-05 00:45:00,CAN_LAB,2.8,10,1,10,0.35714285714285
2024-05-06 22:00:00,CAN_LAB,1.9,2,1,2,0.0755287009063399
2024-05-07 11:45:00,CAN_LAB,-7.0,5,1,5,1.23711340206186
2024-05-10 21:15:00,CAN_LAB,3.0,6,1,6,-6.19946091644205
2024-05-11 22:15:00,CAN_LAB,-4.0,5,1,5,-5.03937007874016
2024-05-12 10:30:00,CAN_LAB,-6.5,10,1,10,-0.45248868778281
2024-05-13 12:30:00,CAN_LAB,3.0,8,1,8,5.55555555555555
2024-05-14 08:30:00,CAN_LAB,-5.0,2,1,2,-2.09790209790209
2024-05-16 05:30:00,CAN_LAB,3.4,12,1,12,-4.12528647822765
2024-05-21 03:30:00,CAN_LAB,0.0,10,1,10,-2.83687943262411
2024-05-21 21:30:00,CAN_LAB,-6.5,2,1,2,-2.31481481481482
2024-05-22 09:30:00,CAN_LAB,0.0,3,1,3,-2.43393602225313
2024-05-22 17:30:00,CAN_LAB,-2.0,2,1,2,-0.6993006993007
2024-05-23 01:30:00,CAN_LAB,0.0,2,1,2,0.0
2024-05-24 11:00:00,CAN_LAB,7.4,8,1,8,2.31124807395994
2024-05-27 11:30:00,CAN_LAB,3.0,5,1,5,0.7154213036566
2024-05-27 20:45:00,CAN_LAB,-0.4,10,1,10,-0.8130081300813
2024-05-28 13:45:00,CAN_LAB,-0.4,10,1,10,-1.19760479041916
2024-05-28 21:00:00,CAN_LAB,3.0,15,1,10,1.4018691588785
2024-05-29 23:30:00,CAN_LAB,8.0,12,2,12,0.627014702413715
2024-05-30 02:00:00,CAN_LAB,8.0,6,1,6,0.63291139240507
2024-05-30 05:15:00,CAN_LAB,3.0,6,1,6,-7.34421364985163
2024-05-30 09:30:00,CAN_LAB,3.0,5,1,5,0.11933174224344
2024-05-30 11:15:00,CAN_LAB,-9.0,8,1,8,-6.06585788561525
2024-05-30 17:15:00,CAN_LAB,-9.0,6,1,6,-6.06585788561525
2024-05-30 19:00:00,CAN_LAB,-9.0,8,1,8,-6.7065868263473
2024-05-31 13:45:00,CAN_LAB,3.0,8,1,8,2.22929936305733
2024-06-03 13:15:00,CAN_LAB,2.8,20,1,10,-0.88587806149035
2024-06-05 00:00:00,CAN_LAB,0.0,4,1,4,0.47846889952153
2024-06-05 20:15:00,CAN_LAB,-6.5,10,1,10,0.12210012210012
2024-06-06 14:15:00,CAN_LAB,-6.5,1,1,1,-3.125
2024-06-06 16:30:00,CAN_LAB,3.5,3,1,3,-2.275600505689
2024-06-06 21:30:00,CAN_LAB,-6.5,1,1,1,-1.0498687664042
2024-06-06 23:15:00,CAN_LAB,-0.4,2,1,2,-2.56410256410256
2024-06-06 23:30:00,CAN_LAB,6.0,10,1,10,1.14068441064639
2024-06-07 04:30:00,CAN_LAB,-6.5,1,1,1,-1.08010801080108
2024-06-07 15:45:00,CAN_LAB,6.0,10,1,10,0.56710775047259
2024-06-10 23:15:00,CAN_LAB,-2.0,3,1,3,-0.92264017033357
2024-06-11 01:15:00,CAN_LAB,-2.0,3,1,3,-0.36523009495982
2024-06-11 03:00:00,CAN_LAB,-2.0,6,1,6,-1.50684931506849
2024-06-11 23:30:00,CAN_LAB,-2.0,3,1,3,-0.14177693761815
2024-06-12 02:15:00,CAN_LAB,0.0,2,1,2,-2.03252032520325
2024-06-12 02:30:00,CAN_LAB,-2.0,3,1,3,-0.0465116279069799
2024-06-12 09:00:00,CAN_LAB,-6.5,10,1,10,-0.26385224274407
2024-06-12 12:45:00,CAN_LAB,-2.0,6,1,6,-2.28690228690229
2024-06-12 19:30:00,CAN_LAB,1.9,6,1,6,-0.46948356807512
2024-06-13 10:15:00,CAN_LAB,1.9,6,1,6,1.1482254697286
2024-06-13 12:00:00,CAN_LAB,1.9,3,1,3,1.49253731343284
2024-06-13 19:00:00,CAN_LAB,3.0,10,1,10,1.50659133709981
2024-06-13 22:45:00,CAN_LAB,-2.0,6,1,6,-1.8438844499078
2024-06-14 02:15:00,CAN_LAB,-2.0,6,1,6,-1.80296200901481
2024-06-15 01:45:00,CAN_LAB,1.9,6,1,6,-2.08690680388794
2024-06-16 23:00:00,CAN_LAB,-2.0,6,1,6,0.21404109589041
2024-06-17 04:15:00,CAN_LAB,-2.0,2,1,2,-5.4354539839407
2024-06-18 12:15:00,CAN_LAB,-2.0,6,1,6,-0.89058524173028
2024-06-18 19:00:00,CAN_LAB,0.0,2,1,2,-0.34129692832764
2024-06-18 20:30:00,CAN_LAB,0.0,2,1,2,-1.36363636363636
2024-06-21 18:00:00,CAN_LAB,3.0,6,1,6,3.87858347386172
2024-06-21 21:15:00,CAN_LAB,-2.0,6,1,6,-1.20906801007557
2024-06-22 02:00:00,CAN_LAB,-2.0,6,1,6,-0.67294751009421
2024-06-24 17:15:00,CAN_LAB,2.8,2,1,2,-1.7032967032967
2024-06-25 00:30:00,CAN_LAB,-2.0,6,1,6,-0.88852988691437
2024-06-25 02:30:00,CAN_LAB,-2.0,6,1,6,-1.11553784860558
2024-06-25 21:45:00,CAN_LAB,1.0,1,1,1,-5.25547445255474
2024-06-26 14:15:00,CAN_LAB,-2.0,6,1,6,-1.6812865497076
2024-06-26 21:45:00,CAN_LAB,3.0,6,1,6,0.88183421516755
2024-06-27 00:00:00,CAN_LAB,-2.0,6,1,6,0.32
2024-06-27 01:00:00,CAN_LAB,-2.0,6,1,6,-0.58737151248164
2024-06-27 21:15:00,CAN_LAB,-5.0,5,1,5,-9.80392156862745
2024-06-28 22:30:00,CAN_LAB,-0.4,6,1,6,-1.66975881261596
2024-06-30 19:45:00,CAN_LAB,-0.4,4,1,4,-1.37931034482758
2024-07-02 18:45:00,CAN_LAB,-0.4,4,1,4,-2.62008733624454
2024-07-03 23:00:00,CAN_LAB,-2.0,10,1,10,-23.3333333333333
2024-07-04 14:45:00,CAN_LAB,4.0,2,1,2,3.33333333333333
2024-07-04 15:30:00,CAN_LAB,-7.0,10,1,10,-5.55555555555555
2024-07-04 18:30:00,CAN_LAB,1.9,4,1,4,-0.69444444444445
2024-07-05 23:45:00,CAN_LAB,-7.0,10,1,10,-1.89873417721519
2024-07-06 16:15:00,CAN_LAB,-7.0,6,1,6,-3.06748466257669
2024-07-09 00:00:00,CAN_LAB,-7.0,6,1,6,-4.45859872611465
2024-07-09 15:30:00,CAN_LAB,-2.0,10,1,10,-2.19435736677116
2024-07-09 18:00:00,CAN_LAB,7.0,10,1,10,3.06748466257669
2024-07-09 20:15:00,CAN_LAB,-2.0,2,1,2,-2.36220472440945
2024-07-09 21:30:00,CAN_LAB,3.0,10,1,10,2.0891364902507
2024-07-09 21:45:00,CAN_LAB,3.0,10,1,10,2.06896551724138
2024-07-11 16:00:00,CAN_LAB,3.0,5,1,5,-0.15037593984963
2024-07-11 17:15:00,CAN_LAB,7.4,20,2,20,0.37174721189591
2024-07-11 17:45:00,CAN_LAB,5.4,24,3,24,2.14181721924426
2024-07-13 00:00:00,CAN_LAB,-2.0,6,1,6,-1.51975683890578
2024-07-16 12:30:00,CAN_LAB,1.0,1,1,1,4.32098765432099
2024-07-17 21:15:00,CAN_LAB,-6.5,1,1,1,-1.37254901960785
2024-07-18 00:15:00,CAN_LAB,3.4,4,1,4,-0.73349633251833
2024-07-18 16:30:00,CAN_LAB,-6.5,1,1,1,-1.37931034482759
2024-07-22 15:45:00,CAN_LAB,3.4,10,1,10,-1.73053152039555
2024-07-22 22:30:00,CAN_LAB,5.0,10,1,10,-1.07142857142857
2024-07-23 08:45:00,CAN_LAB,2.8,10,1,10,-4.65949820788531
2024-07-23 10:45:00,CAN_LAB,2.8,10,1,10,-1.66666666666667
2024-07-23 13:45:00,CAN_LAB,2.8,10,1,10,-1.94805194805195
2024-07-23 16:30:00,CAN_LAB,2.8,10,1,10,-6.6088840736728
2024-07-24 00:15:00,CAN_LAB,2.8,10,1,10,-0.64102564102564
2024-07-25 00:45:00,CAN_LAB,-2.0,10,1,10,0.0679347826086905
2024-07-25 09:45:00,CAN_LAB,-2.0,4,1,4,-0.72150072150072
2024-07-29 14:00:00,CAN_LAB,3.4,2,1,2,-1.58227848101266
2024-07-30 19:15:00,CAN_LAB,4.0,6,1,6,0.483091787439609
2024-07-30 21:15:00,CAN_LAB,5.0,8,1,8,1.05820105820106
2024-07-31 15:00:00,CAN_LAB,4.0,6,1,6,1.05820105820106
2024-07-31 19:15:00,CAN_LAB,2.8,5,1,5,-4.08921933085502
2024-08-01 20:00:00,CAN_LAB,-7.0,2,1,2,-5.36585365853659
2024-08-01 21:45:00,CAN_LAB,-7.0,2,1,2,-3.42857142857143
2024-08-02 17:15:00,CAN_LAB,4.0,6,1,6,3.24324324324325
2024-08-03 18:45:00,CAN_LAB,2.8,10,1,10,-2.92887029288703
2024-08-03 21:00:00,CAN_LAB,0.4,10,1,10,-5.14285714285714
2024-08-06 15:45:00,CAN_LAB,3.0,3,1,3,-1.1070110701107
2024-08-07 05:15:00,CAN_LAB,7.0,4,1,4,9.67741935483871
2024-08-07 19:00:00,CAN_LAB,3.4,2,1,2,4.72797927461139
2024-08-07 22:00:00,CAN_LAB,-2.0,10,1,10,-4.64333781965007
2024-08-08 09:45:00,CAN_LAB,3.5,5,1,5,-3.48837209302326
2024-08-08 11:15:00,CAN_LAB,3.4,2,1,2,4.61538461538462
2024-08-08 21:45:00,CAN_LAB,-6.5,2,1,2,-4.54545454545455
2024-08-08 22:00:00,CAN_LAB,-6.5,2,1,2,-5.66037735849057
2024-08-09 19:30:00,CAN_LAB,3.4,8,1,8,7.90513833992094
2024-08-12 13:00:00,CAN_LAB,-2.0,12,1,6,-2.15293244246473
2024-08-12 14:00:00,CAN_LAB,3.0,1,1,1,-2.51748251748252
2024-08-12 14:15:00,CAN_LAB,3.0,1,1,1,-2.50347705146036
2024-08-12 14:45:00,CAN_LAB,-6.5,10,1,10,-2.54452926208652
2024-08-12 16:45:00,CAN_LAB,2.8,10,1,10,-3.47490347490347
2024-08-12 21:45:00,CAN_LAB,-2.0,2,2,2,-0.156701521962765
2024-08-12 23:00:00,CAN_LAB,-5.0,2,1,2,-2.54545454545455
2024-08-13 09:30:00,CAN_LAB,8.0,20,2,20,0.973257400797815
2024-08-13 12:15:00,CAN_LAB,-5.0,2,1,2,-2.70602706027061
2024-08-13 15:15:00,CAN_LAB,3.0,1,1,1,-0.65789473684211
2024-08-13 15:45:00,CAN_LAB,-2.0,6,1,6,0.95824777549624
2024-08-13 18:30:00,CAN_LAB,10.0,2,1,2,-0.33670033670034
2024-08-13 22:30:00,CAN_LAB,-2.0,10,1,10,-0.64308681672026
2024-08-13 23:15:00,CAN_LAB,-10.0,2,1,2,-5.57103064066853
2024-08-14 00:15:00,CAN_LAB,-10.0,2,1,2,-5.55555555555555
2024-08-14 12:00:00,CAN_LAB,-10.0,6,1,6,-9.09090909090909
2024-08-15 16:45:00,CAN_LAB,0.0,8,1,8,-2.4822695035461
2024-08-15 22:30:00,CAN_LAB,3.4,5,1,5,-0.97087378640777
2024-08-16 04:45:00,CAN_LAB,3.4,5,1,5,-1.01694915254237
2024-08-17 15:30:00,CAN_LAB,1.9,5,1,5,-4.09356725146199
2024-08-19 14:00:00,CAN_LAB,-2.0,6,1,6,-3.50877192982456
2024-08-19 22:15:00,CAN_LAB,-7.0,10,1,10,-1.92982456140351
2024-08-19 22:30:00,CAN_LAB,1.9,2,1,2,-3.18237454100367
2024-08-20 15:30:00,CAN_LAB,3.4,8,1,8,0.46439628482972
2024-08-20 22:00:00,CAN_LAB,-0.4,3,1,3,-1.12107623318386
2024-08-21 07:00:00,CAN_LAB,-5.0,2,1,2,-7.76160776160776
2024-08-21 18:30:00,CAN_LAB,4.0,1,1,1,-3.79008746355685
2024-08-21 22:15:00,CAN_LAB,-0.4,3,1,3,-1.12107623318386
2024-08-22 12:45:00,CAN_LAB,-2.0,3,1,3,1.1165387299372
2024-08-22 15:45:00,CAN_LAB,3.0,4,1,4,-1.25687352710133
2024-08-22 20:15:00,CAN_LAB,4.0,5,1,5,-3.97058823529412
2024-08-24 05:45:00,CAN_LAB,3.2,4,1,4,-5.52529182879378
2024-08-26 17:45:00,CAN_LAB,-4.0,6,1,6,-0.11173184357542
2024-08-28 08:00:00,CAN_LAB,0.0,3,1,3,-1.1340206185567
2024-08-28 11:00:00,CAN_LAB,5.0,10,1,10,-4.81400437636762
2024-08-29 21:00:00,CAN_LAB,-5.0,10,1,10,-9.52380952380951
2024-09-01 13:30:00,CAN_LAB,-6.5,4,1,4,-2.27272727272727
2024-09-01 21:30:00,CAN_LAB,-10.0,5,1,5,1.72599784250269
2024-09-02 17:15:00,CAN_LAB,7.4,10,1,10,-2.42424242424242
2024-09-02 17:30:00,CAN_LAB,3.0,10,1,10,-0.76335877862595
2024-09-02 21:45:00,CAN_LAB,1.9,5,1,5,-1.37693631669536
2024-09-03 00:45:00,CAN_LAB,-6.5,1,1,1,-3.52748154224774
2024-09-03 08:45:00,CAN_LAB,3.4,2,1,2,0.0561797752809001
2024-09-03 17:45:00,CAN_LAB,-2.0,6,1,6,-1.38781804163454
2024-09-05 15:45:00,CAN_LAB,-6.5,5,1,5,-2.71604938271605
2024-09-05 22:00:00,CAN_LAB,-7.0,3,1,3,-2.93772032902468
2024-09-06 14:30:00,CAN_LAB,-7.0,3,1,3,-2.78372591006424
2024-09-06 22:45:00,CAN_LAB,-6.5,5,1,5,-3.23529411764705
2024-09-07 00:15:00,CAN_LAB,-10.0,4,1,4,-4.18160095579451
2024-09-08 02:00:00,CAN_LAB,1.0,10,1,10,0.19193857965451
2024-09-10 15:45:00,CAN_LAB,1.0,8,1,8,-2.64026402640264
2024-09-16 19:45:00,CAN_LAB,1.9,5,1,5,3.98230088495576
2024-09-16 22:30:00,CAN_LAB,1.0,6,1,6,0.0
2024-09-17 00:15:00,CAN_LAB,1.0,6,1,6,0.0
2024-09-17 08:30:00,CAN_LAB,3.0,12,1,6,11.7521367521367
2024-09-18 05:00:00,CAN_LAB,3.5,2,1,2,-4.59770114942529
2024-09-18 05:15:00,CAN_LAB,4.0,3,1,3,-14.2857142857143
2024-09-18 08:30:00,CAN_LAB,4.0,6,1,6,6.66666666666667
2024-09-18 13:00:00,CAN_LAB,3.5,3,1,3,-3.96039603960395
2024-09-22 20:45:00,CAN_LAB,-0.4,3,1,3,0.0
2024-09-23 16:30:00,CAN_LAB,8.0,10,1,10,2.96359017781541
2024-09-24 11:30:00,CAN_LAB,3.4,8,2,8,5.49529722625339
2024-09-25 18:45:00,CAN_LAB,3.4,16,2,16,5.50193562813579
2024-09-26 08:45:00,CAN_LAB,-2.0,10,1,10,-1.54867256637168
2024-09-27 11:00:00,CAN_LAB,3.4,2,1,2,7.2139303482587
2024-09-27 14:45:00,CAN_LAB,3.4,4,1,4,1.1764705882353
2024-09-27 18:45:00,CAN_LAB,-7.0,10,1,10,-2.98507462686567
2024-09-28 00:30:00,CAN_LAB,7.0,10,1,10,2.78637770897833
2024-10-01 08:30:00,CAN_LAB,5.0,6,1,6,3.01003344481605
2024-10-01 21:00:00,CAN_LAB,3.4,3,1,3,5.57184750733138
2024-10-02 02:15:00,CAN_LAB,7.4,2,1,2,-0.8955223880597
2024-10-02 05:15:00,CAN_LAB,-6.5,4,1,4,-1.31004366812227
2024-10-02 14:45:00,CAN_LAB,3.4,4,1,4,1.23190637511549
2024-10-02 20:00:00,CAN_LAB,-2.0,10,1,10,-6.68016194331984
2024-10-03 00:45:00,CAN_LAB,-2.0,10,1,10,-3.20427236315087
2024-10-04 07:30:00,CAN_LAB,-4.0,20,2,20,-2.30417498987942
2024-10-04 10:15:00,CAN_LAB,0.4,1,1,1,-4.81072555205047
2024-10-04 18:45:00,CAN_LAB,-4.0,1,1,1,-2.15517241379311
2024-10-04 20:15:00,CAN_LAB,2.8,5,1,5,2.67379679144385
2024-10-04 21:15:00,CAN_LAB,-4.0,10,1,10,-2.39382239382239
2024-10-04 23:15:00,CAN_LAB,-4.0,10,1,10,-4.87514863258027
2024-10-05 15:00:00,CAN_LAB,4.0,8,1,8,0.49099836333879
2024-10-06 22:30:00,CAN_LAB,-4.0,10,1,10,-2.38379022646007
2024-10-07 12:45:00,CAN_LAB,1.0,4,1,4,0.31201248049922
2024-10-08 00:30:00,CAN_LAB,-4.0,10,1,10,-2.40384615384616
2024-10-08 05:30:00,CAN_LAB,3.0,3,1,3,-4.90936555891239
2024-10-08 11:30:00,CAN_LAB,1.9,10,1,10,-0.75566750629723
