date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2019-10-20,2de8db6af975b72ac70440ede29e1cfb,,,1322.0,230.0,230.0,,525.0,97,118.0
2019-10-21,2de8db6af975b72ac70440ede29e1cfb,,,1182.0,540.0,329.0,,390.0,169,258.0
2019-10-22,2de8db6af975b72ac70440ede29e1cfb,,,1279.0,40.0,322.0,63.0,210.0,135,161.0
2019-10-23,2de8db6af975b72ac70440ede29e1cfb,1.0,,1284.0,686.0,420.0,,315.0,136,155.0
2019-10-24,2de8db6af975b72ac70440ede29e1cfb,,,1259.0,228.0,170.0,50.0,105.0,153,181.0
2019-10-25,2de8db6af975b72ac70440ede29e1cfb,,21.0,1193.0,1050.0,190.0,,435.0,189,226.0
2019-10-26,2de8db6af975b72ac70440ede29e1cfb,2.0,232.0,885.0,470.0,,,150.0,179,321.0
2019-10-27,2de8db6af975b72ac70440ede29e1cfb,,212.0,871.0,230.0,,,375.0,110,356.0
2019-10-28,2de8db6af975b72ac70440ede29e1cfb,,,1075.0,50.0,250.0,,240.0,131,365.0
2019-10-29,2de8db6af975b72ac70440ede29e1cfb,,,1315.0,610.0,450.0,60.0,240.0,116,124.0
2019-10-30,2de8db6af975b72ac70440ede29e1cfb,,,1319.0,800.0,600.0,,75.0,153,121.0
2019-10-31,2de8db6af975b72ac70440ede29e1cfb,,,1331.0,170.0,410.0,60.0,240.0,124,109.0
2019-11-01,2de8db6af975b72ac70440ede29e1cfb,,,1217.0,831.0,380.0,,225.0,115,223.0
2019-11-02,2de8db6af975b72ac70440ede29e1cfb,,,1248.0,1405.0,,,525.0,116,191.0
2019-11-03,2de8db6af975b72ac70440ede29e1cfb,,27.0,878.0,718.0,580.0,,270.0,147,536.0
2019-11-04,2de8db6af975b72ac70440ede29e1cfb,,2.0,1114.0,516.0,250.0,,345.0,134,324.0
2019-11-05,2de8db6af975b72ac70440ede29e1cfb,,,1305.0,600.0,346.0,50.0,300.0,111,135.0
2019-11-06,2de8db6af975b72ac70440ede29e1cfb,,,1263.0,750.0,410.0,,300.0,108,175.0
2019-11-07,2de8db6af975b72ac70440ede29e1cfb,,1.0,1073.0,910.0,369.0,,285.0,122,364.0
2019-11-08,2de8db6af975b72ac70440ede29e1cfb,2.0,42.0,1190.0,710.0,410.0,,315.0,151,206.0
2019-11-09,2de8db6af975b72ac70440ede29e1cfb,,6.0,1255.0,1410.0,,,525.0,102,179.0
2019-11-10,2de8db6af975b72ac70440ede29e1cfb,,,1147.0,1170.0,230.0,,360.0,102,293.0
2019-11-11,2de8db6af975b72ac70440ede29e1cfb,,,1325.0,540.0,510.0,,180.0,155,115.0
2019-11-12,2de8db6af975b72ac70440ede29e1cfb,,,1336.0,580.0,580.0,,165.0,135,104.0
2019-11-13,2de8db6af975b72ac70440ede29e1cfb,,28.0,1063.0,595.0,490.0,,345.0,195,348.0
2019-11-14,2de8db6af975b72ac70440ede29e1cfb,,,1328.0,620.0,350.0,,270.0,182,112.0
2019-11-15,2de8db6af975b72ac70440ede29e1cfb,,,1127.0,563.0,380.0,,90.0,133,313.0
2019-11-16,2de8db6af975b72ac70440ede29e1cfb,,27.0,1148.0,1246.0,,,360.0,89,265.0
2019-11-17,2de8db6af975b72ac70440ede29e1cfb,,,1108.0,850.0,340.0,,465.0,90,332.0
2019-11-18,2de8db6af975b72ac70440ede29e1cfb,,,1263.0,650.0,390.0,,240.0,105,177.0
2019-11-19,2de8db6af975b72ac70440ede29e1cfb,,,1344.0,780.0,130.0,,510.0,115,96.0
2019-11-20,2de8db6af975b72ac70440ede29e1cfb,,,1280.0,470.0,650.0,,390.0,176,160.0
2019-11-21,2de8db6af975b72ac70440ede29e1cfb,,,1310.0,403.0,647.0,,165.0,202,128.0
2019-11-22,2de8db6af975b72ac70440ede29e1cfb,,,1352.0,690.0,710.0,,165.0,146,88.0
2019-11-23,2de8db6af975b72ac70440ede29e1cfb,8.0,54.0,1171.0,692.0,150.0,,195.0,150,205.0
2019-11-24,2de8db6af975b72ac70440ede29e1cfb,,104.0,1206.0,710.0,,,90.0,109,130.0
2019-11-25,2de8db6af975b72ac70440ede29e1cfb,,76.0,1302.0,1260.0,,,405.0,90,61.0
2019-11-26,2de8db6af975b72ac70440ede29e1cfb,,14.0,1351.0,1227.0,,,480.0,95,75.0
2019-11-27,2de8db6af975b72ac70440ede29e1cfb,1.0,5.0,1349.0,1340.0,,,795.0,102,86.0
2019-11-28,2de8db6af975b72ac70440ede29e1cfb,,43.0,1324.0,1210.0,,,525.0,111,73.0
2019-11-29,2de8db6af975b72ac70440ede29e1cfb,,175.0,1075.0,820.0,,,480.0,82,189.0
2019-11-30,2de8db6af975b72ac70440ede29e1cfb,,15.0,1391.0,1314.0,,,480.0,81,34.0
2019-12-01,2de8db6af975b72ac70440ede29e1cfb,,,1425.0,,,,810.0,69,15.0
2019-12-02,2de8db6af975b72ac70440ede29e1cfb,,,1400.0,1430.0,,,255.0,59,40.0
2019-12-03,2de8db6af975b72ac70440ede29e1cfb,,50.0,1307.0,1270.0,,,420.0,63,83.0
2019-12-04,2de8db6af975b72ac70440ede29e1cfb,1.0,154.0,1202.0,1167.0,,,330.0,66,83.0
2019-12-05,2de8db6af975b72ac70440ede29e1cfb,,77.0,1312.0,1301.0,,,480.0,77,51.0
2019-12-06,2de8db6af975b72ac70440ede29e1cfb,,,1401.0,1430.0,,,360.0,68,39.0
2019-12-07,2de8db6af975b72ac70440ede29e1cfb,,40.0,1335.0,1378.0,,,555.0,80,64.0
2019-12-08,2de8db6af975b72ac70440ede29e1cfb,,3.0,1379.0,1390.0,,,480.0,91,58.0
2019-12-09,2de8db6af975b72ac70440ede29e1cfb,2.0,,1373.0,370.0,,,330.0,118,64.0
2019-12-10,2de8db6af975b72ac70440ede29e1cfb,,16.0,1371.0,1291.0,,,525.0,82,53.0
2019-12-11,2de8db6af975b72ac70440ede29e1cfb,,83.0,1267.0,1081.0,,,405.0,76,90.0
2019-12-12,2de8db6af975b72ac70440ede29e1cfb,,,1434.0,,,,555.0,15,6.0
2019-12-21,2de8db6af975b72ac70440ede29e1cfb,,10.0,1378.0,442.0,,,840.0,8,52.0
2019-12-22,2de8db6af975b72ac70440ede29e1cfb,,,1409.0,1147.0,,,330.0,41,31.0
2019-12-23,2de8db6af975b72ac70440ede29e1cfb,,19.0,1291.0,1296.0,,,540.0,92,130.0
2019-12-24,2de8db6af975b72ac70440ede29e1cfb,,,1378.0,1430.0,,,540.0,100,62.0
2019-12-25,2de8db6af975b72ac70440ede29e1cfb,,37.0,1268.0,1310.0,,,390.0,101,135.0
2019-12-26,2de8db6af975b72ac70440ede29e1cfb,,,1407.0,,,,675.0,72,33.0
2019-12-27,2de8db6af975b72ac70440ede29e1cfb,,39.0,1243.0,1143.0,,,300.0,97,157.0
2019-12-28,2de8db6af975b72ac70440ede29e1cfb,,15.0,1385.0,1360.0,,,525.0,94,39.0
2019-12-29,2de8db6af975b72ac70440ede29e1cfb,,13.0,1358.0,1176.0,,,375.0,78,69.0
2019-12-30,2de8db6af975b72ac70440ede29e1cfb,,83.0,1265.0,1172.0,,,360.0,98,92.0
2019-12-31,2de8db6af975b72ac70440ede29e1cfb,,149.0,1235.0,1205.0,,,375.0,127,56.0
2020-01-01,2de8db6af975b72ac70440ede29e1cfb,,41.0,1323.0,85.0,,,510.0,89,76.0
2020-01-02,2de8db6af975b72ac70440ede29e1cfb,,56.0,1243.0,806.0,,,585.0,90,140.0
2020-01-03,2de8db6af975b72ac70440ede29e1cfb,1.0,23.0,1295.0,1130.0,,,330.0,74,122.0
2020-01-04,2de8db6af975b72ac70440ede29e1cfb,,,1405.0,1421.0,,,270.0,61,35.0
2020-01-05,2de8db6af975b72ac70440ede29e1cfb,,2.0,1381.0,1440.0,,,390.0,93,57.0
2020-01-06,2de8db6af975b72ac70440ede29e1cfb,5.0,202.0,966.0,660.0,,,345.0,133,267.0
2020-01-07,2de8db6af975b72ac70440ede29e1cfb,11.0,246.0,891.0,90.0,,,390.0,141,291.0
2020-01-08,2de8db6af975b72ac70440ede29e1cfb,,,1383.0,1410.0,,,255.0,71,57.0
2020-01-09,2de8db6af975b72ac70440ede29e1cfb,,89.0,1276.0,1080.0,,,435.0,123,75.0
2020-01-10,2de8db6af975b72ac70440ede29e1cfb,,96.0,1301.0,1180.0,,,270.0,126,43.0
2020-01-11,2de8db6af975b72ac70440ede29e1cfb,,,1370.0,1420.0,,,570.0,129,70.0
2020-01-12,2de8db6af975b72ac70440ede29e1cfb,,47.0,1244.0,1270.0,,,285.0,150,150.0
2020-01-13,2de8db6af975b72ac70440ede29e1cfb,,49.0,942.0,816.0,,,465.0,187,447.0
2020-01-14,2de8db6af975b72ac70440ede29e1cfb,5.0,58.0,1347.0,860.0,,,360.0,65,31.0
2020-01-15,2de8db6af975b72ac70440ede29e1cfb,,97.0,1254.0,1208.0,,,450.0,132,89.0
2020-01-16,2de8db6af975b72ac70440ede29e1cfb,,7.0,1332.0,1437.0,,,480.0,100,102.0
2020-01-17,2de8db6af975b72ac70440ede29e1cfb,,80.0,1139.0,1150.0,,,540.0,120,221.0
2020-01-18,2de8db6af975b72ac70440ede29e1cfb,,73.0,1266.0,1020.0,,,435.0,77,101.0
2020-01-19,2de8db6af975b72ac70440ede29e1cfb,,16.0,1377.0,1007.0,,,540.0,156,47.0
2020-01-20,2de8db6af975b72ac70440ede29e1cfb,,17.0,1360.0,1423.0,,,405.0,98,63.0
2020-01-21,2de8db6af975b72ac70440ede29e1cfb,,15.0,1374.0,1430.0,,,390.0,88,51.0
2020-01-22,2de8db6af975b72ac70440ede29e1cfb,1.0,51.0,1286.0,1210.0,,,525.0,89,102.0
2020-01-23,2de8db6af975b72ac70440ede29e1cfb,,,1378.0,1311.0,,,525.0,75,62.0
2020-01-24,2de8db6af975b72ac70440ede29e1cfb,,106.0,1239.0,1120.0,,,240.0,64,95.0
2020-01-25,2de8db6af975b72ac70440ede29e1cfb,,25.0,1206.0,1027.0,,,645.0,113,209.0
2020-01-26,2de8db6af975b72ac70440ede29e1cfb,,32.0,1228.0,650.0,,,390.0,137,180.0
2020-01-27,2de8db6af975b72ac70440ede29e1cfb,,23.0,1378.0,1424.0,,,555.0,48,39.0
2020-01-28,2de8db6af975b72ac70440ede29e1cfb,,43.0,1302.0,1274.0,,,345.0,84,95.0
2020-01-29,2de8db6af975b72ac70440ede29e1cfb,,81.0,1218.0,1146.0,,,465.0,123,140.0
2020-01-30,2de8db6af975b72ac70440ede29e1cfb,,122.0,1261.0,901.0,,,510.0,66,56.0
2020-01-31,2de8db6af975b72ac70440ede29e1cfb,,60.0,1330.0,1181.0,,,480.0,72,50.0
2020-02-01,2de8db6af975b72ac70440ede29e1cfb,,65.0,1283.0,979.0,,,330.0,165,92.0
2020-02-02,2de8db6af975b72ac70440ede29e1cfb,,,1418.0,1440.0,,,585.0,41,22.0
2020-02-03,2de8db6af975b72ac70440ede29e1cfb,,,1415.0,,,,285.0,50,25.0
2020-02-04,2de8db6af975b72ac70440ede29e1cfb,,40.0,1319.0,1300.0,,,585.0,86,80.0
2020-02-05,2de8db6af975b72ac70440ede29e1cfb,,90.0,1192.0,1090.0,,,570.0,41,158.0
2020-02-06,2de8db6af975b72ac70440ede29e1cfb,,18.0,1344.0,1290.0,,,555.0,88,78.0
2020-02-07,2de8db6af975b72ac70440ede29e1cfb,,35.0,1309.0,1176.0,,,390.0,77,96.0
2020-02-08,2de8db6af975b72ac70440ede29e1cfb,,98.0,1237.0,930.0,,,510.0,109,105.0
2020-02-09,2de8db6af975b72ac70440ede29e1cfb,,,1389.0,,,,465.0,50,51.0
2020-02-10,2de8db6af975b72ac70440ede29e1cfb,,14.0,1297.0,1331.0,,,105.0,122,129.0
2020-02-11,2de8db6af975b72ac70440ede29e1cfb,,19.0,1291.0,1340.0,,,480.0,117,130.0
2020-02-12,2de8db6af975b72ac70440ede29e1cfb,,172.0,1171.0,772.0,,,360.0,115,97.0
2020-02-13,2de8db6af975b72ac70440ede29e1cfb,,27.0,1337.0,1213.0,,,480.0,92,76.0
2020-02-14,2de8db6af975b72ac70440ede29e1cfb,,328.0,949.0,,,,150.0,130,163.0
2020-02-15,2de8db6af975b72ac70440ede29e1cfb,,11.0,1093.0,,,,480.0,95,336.0
2020-02-16,2de8db6af975b72ac70440ede29e1cfb,,1.0,963.0,,,,360.0,133,476.0
2020-02-17,2de8db6af975b72ac70440ede29e1cfb,3.0,284.0,1078.0,510.0,,,330.0,116,75.0
2020-02-18,2de8db6af975b72ac70440ede29e1cfb,,,1388.0,1440.0,,,285.0,74,52.0
2020-02-19,2de8db6af975b72ac70440ede29e1cfb,,,1413.0,,,,285.0,146,27.0
2020-02-20,2de8db6af975b72ac70440ede29e1cfb,,186.0,1177.0,700.0,,,570.0,84,77.0
2020-02-21,2de8db6af975b72ac70440ede29e1cfb,,22.0,1354.0,1310.0,,,405.0,77,64.0
2020-02-22,2de8db6af975b72ac70440ede29e1cfb,3.0,80.0,1295.0,1060.0,,,510.0,71,62.0
2020-02-23,2de8db6af975b72ac70440ede29e1cfb,3.0,148.0,1149.0,900.0,,,480.0,100,141.0
2020-02-24,2de8db6af975b72ac70440ede29e1cfb,,44.0,1229.0,1222.0,,,555.0,79,167.0
2020-02-25,2de8db6af975b72ac70440ede29e1cfb,,47.0,1317.0,1250.0,,,525.0,77,76.0
2020-02-26,2de8db6af975b72ac70440ede29e1cfb,,4.0,1362.0,1360.0,,,615.0,74,74.0
2020-02-27,2de8db6af975b72ac70440ede29e1cfb,,78.0,1272.0,1174.0,,,525.0,93,91.0
2020-02-28,2de8db6af975b72ac70440ede29e1cfb,5.0,117.0,1092.0,940.0,,,480.0,97,226.0
2020-02-29,2de8db6af975b72ac70440ede29e1cfb,7.0,73.0,1241.0,890.0,,,390.0,81,120.0
2020-03-01,2de8db6af975b72ac70440ede29e1cfb,,,1397.0,1440.0,,,540.0,66,43.0
2020-03-02,2de8db6af975b72ac70440ede29e1cfb,,47.0,1217.0,1242.0,,,465.0,74,176.0
2020-03-03,2de8db6af975b72ac70440ede29e1cfb,,,1367.0,1430.0,,,615.0,62,73.0
2020-03-04,2de8db6af975b72ac70440ede29e1cfb,,70.0,1291.0,1220.0,,,480.0,84,79.0
2020-03-05,2de8db6af975b72ac70440ede29e1cfb,,16.0,1369.0,1319.0,,,600.0,47,55.0
2020-03-06,2de8db6af975b72ac70440ede29e1cfb,,,1379.0,1430.0,,,375.0,95,61.0
2020-03-07,2de8db6af975b72ac70440ede29e1cfb,,90.0,1163.0,990.0,,,570.0,66,187.0
2020-03-08,2de8db6af975b72ac70440ede29e1cfb,,36.0,1351.0,1180.0,,,510.0,77,53.0
2020-03-09,2de8db6af975b72ac70440ede29e1cfb,,39.0,1287.0,1213.0,,,315.0,92,114.0
2020-03-10,2de8db6af975b72ac70440ede29e1cfb,,83.0,1251.0,1080.0,,,420.0,93,106.0
2020-03-11,2de8db6af975b72ac70440ede29e1cfb,,141.0,1215.0,854.0,,,165.0,96,83.0
2020-03-12,2de8db6af975b72ac70440ede29e1cfb,,,1420.0,1430.0,,,345.0,76,20.0
2020-03-13,2de8db6af975b72ac70440ede29e1cfb,,69.0,1259.0,1111.0,,,450.0,97,112.0
2020-03-14,2de8db6af975b72ac70440ede29e1cfb,,,1405.0,1440.0,,,525.0,75,35.0
2020-03-15,2de8db6af975b72ac70440ede29e1cfb,,,1418.0,1440.0,,,585.0,60,22.0
2020-03-16,2de8db6af975b72ac70440ede29e1cfb,,,1420.0,1430.0,,,495.0,104,20.0
2020-03-17,2de8db6af975b72ac70440ede29e1cfb,,105.0,1271.0,1280.0,,,540.0,101,65.0
2020-03-18,2de8db6af975b72ac70440ede29e1cfb,,177.0,1187.0,1123.0,,,525.0,82,76.0
2020-03-19,2de8db6af975b72ac70440ede29e1cfb,,145.0,1225.0,1092.0,,,465.0,103,70.0
2020-03-20,2de8db6af975b72ac70440ede29e1cfb,,,1409.0,,,,630.0,70,31.0
2020-03-21,2de8db6af975b72ac70440ede29e1cfb,,13.0,1374.0,1090.0,,,615.0,143,53.0
2020-03-22,2de8db6af975b72ac70440ede29e1cfb,,,1399.0,1440.0,,,540.0,95,41.0
2020-03-23,2de8db6af975b72ac70440ede29e1cfb,,,1386.0,1430.0,,,360.0,114,54.0
2020-03-24,2de8db6af975b72ac70440ede29e1cfb,,54.0,1356.0,1210.0,,,465.0,85,30.0
2020-03-25,2de8db6af975b72ac70440ede29e1cfb,,,1380.0,1430.0,,,555.0,85,60.0
2020-03-26,2de8db6af975b72ac70440ede29e1cfb,1.0,43.0,1319.0,212.0,,,525.0,78,78.0
2020-03-27,2de8db6af975b72ac70440ede29e1cfb,,,1382.0,,,,525.0,28,58.0
2020-03-28,2de8db6af975b72ac70440ede29e1cfb,,16.0,1396.0,1020.0,,,510.0,60,28.0
2020-03-29,2de8db6af975b72ac70440ede29e1cfb,,3.0,1414.0,1430.0,,,555.0,70,24.0
2020-03-30,2de8db6af975b72ac70440ede29e1cfb,,,1390.0,1430.0,,,630.0,73,50.0
2020-03-31,2de8db6af975b72ac70440ede29e1cfb,2.0,160.0,1185.0,1041.0,,,315.0,111,92.0
2020-04-01,2de8db6af975b72ac70440ede29e1cfb,,,1414.0,,,,465.0,81,26.0
2020-04-02,2de8db6af975b72ac70440ede29e1cfb,,,1398.0,1420.0,,,420.0,61,42.0
2020-04-03,2de8db6af975b72ac70440ede29e1cfb,,,1393.0,1430.0,,,435.0,72,47.0
2020-04-04,2de8db6af975b72ac70440ede29e1cfb,,,1405.0,1440.0,,,450.0,26,35.0
2020-04-05,2de8db6af975b72ac70440ede29e1cfb,,,1416.0,1440.0,,,420.0,76,24.0
2020-04-06,2de8db6af975b72ac70440ede29e1cfb,,,1418.0,,,,495.0,57,22.0
2020-04-07,2de8db6af975b72ac70440ede29e1cfb,,,1395.0,1420.0,,,480.0,77,45.0
2020-04-08,2de8db6af975b72ac70440ede29e1cfb,,,1383.0,1420.0,,,510.0,84,57.0
2020-04-09,2de8db6af975b72ac70440ede29e1cfb,,94.0,1259.0,1103.0,,,330.0,93,86.0
2020-04-10,2de8db6af975b72ac70440ede29e1cfb,,,1400.0,,,,450.0,88,40.0
2020-04-11,2de8db6af975b72ac70440ede29e1cfb,,,1407.0,1430.0,,,570.0,63,33.0
2020-04-12,2de8db6af975b72ac70440ede29e1cfb,,,1406.0,1420.0,,,600.0,62,34.0
2020-04-13,2de8db6af975b72ac70440ede29e1cfb,,,1378.0,1420.0,,,435.0,82,62.0
2020-04-14,2de8db6af975b72ac70440ede29e1cfb,,,1409.0,,,,510.0,74,31.0
2020-04-15,2de8db6af975b72ac70440ede29e1cfb,,54.0,1281.0,207.0,,,495.0,88,106.0
2020-04-16,2de8db6af975b72ac70440ede29e1cfb,,26.0,1330.0,980.0,,,270.0,69,83.0
2020-04-17,2de8db6af975b72ac70440ede29e1cfb,,,1380.0,1410.0,,,510.0,96,60.0
2020-04-18,2de8db6af975b72ac70440ede29e1cfb,,,1399.0,1440.0,,,480.0,47,41.0
2020-04-19,2de8db6af975b72ac70440ede29e1cfb,,,1415.0,1440.0,,,480.0,45,25.0
2020-04-20,2de8db6af975b72ac70440ede29e1cfb,,,1373.0,1410.0,,,435.0,99,67.0
2020-04-21,2de8db6af975b72ac70440ede29e1cfb,,66.0,1258.0,1233.0,,,615.0,95,116.0
2020-04-22,2de8db6af975b72ac70440ede29e1cfb,,,1396.0,1440.0,,,450.0,89,44.0
2020-04-23,2de8db6af975b72ac70440ede29e1cfb,,,1386.0,1440.0,,,390.0,69,54.0
2020-04-24,2de8db6af975b72ac70440ede29e1cfb,,,1378.0,1410.0,,,495.0,78,62.0
2020-04-25,2de8db6af975b72ac70440ede29e1cfb,,9.0,1377.0,1430.0,,,375.0,62,53.0
2020-04-26,2de8db6af975b72ac70440ede29e1cfb,,,1391.0,1440.0,,,420.0,93,49.0
2020-04-27,2de8db6af975b72ac70440ede29e1cfb,,11.0,1392.0,1440.0,,,345.0,58,36.0
2020-04-28,2de8db6af975b72ac70440ede29e1cfb,,130.0,1173.0,1125.0,,,390.0,136,136.0
2020-04-29,2de8db6af975b72ac70440ede29e1cfb,,,1392.0,1420.0,,,540.0,94,48.0
2020-04-30,2de8db6af975b72ac70440ede29e1cfb,,,1404.0,1440.0,,,495.0,69,36.0
2020-05-01,2de8db6af975b72ac70440ede29e1cfb,,,1359.0,1430.0,,,285.0,68,81.0
2020-05-02,2de8db6af975b72ac70440ede29e1cfb,,,1380.0,1430.0,,,465.0,60,60.0
2020-05-03,2de8db6af975b72ac70440ede29e1cfb,,,1398.0,1440.0,,,465.0,89,41.0
2020-05-04,2de8db6af975b72ac70440ede29e1cfb,,15.0,1342.0,1383.0,,,510.0,90,83.0
2020-05-05,2de8db6af975b72ac70440ede29e1cfb,,29.0,1370.0,1391.0,,,495.0,82,41.0
2020-05-06,2de8db6af975b72ac70440ede29e1cfb,,52.0,1308.0,1310.0,,,555.0,86,81.0
2020-05-07,2de8db6af975b72ac70440ede29e1cfb,,,1404.0,,,,705.0,64,36.0
2020-05-08,2de8db6af975b72ac70440ede29e1cfb,,,1370.0,1440.0,,,495.0,179,70.0
2020-05-09,2de8db6af975b72ac70440ede29e1cfb,,,1404.0,1420.0,,,345.0,86,36.0
2020-05-10,2de8db6af975b72ac70440ede29e1cfb,,14.0,1360.0,1066.0,,,510.0,84,65.0
2020-05-11,2de8db6af975b72ac70440ede29e1cfb,,5.0,1374.0,559.0,,,420.0,100,61.0
2020-05-12,2de8db6af975b72ac70440ede29e1cfb,,,1401.0,1440.0,,,570.0,108,39.0
2020-05-13,2de8db6af975b72ac70440ede29e1cfb,,,1404.0,1440.0,,,495.0,74,36.0
2020-05-14,2de8db6af975b72ac70440ede29e1cfb,,47.0,1296.0,1230.0,,,540.0,84,97.0
2020-05-15,2de8db6af975b72ac70440ede29e1cfb,,6.0,1334.0,1160.0,,,525.0,87,100.0
2020-05-16,2de8db6af975b72ac70440ede29e1cfb,,8.0,1333.0,1380.0,,,465.0,111,100.0
2020-05-17,2de8db6af975b72ac70440ede29e1cfb,,,1364.0,,,,555.0,69,76.0
2020-05-18,2de8db6af975b72ac70440ede29e1cfb,,64.0,1300.0,,,,435.0,88,77.0
2020-05-19,2de8db6af975b72ac70440ede29e1cfb,,,1402.0,,,,540.0,68,38.0
2020-05-20,2de8db6af975b72ac70440ede29e1cfb,,,1391.0,,,,525.0,112,49.0
2020-05-21,2de8db6af975b72ac70440ede29e1cfb,,48.0,1290.0,,,,615.0,58,102.0
2020-05-22,2de8db6af975b72ac70440ede29e1cfb,,,1388.0,,,,540.0,73,52.0
2020-05-23,2de8db6af975b72ac70440ede29e1cfb,,,1387.0,,,,420.0,71,52.0
2020-05-24,2de8db6af975b72ac70440ede29e1cfb,,52.0,1332.0,,,,480.0,112,55.0
2020-05-25,2de8db6af975b72ac70440ede29e1cfb,,,1394.0,,,,510.0,72,46.0
2020-05-26,2de8db6af975b72ac70440ede29e1cfb,,,1412.0,,,,525.0,112,28.0
2020-05-27,2de8db6af975b72ac70440ede29e1cfb,,,1419.0,,,,600.0,76,21.0
2020-05-28,2de8db6af975b72ac70440ede29e1cfb,,5.0,1352.0,,,,480.0,88,83.0
2020-05-29,2de8db6af975b72ac70440ede29e1cfb,,41.0,1311.0,,,,345.0,73,88.0
2020-05-30,2de8db6af975b72ac70440ede29e1cfb,,,1375.0,,,,480.0,107,65.0
2020-05-31,2de8db6af975b72ac70440ede29e1cfb,,,1349.0,,,,525.0,102,91.0
2020-06-01,2de8db6af975b72ac70440ede29e1cfb,,,1370.0,,,,585.0,77,70.0
2020-06-02,2de8db6af975b72ac70440ede29e1cfb,,,1384.0,,,,450.0,95,55.0
2020-06-03,2de8db6af975b72ac70440ede29e1cfb,,,1404.0,,,,600.0,83,36.0
2020-06-04,2de8db6af975b72ac70440ede29e1cfb,,23.0,1319.0,,,,435.0,76,98.0
2020-06-05,2de8db6af975b72ac70440ede29e1cfb,12.0,74.0,1268.0,,,,555.0,97,86.0
2020-06-06,2de8db6af975b72ac70440ede29e1cfb,,,1387.0,,,,510.0,68,53.0
2020-06-07,2de8db6af975b72ac70440ede29e1cfb,,,1202.0,,,,600.0,51,238.0
2020-06-08,2de8db6af975b72ac70440ede29e1cfb,,,1393.0,,,,390.0,85,47.0
2020-06-09,2de8db6af975b72ac70440ede29e1cfb,,,1371.0,,,,435.0,88,69.0
2020-06-10,2de8db6af975b72ac70440ede29e1cfb,,,1368.0,,,,525.0,85,72.0
2020-06-11,2de8db6af975b72ac70440ede29e1cfb,,,1405.0,770.0,,,555.0,83,35.0
2020-06-12,2de8db6af975b72ac70440ede29e1cfb,,44.0,1290.0,1260.0,,,570.0,96,106.0
2020-06-13,2de8db6af975b72ac70440ede29e1cfb,,,1349.0,1440.0,,,240.0,97,91.0
2020-06-14,2de8db6af975b72ac70440ede29e1cfb,,,1117.0,1440.0,,,270.0,58,323.0
2020-06-15,2de8db6af975b72ac70440ede29e1cfb,,,1405.0,1430.0,,,525.0,81,35.0
2020-06-16,2de8db6af975b72ac70440ede29e1cfb,,,1385.0,1430.0,,,225.0,89,55.0
2020-06-17,2de8db6af975b72ac70440ede29e1cfb,,,1399.0,1430.0,,,585.0,62,41.0
2020-06-18,2de8db6af975b72ac70440ede29e1cfb,,63.0,1210.0,1150.0,,,525.0,116,167.0
2020-06-19,2de8db6af975b72ac70440ede29e1cfb,,20.0,1373.0,1402.0,,,510.0,56,47.0
2020-06-20,2de8db6af975b72ac70440ede29e1cfb,,,1383.0,1441.0,,,465.0,63,57.0
2020-06-21,2de8db6af975b72ac70440ede29e1cfb,,,1353.0,1440.0,,,405.0,82,87.0
2020-06-22,2de8db6af975b72ac70440ede29e1cfb,,,1404.0,1420.0,,,330.0,64,36.0
2020-06-23,2de8db6af975b72ac70440ede29e1cfb,,125.0,1208.0,520.0,,,240.0,133,107.0
2020-06-24,2de8db6af975b72ac70440ede29e1cfb,1.0,129.0,1197.0,560.0,,,375.0,145,113.0
2020-06-25,2de8db6af975b72ac70440ede29e1cfb,,35.0,1327.0,1260.0,,,240.0,112,78.0
2020-06-26,2de8db6af975b72ac70440ede29e1cfb,,,1407.0,,,,630.0,70,33.0
2020-06-27,2de8db6af975b72ac70440ede29e1cfb,,26.0,1332.0,1390.0,,,270.0,79,82.0
2020-06-28,2de8db6af975b72ac70440ede29e1cfb,,13.0,1340.0,1190.0,,,555.0,109,87.0
2020-06-29,2de8db6af975b72ac70440ede29e1cfb,,,1394.0,,,,360.0,132,46.0
2020-06-30,2de8db6af975b72ac70440ede29e1cfb,,30.0,1356.0,1301.0,,,255.0,124,54.0
2020-07-01,2de8db6af975b72ac70440ede29e1cfb,,,1422.0,1420.0,,,465.0,134,18.0
2020-07-02,2de8db6af975b72ac70440ede29e1cfb,,34.0,1372.0,1270.0,,,390.0,109,34.0
2020-07-03,2de8db6af975b72ac70440ede29e1cfb,,25.0,1358.0,1349.0,,,435.0,101,57.0
2020-07-04,2de8db6af975b72ac70440ede29e1cfb,,,1389.0,,,,555.0,83,51.0
2020-07-05,2de8db6af975b72ac70440ede29e1cfb,,,1408.0,1430.0,,,555.0,82,32.0
2020-07-06,2de8db6af975b72ac70440ede29e1cfb,,,1386.0,,,,300.0,116,54.0
2020-07-07,2de8db6af975b72ac70440ede29e1cfb,,,1405.0,1430.0,,,330.0,107,35.0
2020-07-08,2de8db6af975b72ac70440ede29e1cfb,,17.0,1349.0,1340.0,,,465.0,126,74.0
2020-07-09,2de8db6af975b72ac70440ede29e1cfb,,,1398.0,1430.0,,,285.0,111,42.0
